0,0
0,0
15.957,0
43.617,0
67.021,0
80.851,0
91.489,0
102.24,0
110.09,0
121.31,0
130.28,0
139.25,0
150.46,0.33244
158.31,0.66488
163.92,0.99731
174.01,1.6622
180.73,2.3271
184.1,2.6595
189.71,2.9919
197.55,3.6568
199.8,3.9893
207.73,4.9866
212.27,5.6514
214.54,5.9839
219.07,6.6488
220.21,6.9812
224.74,7.9785
227.01,8.9758
232.68,8.9758
234.95,9.9731
232.68,9.3083
236.08,11.303
237.22,10.638
238.35,11.635
241.75,11.635
241.75,11.968
242.89,12.965
253.09,14.295
266.7,16.954
274.64,17.952
275.78,18.949
281.45,20.611
283.71,19.946
275.78,20.611
279.18,20.279
282.58,21.941
292.79,21.276
290.52,23.271
298.46,23.936
304.99,24.6
296.19,23.603
300.88,23.603
310.47,24.268
307.73,22.938
303.62,23.603
303.62,25.265
325.56,26.595
322.81,27.26
321.44,26.927
328.3,26.595
313.22,25.93
309.1,23.271
324.18,27.925
326.93,28.59
333.78,27.925
320.07,25.93
329.67,26.927
328.3,27.26
325.56,26.595
331.04,27.26
332.41,27.925
333.78,28.257
337.9,29.255
340.64,27.26
306.36,27.925
342.01,27.925
335.15,27.592
340.64,27.592
332.41,25.93
332.41,28.257
342.01,29.587
355.72,29.255
350.24,26.927
343.38,27.26
344.75,26.927
343.38,28.922
351.61,28.922
351.61,29.587
347.49,27.26
352.98,28.922
361.21,29.587
365.32,31.582
379.03,31.582
380.4,30.584
381.77,30.584
392.74,31.249
401.01,30.252
368.06,29.587
391.37,31.914
398.23,31.582
403.85,31.249
412.4,31.249
418.09,30.252
402.43,31.249
403.85,32.579
406.7,30.252
405.28,33.244
384.52,29.919
402.43,30.917
383.14,29.587
398.23,32.579
391.37,30.584
419.52,32.911
419.52,30.917
438.03,33.244
435.18,32.579
433.76,34.241
426.64,34.574
429.48,33.244
433.76,33.244
432.33,33.909
446.57,34.574
439.45,33.909
428.06,33.244
429.48,33.909
443.72,33.909
438.03,32.911
432.33,32.579
432.33,32.579
439.45,33.909
433.76,32.911
425.21,33.909
425.21,34.241
436.6,36.901
425.21,32.579
420.94,32.579
406.7,31.914
430.91,33.909
432.33,33.909
425.21,34.574
418.09,33.576
422.36,33.909
418.09,32.579
392.74,33.909
373.55,35.238
381.77,32.579
379.03,30.917
348.87,29.255
337.9,31.249
309.1,32.246
309.1,30.917
314.59,29.255
309.1,26.927
284.85,28.257
279.18,28.257
280.31,28.922
270.11,26.595
253.09,26.263
238.35,26.595
239.49,25.265
216.81,24.6
216.81,23.603
204.33,22.938
196.43,21.276
184.1,21.276
175.13,19.946
170.64,19.614
163.92,18.949
153.82,17.952
143.73,17.287
137,16.289
129.15,14.96
121.31,14.295
115.7,13.962
108.97,12.633
101.12,11.968
94.681,11.635
89.362,10.638
84.043,9.6407
75.532,8.6434
70.213,7.9785
64.894,6.9812
59.575,6.3163
55.319,5.6514
50,4.6541
48.936,4.3217
41.489,4.6541
35.106,3.3244
34.043,3.3244
29.787,2.3271
26.596,1.9946
26.596,1.9946
23.404,1.6622
19.149,0.66488
19.149,0.99731
18.085,0.66488
12.766,0.33244
12.766,0
12.766,0.66488
9.5745,0
9.5745,0
10.638,0
7.4468,0
3.1915,0
6.383,0
3.1915,0
0,0
