0,0
0,0
5.0986,0
27.439,0
45.524,0
54.035,0
59.354,0
67.865,0
74.248,0.33244
77.439,0.66488
80.631,0.66488
89.141,0.66488
98.716,0.66488
115.54,0.66488
131.23,0.99731
148.05,1.3298
165.99,1.9946
178.33,1.9946
190.66,2.3271
200.78,2.9919
212.12,3.3244
215.52,4.3217
216.66,4.6541
221.19,4.6541
220.06,4.9866
221.19,5.9839
218.92,6.6488
221.19,6.9812
218.92,7.3136
220.06,7.6461
223.46,7.9785
229.13,8.9758
233.67,9.6407
239.34,9.9731
240.47,9.3083
247.27,10.638
250.68,11.635
263.15,13.63
266.55,14.295
264.28,13.962
263.15,14.295
266.55,14.295
264.28,14.96
260.88,14.627
262.02,14.96
259.75,15.957
263.15,15.625
263.15,15.625
266.55,16.954
267.69,17.619
268.82,17.287
266.55,16.622
268.82,18.284
274.49,18.949
276.76,18.617
274.49,17.619
268.82,18.284
271.09,19.614
275.62,19.614
275.62,19.281
277.89,19.946
276.76,18.284
273.36,16.954
275.62,17.952
281.3,19.281
288.1,21.276
294.9,21.276
291.5,20.279
290.37,19.614
286.97,18.617
285.83,18.949
284.7,19.946
293.77,21.941
299.59,23.603
302.33,22.606
284.7,18.949
289.23,20.611
289.23,20.611
283.56,20.611
286.97,20.279
282.43,19.946
284.7,22.606
296.04,24.268
296.04,23.603
297.17,20.611
298.31,21.608
296.04,20.279
293.77,20.611
297.17,22.606
292.64,21.608
292.64,22.938
297.17,23.271
303.7,22.938
298.31,20.944
297.17,22.273
300.96,23.271
300.96,22.606
303.7,22.606
305.08,22.273
307.82,24.6
316.04,24.6
325.64,24.933
325.64,20.944
327.01,21.941
329.76,22.606
331.13,22.273
331.13,24.933
331.13,24.6
333.87,23.603
340.73,21.608
343.47,22.938
348.95,24.6
353.07,26.927
350.32,25.93
359.92,26.595
354.44,24.933
354.44,26.927
348.95,26.927
347.58,25.598
358.55,25.93
361.29,25.93
364.04,27.26
354.44,25.598
355.81,25.93
369.52,25.93
369.52,26.263
377.75,26.927
377.75,27.592
370.89,28.257
380.49,29.587
383.23,27.26
380.49,26.263
383.23,27.925
377.75,28.59
381.86,27.592
384.6,27.592
381.86,26.595
380.49,26.595
376.38,25.93
381.86,26.263
377.75,25.598
376.38,26.263
379.12,26.595
383.23,27.925
385.97,28.922
375,29.587
353.07,26.595
350.32,27.925
339.35,27.26
336.61,26.927
340.73,27.925
336.61,28.257
321.53,27.592
310.56,28.59
302.33,27.925
296.04,27.26
299.59,26.927
275.62,29.255
257.48,26.927
249.54,26.927
229.13,28.257
214.39,26.263
210.98,25.93
194.03,23.271
173.84,24.6
164.87,23.271
163.75,22.273
140.2,20.279
143.57,18.617
130.11,19.281
121.14,17.287
113.29,16.954
98.716,14.96
92.333,14.627
85.95,14.295
80.631,13.298
68.928,13.298
62.545,12.3
55.099,11.968
47.652,10.638
41.269,10.638
34.886,9.6407
28.503,7.9785
22.12,7.6461
17.865,6.9812
14.673,5.6514
14.673,3.9893
12.545,3.9893
9.3539,3.6568
6.1624,3.6568
5.0986,3.9893
5.0986,3.3244
5.0986,3.3244
5.0986,2.9919
2.9709,2.9919
-0.22054,3.3244
0.84329,3.3244
-0.22054,1.9946
0.84329,2.6595
0.84329,2.3271
0,0
