0,0
0,0
8.5106,0
29.787,0
47.872,0
51.064,0
58.511,0
64.894,0
69.149,0
72.34,0
85.106,0
93.617,0
111.21,0.33244
126.91,0.66488
142.61,0.66488
162.79,0.99731
177.37,0.99731
189.71,1.3298
203.2,1.9946
211.14,2.3271
214.54,2.9919
221.34,3.3244
222.48,3.3244
221.34,3.9893
222.48,4.3217
217.94,4.9866
220.21,5.6514
222.48,5.9839
219.07,6.3163
222.48,6.9812
227.01,7.3136
231.55,7.9785
240.62,9.3083
242.89,8.9758
249.69,9.9731
255.36,10.638
256.5,10.638
262.17,12.633
263.3,12.965
263.3,13.63
262.17,13.962
261.03,15.292
259.9,14.627
256.5,15.625
256.5,15.292
257.63,14.96
259.9,14.295
264.43,15.625
267.84,16.289
276.91,17.952
276.91,17.619
280.31,17.952
290.52,17.952
292.79,17.952
296.19,17.619
303.62,19.281
303.62,19.614
306.36,20.279
314.59,19.614
299.59,18.284
304.99,19.946
313.22,20.944
311.84,19.946
310.47,21.276
314.59,21.276
317.33,22.273
314.59,22.273
325.56,22.273
324.18,22.273
320.07,22.606
321.44,24.268
314.59,21.941
310.47,20.611
313.22,21.608
317.33,21.608
314.59,21.608
320.07,21.608
321.44,21.941
322.81,23.603
309.1,21.276
311.84,23.271
317.33,22.938
329.67,22.606
329.67,22.273
333.78,23.936
340.64,24.6
337.9,24.268
343.38,23.936
347.49,23.271
348.87,22.606
343.38,24.268
346.12,24.6
361.21,24.933
365.32,24.268
366.69,23.603
368.06,23.603
368.06,23.271
379.03,25.265
379.03,24.268
379.03,24.933
385.89,24.268
383.14,23.603
377.66,24.6
384.52,24.6
387.26,24.933
383.14,25.598
390,25.93
398.23,24.933
394.11,26.595
396.86,27.925
403.85,28.59
406.7,26.595
392.74,26.263
395.48,25.93
408.13,25.598
403.85,25.265
403.85,26.263
410.97,26.927
408.13,25.93
410.97,26.927
413.82,27.26
418.09,27.925
419.52,30.584
413.82,30.917
405.28,28.59
410.97,25.265
412.4,25.93
415.25,26.927
409.55,27.592
418.09,27.26
422.36,27.592
415.25,27.26
416.67,28.257
422.36,26.263
426.64,27.925
429.48,27.925
426.64,27.925
412.4,29.919
409.55,29.919
419.52,27.26
418.09,25.93
413.82,26.927
412.4,27.592
418.09,27.26
429.48,27.925
430.91,26.595
422.36,27.26
418.09,28.59
399.6,28.922
392.74,28.59
390,29.919
385.89,26.263
372.18,29.255
340.64,28.59
329.67,29.255
324.18,29.255
321.44,25.265
298.46,29.919
282.58,26.595
293.92,25.598
258.76,27.592
255.36,24.6
256.5,26.927
232.68,23.603
229.28,24.268
217.94,23.271
211.14,20.279
202.06,22.938
189.71,20.944
186.34,21.608
172.89,20.944
174.01,19.946
158.31,20.279
150.46,19.281
147.1,17.952
129.15,16.954
122.43,15.957
116.82,15.292
105.61,14.627
95.745,13.962
89.362,13.962
80.851,12.965
73.404,11.303
69.149,10.638
62.766,10.638
57.447,9.9731
51.064,10.638
44.681,10.306
35.106,9.3083
30.851,7.3136
28.723,5.9839
26.596,6.3163
23.404,4.6541
20.213,3.9893
19.149,3.9893
20.213,2.6595
18.085,3.3244
14.894,3.3244
14.894,3.9893
13.83,2.9919
10.638,2.9919
14.894,2.9919
12.766,2.6595
5.3192,2.9919
9.5745,2.9919
7.4468,2.9919
2.1277,2.6595
6.383,2.6595
5.3192,2.3271
0,0
