0,0
0,0
19.149,0
48.936,0
67.021,0
80.851,0
91.489,0
102.24,0
110.09,0
120.18,0
130.28,0
140.37,0
149.34,0
157.19,0
168.4,0.66488
176.25,0.99731
182.98,1.3298
185.22,1.9946
194.19,2.3271
197.55,2.9919
203.2,3.3244
205.47,4.3217
212.27,4.3217
214.54,5.319
224.74,6.6488
231.55,7.3136
229.28,6.6488
233.82,7.9785
236.08,8.6434
237.22,9.3083
238.35,10.306
247.42,11.303
245.16,11.635
245.16,11.303
242.89,11.968
249.69,12.965
247.42,12.965
254.23,13.63
253.09,13.962
259.9,15.957
266.7,16.622
265.57,16.622
267.84,15.957
263.3,15.957
271.24,18.284
279.18,19.281
288.25,20.944
290.52,21.608
288.25,20.279
283.71,19.946
279.18,19.281
280.31,18.949
280.31,19.281
285.98,20.279
289.38,21.608
298.46,24.6
296.19,23.936
300.88,22.273
296.19,20.279
293.92,19.946
292.79,19.946
299.59,20.944
303.62,23.271
313.22,23.271
314.59,24.6
311.84,23.936
311.84,24.6
315.96,22.938
306.36,22.938
298.46,23.603
318.7,25.93
315.96,24.268
315.96,25.598
321.44,24.268
329.67,26.927
318.7,23.603
318.7,25.265
317.33,24.268
317.33,25.598
320.07,25.265
314.59,25.265
309.1,23.271
314.59,24.6
320.07,26.927
336.53,27.592
336.53,27.26
333.78,23.271
320.07,25.265
322.81,25.598
350.24,29.255
343.38,26.263
324.18,24.6
333.78,26.927
342.01,27.592
354.35,28.59
348.87,28.59
368.06,29.255
370.8,27.925
381.77,27.925
390,28.257
384.52,28.922
377.66,28.257
376.29,30.584
388.63,32.246
385.89,30.917
385.89,27.26
392.74,28.922
394.11,28.59
388.63,29.919
383.14,30.584
399.6,29.919
398.23,29.255
396.86,29.587
391.37,29.255
406.7,31.582
395.48,29.255
394.11,30.252
384.52,30.917
406.7,32.246
396.86,30.252
398.23,27.592
390,28.59
403.85,30.584
410.97,30.917
403.85,32.579
410.97,32.246
398.23,29.255
408.13,29.255
401.01,27.925
406.7,28.59
403.85,28.922
413.82,29.255
412.4,29.587
418.09,31.249
401.01,29.255
402.43,32.246
401.01,29.919
413.82,28.59
390,27.592
399.6,29.919
399.6,31.249
396.86,30.584
374.92,30.917
361.21,30.917
362.58,30.917
359.83,29.255
357.09,28.59
346.12,29.255
333.78,30.584
311.84,27.925
304.99,27.26
296.19,25.93
285.98,24.933
264.43,25.265
270.11,26.263
258.76,24.933
241.75,23.936
229.28,23.603
222.48,22.938
206.6,21.941
197.55,21.941
191.95,20.611
172.89,18.617
166.16,18.284
163.92,17.952
148.22,16.289
140.37,15.292
132.52,14.96
124.67,14.295
120.18,13.962
111.21,12.3
103.36,11.635
95.745,10.638
88.298,10.306
79.787,8.9758
72.34,8.6434
68.085,7.3136
61.702,6.3163
56.383,5.6514
52.128,4.6541
44.681,3.9893
39.362,2.9919
36.17,2.6595
29.787,1.6622
26.596,0.99731
23.404,0.33244
21.277,0
17.021,0
14.894,0
10.638,0
10.638,0
8.5106,0
7.4468,0
5.3192,0
5.3192,0
3.1915,0
3.1915,0
2.1277,0
1.0638,0
0,0
