0,0
0,0
2.1277,0
25.532,0
52.128,0
70.213,0
81.915,0
94.681,0
104.49,0
117.94,0
131.4,0
142.61,0
151.58,0
157.19,0
168.4,0.33244
177.37,0.66488
186.34,1.6622
194.19,1.6622
196.43,1.9946
202.06,2.6595
207.73,2.9919
219.07,3.6568
221.34,4.3217
228.15,4.9866
231.55,5.319
232.68,5.6514
240.62,6.6488
245.16,6.6488
246.29,7.6461
254.23,8.3109
256.5,9.3083
247.42,8.9758
255.36,9.9731
261.03,11.303
264.43,11.635
259.9,11.635
266.7,12.633
264.43,12.633
265.57,13.962
268.97,14.627
273.51,15.625
281.45,16.954
282.58,17.619
282.58,17.287
283.71,17.952
283.71,18.284
298.46,21.276
315.96,24.268
313.22,21.276
309.1,21.941
311.84,20.944
325.56,24.933
331.04,23.936
336.53,23.936
343.38,25.93
339.27,25.93
351.61,27.592
362.58,26.263
348.87,26.595
339.27,25.598
365.32,28.59
361.21,27.592
354.35,27.592
350.24,25.598
358.46,28.257
369.43,28.257
368.06,29.587
366.69,28.922
381.77,28.59
372.18,28.257
373.55,29.255
380.4,30.917
383.14,29.587
368.06,26.927
365.32,28.59
374.92,29.919
384.52,29.587
383.14,28.59
373.55,27.592
373.55,28.257
376.29,28.922
380.4,29.587
387.26,29.587
391.37,27.592
391.37,29.587
395.48,29.919
399.6,30.584
401.01,30.584
409.55,31.582
432.33,29.919
406.7,28.922
408.13,29.587
418.09,32.246
429.48,30.917
423.79,31.249
436.6,30.584
420.94,31.582
422.36,29.919
436.6,31.249
430.91,31.582
440.87,32.579
440.87,30.252
445.15,30.584
429.48,30.917
428.06,32.911
446.57,31.914
453.69,30.584
440.87,30.584
447.99,33.576
453.69,34.241
449.42,33.909
445.15,31.249
460.81,31.582
455.11,31.914
460.81,32.579
466.5,32.911
472.2,34.241
469.35,32.911
479.32,33.576
477.89,33.244
475.05,33.909
466.5,33.576
462.23,33.576
453.69,32.246
475.05,32.911
467.93,31.582
473.62,32.911
470.78,32.911
470.78,33.244
463.66,32.579
459.38,33.244
466.5,33.576
475.05,32.579
470.78,30.584
466.5,31.914
485.01,33.576
486.44,33.244
476.47,35.238
483.59,33.244
483.59,32.911
467.93,32.246
459.38,33.909
456.54,33.909
439.45,33.909
423.79,33.244
425.21,32.579
425.21,32.246
405.28,30.917
395.48,31.249
390,32.911
379.03,32.911
369.43,32.579
366.69,30.252
337.9,29.919
317.33,30.252
310.47,31.914
291.65,29.919
295.05,27.26
268.97,26.595
256.5,26.263
254.23,27.26
261.03,26.927
249.69,25.265
237.22,23.936
229.28,23.936
224.74,22.606
214.54,22.273
207.73,21.941
200.93,21.608
197.55,20.279
185.22,19.614
177.37,18.617
170.64,17.287
165.04,17.619
156.07,16.622
151.58,14.96
140.37,14.295
131.4,13.298
123.55,12.633
115.7,11.635
110.09,10.97
103.36,10.306
94.681,8.9758
88.298,7.6461
81.915,7.3136
75.532,6.6488
73.404,6.6488
63.83,5.319
55.319,4.9866
54.255,4.3217
47.872,3.3244
43.617,3.6568
42.553,2.6595
39.362,1.9946
32.979,1.3298
34.043,0.99731
29.787,0.33244
26.596,0.33244
27.66,0
24.468,0
19.149,0
19.149,0
17.021,0
14.894,0
15.957,0
14.894,0
10.638,0
11.702,0
9.5745,0
7.4468,0
10.638,0
8.5106,0
4.2553,0
4.2553,0
4.2553,0
2.1277,0
4.2553,0
3.1915,0
0,0
