0,0
0,0
20.213,1.6622
43.617,1.6622
55.319,1.3298
67.021,1.3298
72.34,1.3298
78.723,1.6622
85.106,1.6622
88.298,1.6622
94.681,1.6622
107.85,1.6622
119.06,1.9946
135.88,1.9946
152.7,1.9946
168.4,1.9946
184.1,2.3271
196.43,2.9919
204.33,3.3244
213.4,3.6568
221.34,4.3217
227.01,4.6541
228.15,5.319
227.01,5.6514
225.88,6.3163
224.74,6.6488
221.34,7.3136
216.81,6.9812
215.67,7.6461
217.94,7.9785
219.07,7.9785
224.74,8.9758
230.41,9.3083
238.35,9.9731
245.16,10.306
256.5,11.303
261.03,12.3
262.17,12.633
271.24,14.627
276.91,15.292
276.91,15.625
281.45,17.619
280.31,18.617
278.04,14.295
282.58,15.625
275.78,15.957
282.58,19.281
297.32,19.614
293.92,17.287
303.62,18.284
321.44,22.273
332.41,21.608
362.58,23.603
362.58,22.606
357.09,22.938
370.8,25.598
390,27.26
401.01,23.603
413.82,24.6
436.6,26.927
433.76,27.592
445.15,27.26
467.93,29.255
485.01,28.59
490.71,30.252
505.07,30.917
515.28,31.914
521.11,31.914
538.62,32.246
540.07,32.579
548.83,33.244
548.83,33.576
548.83,34.241
542.99,33.909
556.12,35.238
559.04,33.909
550.28,34.906
563.41,36.901
563.41,35.238
564.87,35.238
572.16,35.238
570.7,35.571
570.7,37.565
572.16,36.236
576.54,37.898
569.25,37.233
578,36.568
583.83,37.233
589.67,37.565
585.29,37.898
578,37.898
575.08,39.228
582.37,36.568
580.91,38.23
579.46,41.222
578,38.563
579.46,38.563
586.75,38.23
586.75,38.23
601.41,40.225
604.49,40.557
606.03,39.228
602.95,39.56
592.58,41.222
601.41,39.228
607.57,40.557
594.04,39.893
588.21,40.557
595.5,42.22
582.37,39.56
583.83,39.56
582.37,39.893
583.83,38.23
591.13,39.56
592.58,38.23
579.46,41.555
570.7,40.225
576.54,41.887
583.83,40.225
598.42,38.895
606.03,40.225
598.42,42.22
582.37,41.887
583.83,42.552
591.13,42.884
594.04,38.563
592.58,39.893
598.42,42.884
595.5,40.557
606.03,39.56
622.98,41.887
613.74,40.89
615.28,42.22
606.03,42.884
609.11,39.893
621.44,41.222
624.52,42.552
626.06,42.22
629.14,43.882
610.65,43.549
609.11,43.549
619.9,46.209
619.9,45.212
616.82,45.544
618.36,43.549
613.74,44.879
627.6,45.212
644.55,46.541
649.17,45.876
647.63,48.203
638.39,48.536
626.06,49.201
615.28,49.533
582.37,53.855
638.39,61.833
627.6,61.169
592.58,58.509
573.62,54.852
548.83,51.86
545.91,55.517
540.07,56.182
525.49,56.182
513.82,56.847
503.61,56.182
489.29,54.187
490.71,56.182
483.59,56.514
