0,0
0,0
12.766,0
38.298,0
60.638,0
73.404,0
85.106,0
96.809,0
107.85,0
117.94,0
130.28,0
138.12,0
149.34,0
158.31,0
167.28,0.33244
176.25,0.33244
184.1,0.99731
186.34,1.9946
191.95,2.3271
198.68,2.6595
204.33,3.3244
204.33,3.9893
215.67,4.9866
221.34,5.319
221.34,5.6514
228.15,6.6488
230.41,6.6488
234.95,8.3109
245.16,8.9758
244.02,9.3083
241.75,9.6407
247.42,10.306
251.96,11.968
248.56,11.635
254.23,11.968
248.56,12.3
251.96,11.968
249.69,13.962
263.3,14.295
261.03,15.957
270.11,16.289
280.31,16.954
276.91,16.954
273.51,16.622
272.37,17.287
275.78,17.952
278.04,18.949
287.12,20.611
284.85,19.946
283.71,20.279
285.98,19.281
282.58,18.617
280.31,18.617
284.85,19.281
285.98,21.276
292.79,20.944
293.92,21.276
295.05,21.276
297.32,19.946
296.19,18.617
299.59,19.614
297.32,20.944
304.99,23.936
326.93,26.595
321.44,25.598
321.44,23.936
314.59,23.271
313.22,23.603
310.47,22.938
328.3,25.265
314.59,23.936
306.36,23.603
317.33,26.263
314.59,25.598
324.18,26.263
318.7,23.936
322.81,24.268
326.93,24.933
340.64,24.6
317.33,25.93
343.38,28.257
355.72,29.587
355.72,27.925
350.24,25.598
340.64,27.26
344.75,26.927
354.35,29.255
336.53,27.26
350.24,27.925
347.49,27.925
365.32,31.249
370.8,32.246
368.06,31.249
362.58,28.922
377.66,29.919
380.4,29.587
384.52,30.252
381.77,28.59
381.77,29.255
379.03,29.919
392.74,30.584
373.55,27.925
385.89,30.584
373.55,28.922
396.86,31.914
392.74,29.587
405.28,29.919
395.48,29.919
401.01,31.582
403.85,32.246
406.7,31.249
388.63,28.257
379.03,29.919
368.06,29.919
384.52,30.584
387.26,27.925
385.89,26.927
384.52,26.595
395.48,28.922
402.43,31.249
410.97,31.249
405.28,32.246
403.85,31.249
402.43,29.587
392.74,29.587
385.89,29.587
394.11,27.925
392.74,28.257
398.23,28.257
409.55,28.59
401.01,28.257
385.89,29.587
391.37,30.252
399.6,28.922
392.74,28.922
394.11,28.257
394.11,28.59
392.74,29.919
396.86,30.584
377.66,30.252
376.29,30.252
359.83,29.919
372.18,29.255
374.92,28.59
359.83,29.919
347.49,31.249
332.41,27.26
309.1,28.59
306.36,27.26
298.46,26.927
291.65,26.595
285.98,26.595
274.64,26.595
267.84,24.933
253.09,24.6
242.89,22.606
234.95,23.271
221.34,22.938
206.6,22.938
199.8,21.276
187.46,19.614
171.76,18.949
169.52,20.279
156.07,18.284
144.85,16.954
137,15.625
130.28,14.96
120.18,14.627
113.46,13.962
105.61,11.968
94.681,11.635
93.617,10.97
84.043,9.9731
71.277,9.9731
71.277,9.3083
62.766,8.9758
52.128,8.3109
52.128,8.9758
44.681,4.9866
38.298,4.9866
34.043,4.6541
29.787,2.9919
24.468,2.3271
21.277,1.3298
20.213,0
14.894,0
12.766,0
10.638,0
7.4468,0
4.2553,0
3.1915,0
0,0
