0,0
0,0
2.1277,0
30.851,0
54.255,0
72.34,0
84.043,0
95.745,0
105.61,0
112.33,0
123.55,0
133.64,0
142.61,0
153.82,0
161.67,0.33244
169.52,0.66488
177.37,1.3298
188.58,1.3298
188.58,1.9946
193.07,2.6595
205.47,3.3244
206.6,3.3244
217.94,4.3217
222.48,4.6541
224.74,5.319
228.15,5.6514
232.68,6.6488
230.41,6.9812
238.35,7.9785
237.22,7.9785
240.62,8.3109
245.16,8.9758
242.89,8.9758
245.16,9.9731
253.09,10.638
256.5,11.635
261.03,11.968
265.57,12.965
267.84,13.298
267.84,14.295
272.37,14.96
285.98,17.287
289.38,18.284
287.12,17.952
285.98,18.617
291.65,19.281
291.65,20.279
298.46,19.281
306.36,20.279
315.96,20.279
322.81,20.944
324.18,22.273
346.12,25.265
348.87,27.592
363.95,27.925
374.92,31.582
379.03,31.582
405.28,31.249
396.86,31.249
410.97,31.249
420.94,32.579
436.6,32.911
443.72,35.903
462.23,36.901
472.2,37.898
482.17,37.233
487.86,35.571
487.86,36.568
492.13,35.903
494.98,36.901
500.69,38.563
509.44,38.895
506.53,38.895
529.86,38.895
510.9,38.895
516.74,41.887
522.57,38.23
519.65,38.563
506.53,38.563
522.57,40.225
515.28,39.56
521.11,38.23
515.28,40.89
513.82,41.222
532.78,42.22
522.57,39.228
515.28,38.563
509.44,38.895
516.74,40.557
524.03,42.884
526.95,39.893
528.41,38.895
541.53,39.56
522.57,42.22
518.2,42.22
521.11,42.22
532.78,43.217
545.91,42.884
554.66,43.217
560.49,39.228
560.49,38.563
550.28,41.887
570.7,42.22
564.87,44.547
554.66,43.217
550.28,42.552
560.49,41.555
566.33,42.22
572.16,42.884
559.04,41.222
570.7,43.882
592.58,44.879
582.37,42.884
575.08,41.887
560.49,43.549
570.7,41.887
551.74,41.887
561.95,44.547
560.49,45.212
567.79,40.557
551.74,40.89
567.79,42.884
578,44.214
586.75,44.214
578,43.549
556.12,42.884
560.49,43.217
570.7,41.555
557.58,42.22
553.2,43.549
569.25,44.214
575.08,41.887
579.46,41.555
570.7,42.884
592.58,44.214
582.37,42.884
572.16,44.547
586.75,43.217
569.25,42.552
554.66,41.222
556.12,45.876
557.58,44.879
557.58,41.555
557.58,38.895
553.2,42.552
544.45,42.22
534.24,42.552
518.2,43.549
502.15,41.555
485.01,43.882
473.62,42.884
466.5,39.893
467.93,39.228
455.11,38.895
445.15,38.895
436.6,41.222
425.21,42.552
432.33,38.895
409.55,37.898
401.01,40.89
381.77,39.893
381.77,38.563
379.03,35.571
369.43,34.906
348.87,35.238
355.72,37.233
343.38,34.574
346.12,32.911
335.15,32.911
328.3,32.911
318.7,32.911
309.1,33.576
298.46,33.576
292.79,31.249
282.58,31.914
275.78,31.249
270.11,30.252
256.5,29.919
244.02,30.917
234.95,29.255
223.61,28.922
214.54,28.59
210,26.927
197.55,27.925
188.58,28.922
182.98,27.925
169.52,27.592
163.92,27.26
160.55,26.595
150.46,27.592
144.85,29.255
139.25,29.919
125.79,29.587
113.46,29.255
111.21,28.59
100,27.925
91.489,31.914
88.298,29.255
75.532,28.257
64.894,29.919
62.766,28.59
59.575,26.927
50,29.919
47.872,28.59
40.426,27.26
34.043,27.26
34.043,27.925
32.979,25.93
27.66,27.26
26.596,24.933
25.532,24.268
21.277,24.268
22.34,22.606
22.34,22.606
17.021,21.276
14.894,19.946
15.957,20.611
14.894,21.608
13.83,20.611
12.766,21.608
9.5745,21.941
11.702,19.281
10.638,18.949
9.5745,19.946
11.702,17.619
12.766,16.954
9.5745,17.952
11.702,13.63
9.5745,12.633
8.5106,13.962
9.5745,15.292
8.5106,15.292
7.4468,16.622
4.2553,14.96
6.383,12.965
6.383,13.63
9.5745,13.962
9.5745,11.968
8.5106,8.9758
8.5106,9.6407
7.4468,8.9758
8.5106,8.9758
9.5745,10.638
7.4468,10.97
6.383,11.968
5.3192,11.303
4.2553,10.638
4.2553,9.9731
4.2553,11.968
3.1915,10.638
4.2553,7.9785
6.383,7.6461
4.2553,6.3163
7.4468,6.6488
7.4468,4.3217
6.383,3.3244
5.3192,4.3217
7.4468,3.6568
6.383,3.6568
6.383,3.9893
7.4468,4.6541
6.383,3.3244
6.383,3.3244
5.3192,2.6595
5.3192,2.6595
6.383,2.3271
7.4468,1.6622
8.5106,1.9946
7.4468,1.3298
7.4468,0.66488
4.2553,0
5.3192,0
7.4468,0
8.5106,0
6.383,0
6.383,0
6.383,0
7.4468,0
6.383,0
6.383,0
6.383,0
2.1277,0
3.1915,0
3.1915,0
3.1915,0
2.1277,0
1.0638,0
1.0638,0
0,0
