0,0
0,0
1.9071,1.9946
13.609,1.9946
37.014,1.6622
57.226,1.9946
62.545,1.6622
65.737,1.6622
74.248,1.6622
79.567,1.9946
82.758,1.9946
89.141,2.3271
98.716,2.3271
111.05,1.9946
130.11,1.9946
143.57,2.3271
160.39,2.6595
174.97,2.9919
187.3,3.6568
199.64,3.9893
212.12,4.3217
216.66,4.6541
221.19,5.6514
222.33,5.9839
223.46,6.6488
222.33,6.9812
225.73,7.3136
218.92,7.9785
215.52,7.9785
208.72,7.9785
209.85,8.9758
215.52,9.3083
222.33,9.3083
225.73,9.9731
235.93,10.97
242.74,11.303
250.68,12.965
259.75,13.962
266.55,14.627
272.22,15.625
275.62,17.287
272.22,17.619
272.22,18.617
273.36,18.617
267.69,15.957
268.82,15.625
267.69,16.289
276.76,17.952
275.62,19.946
282.43,20.611
293.77,20.279
297.17,20.279
303.7,23.271
311.93,23.271
320.16,24.268
325.64,22.938
327.01,25.265
336.61,27.925
339.35,29.919
346.21,29.255
344.84,27.592
342.1,25.93
351.69,28.59
364.04,28.59
370.89,30.584
362.66,28.922
362.66,28.922
375,28.59
376.38,28.922
379.12,29.587
380.49,31.249
385.97,31.582
377.75,27.925
379.12,28.922
375,27.592
380.49,32.911
390.09,32.579
385.97,31.249
385.97,29.587
392.83,29.255
391.46,27.592
383.23,30.252
380.49,30.917
377.75,29.587
380.49,31.914
390.09,31.582
408.27,28.257
408.27,26.263
405.42,29.255
413.96,31.914
416.81,31.249
421.08,29.919
418.23,29.919
412.54,31.582
431.05,29.919
443.86,28.59
431.05,28.59
428.2,29.587
441.01,33.576
435.32,31.249
432.47,30.252
423.93,31.249
436.74,31.914
458.1,28.59
453.83,29.587
460.95,32.246
455.25,34.241
448.13,30.917
446.71,33.244
456.68,32.579
469.49,31.582
465.22,30.252
469.49,30.584
475.19,30.917
476.61,31.249
468.07,32.579
475.19,33.909
473.76,31.249
459.52,31.249
469.49,33.909
476.61,34.241
479.46,31.582
476.61,33.576
479.46,33.576
469.49,34.574
460.95,31.582
472.34,33.244
479.46,29.919
488,31.582
488,33.576
493.7,34.241
485.15,33.576
485.15,34.241
486.58,33.909
469.49,34.574
479.46,33.576
496.54,31.914
486.58,30.917
470.91,35.238
458.1,34.906
460.95,35.238
470.91,31.914
470.91,28.922
475.19,32.246
480.88,34.906
485.15,33.576
485.15,34.906
495.12,34.241
483.73,31.249
488,32.579
473.76,33.576
453.83,35.238
469.49,36.236
459.52,32.579
433.89,35.238
429.62,36.568
419.66,33.909
412.54,32.246
394.2,35.238
377.75,33.576
376.38,31.249
366.78,31.914
353.07,30.252
343.47,31.582
336.61,31.249
318.79,29.919
305.08,28.922
300.96,27.925
290.37,27.925
284.7,26.595
281.3,26.263
267.69,24.268
259.75,24.268
247.27,24.933
231.4,23.936
225.73,23.603
213.25,22.938
204.18,22.273
190.66,23.271
178.33,21.608
164.87,20.944
152.54,18.617
142.45,17.619
131.23,16.622
117.78,16.954
105.44,16.622
93.397,15.625
84.886,14.295
80.631,13.962
73.184,12.633
66.801,12.965
58.29,12.633
48.716,12.633
39.141,11.303
31.694,9.6407
28.503,8.6434
29.567,7.6461
24.248,6.6488
22.12,6.3163
23.184,5.9839
19.992,5.6514
18.928,5.319
18.928,5.319
15.737,4.6541
15.737,4.6541
16.801,4.9866
16.801,4.3217
16.801,4.6541
14.673,4.3217
13.609,3.6568
12.545,3.6568
11.482,3.3244
11.482,3.3244
11.482,2.9919
7.2263,3.3244
6.1624,2.9919
6.1624,2.6595
6.1624,2.3271
5.0986,2.3271
5.0986,2.3271
4.0348,2.6595
1.9071,2.3271
0,0
