0,0
0,0
11.702,0
41.489,0
64.894,0
79.787,0
92.553,0
102.24,0
113.46,0
126.91,0
140.37,0
149.34,0
158.31,0
165.04,0.33244
177.37,0.33244
186.34,1.3298
195.31,1.6622
202.06,1.9946
208.87,2.9919
217.94,2.9919
216.81,3.6568
231.55,3.9893
232.68,4.6541
239.49,5.319
237.22,5.6514
247.42,6.3163
249.69,6.9812
261.03,7.9785
266.7,8.9758
271.24,8.9758
270.11,9.6407
272.37,10.306
276.91,11.635
272.37,11.303
280.31,12.3
279.18,12.3
276.91,12.965
275.78,13.298
283.71,14.96
283.71,13.962
288.25,15.957
296.19,16.622
306.36,18.617
306.36,19.281
309.1,19.281
309.1,19.281
303.62,18.284
306.36,19.281
307.73,19.946
302.25,19.281
315.96,21.608
321.44,22.273
326.93,23.936
335.15,24.268
325.56,22.938
322.81,20.611
318.7,20.944
325.56,22.273
325.56,23.603
348.87,24.6
322.81,24.6
343.38,26.263
359.83,25.265
343.38,23.936
337.9,22.606
358.46,23.603
351.61,23.271
350.24,23.936
350.24,25.265
362.58,26.927
369.43,27.925
363.95,26.927
377.66,27.592
369.43,27.925
379.03,27.925
369.43,28.922
376.29,27.592
373.55,28.922
381.77,28.59
369.43,27.592
384.52,27.925
384.52,28.59
399.6,30.584
406.7,31.582
406.7,30.584
415.25,30.252
398.23,29.587
402.43,29.255
396.86,31.582
402.43,29.587
398.23,30.252
394.11,28.257
399.6,29.919
402.43,29.919
399.6,29.587
425.21,31.914
436.6,31.582
442.3,31.914
439.45,31.582
446.57,33.244
447.99,32.246
452.27,32.246
446.57,33.576
440.87,31.914
433.76,31.914
419.52,32.246
409.55,30.917
425.21,29.919
426.64,29.919
422.36,30.252
426.64,31.582
439.45,31.914
430.91,33.576
420.94,30.917
419.52,31.582
428.06,32.911
416.67,28.59
425.21,30.584
428.06,30.252
416.67,30.917
412.4,30.252
413.82,31.249
403.85,30.252
403.85,30.917
412.4,32.579
413.82,32.579
415.25,34.241
408.13,29.587
408.13,31.249
405.28,31.249
408.13,31.914
406.7,31.582
429.48,30.917
422.36,31.249
429.48,30.584
422.36,29.587
433.76,31.249
418.09,30.584
426.64,31.249
418.09,31.582
398.23,30.584
377.66,30.917
396.86,31.582
381.77,31.914
368.06,29.255
372.18,30.252
350.24,30.252
344.75,31.582
352.98,31.582
326.93,30.252
309.1,28.59
309.1,31.914
293.92,26.595
280.31,26.595
270.11,25.93
262.17,26.927
249.69,24.933
234.95,25.265
231.55,25.598
222.48,25.265
199.8,24.933
194.19,25.265
187.46,23.603
168.4,23.271
163.92,20.611
159.43,18.284
141.49,20.279
134.76,18.617
130.28,15.957
119.06,14.96
111.21,15.292
105.61,13.962
100,14.295
95.745,14.627
86.17,11.303
78.723,11.303
72.34,10.97
68.085,8.9758
67.021,8.6434
58.511,7.6461
55.319,5.9839
52.128,5.319
46.809,5.6514
41.489,4.9866
38.298,3.9893
34.043,3.6568
30.851,2.3271
26.596,1.9946
26.596,2.3271
21.277,0.33244
20.213,0
19.149,0
15.957,0
14.894,0
12.766,0
10.638,0
9.5745,0
6.383,0
7.4468,0
6.383,0
3.1915,0
4.2553,0
3.1915,0
1.0638,0
2.1277,0
2.1277,0
0,0
