0,0
0,0
-0.22054,2.6595
18.928,2.6595
38.077,2.6595
54.035,2.6595
60.418,2.6595
65.737,2.6595
71.056,2.6595
80.631,2.6595
83.822,2.6595
88.077,2.9919
99.837,2.9919
113.29,3.3244
130.11,3.3244
148.05,3.3244
160.39,3.6568
174.97,3.9893
187.3,4.6541
198.51,4.9866
208.72,5.319
215.52,5.6514
215.52,6.3163
217.79,6.9812
221.19,7.3136
220.06,7.9785
217.79,7.6461
218.92,8.3109
214.39,8.6434
212.12,9.3083
215.52,9.9731
221.19,10.638
228,10.638
231.4,11.303
234.8,11.635
239.34,13.298
246.14,13.962
247.27,13.962
250.68,14.627
252.94,15.292
256.35,16.289
259.75,18.617
263.15,18.617
258.61,17.952
258.61,17.619
258.61,18.617
259.75,18.284
262.02,18.284
263.15,20.279
273.36,21.608
277.89,22.938
290.37,22.938
283.56,22.606
290.37,24.268
297.17,23.603
291.5,24.268
298.31,24.268
300.96,26.927
311.93,28.257
313.3,24.6
309.19,24.933
313.3,25.265
309.19,25.598
318.79,26.263
318.79,27.925
318.79,26.927
325.64,28.257
333.87,27.592
346.21,28.257
332.5,25.93
336.61,27.592
347.58,29.919
354.44,29.587
347.58,28.922
350.32,29.587
354.44,30.584
364.04,31.249
362.66,27.26
355.81,26.263
357.18,29.255
368.15,29.255
368.15,28.922
362.66,29.587
362.66,28.59
348.95,26.927
361.29,29.255
373.63,28.59
379.12,27.592
384.6,24.6
372.26,27.925
383.23,29.919
394.2,31.914
383.23,27.925
391.46,32.579
395.57,30.584
388.72,28.922
375,28.257
388.72,30.917
402.57,29.587
403.99,28.59
394.2,30.584
399.72,29.587
399.72,30.252
395.57,30.917
405.42,31.582
401.15,31.914
385.97,28.257
398.31,28.922
423.93,28.922
422.5,27.925
415.38,29.587
409.69,31.582
408.27,33.244
412.54,32.246
419.66,31.582
425.35,28.59
425.35,27.592
422.5,28.922
425.35,28.922
419.66,29.255
423.93,31.914
433.89,30.917
422.5,29.919
399.72,30.584
416.81,32.246
432.47,28.922
436.74,26.927
448.13,28.922
453.83,31.914
446.71,32.911
446.71,33.576
448.13,31.582
443.86,31.582
442.44,30.584
459.52,28.257
450.98,28.922
458.1,29.919
470.91,31.914
455.25,31.249
458.1,31.249
459.52,29.919
445.29,32.911
452.4,30.917
470.91,27.925
453.83,27.925
449.56,31.914
445.29,34.574
443.86,29.919
431.05,32.246
422.5,31.582
428.2,31.914
394.2,34.574
366.78,38.895
387.34,31.582
380.49,27.592
350.32,28.922
346.21,34.241
335.24,34.574
335.24,29.919
324.27,27.925
313.3,28.922
299.59,30.584
290.37,31.582
283.56,32.579
275.62,28.922
262.02,26.263
252.94,27.26
250.68,25.93
243.87,26.263
233.67,25.93
230.26,25.265
216.66,23.271
203.05,23.603
195.15,22.606
187.3,21.941
177.21,21.608
169.36,19.946
159.27,18.949
148.05,18.617
137.96,17.952
124.51,17.952
115.54,16.954
106.56,15.625
93.397,14.627
82.758,14.627
74.248,13.962
61.482,13.298
52.971,13.298
46.588,11.968
39.141,10.97
34.886,10.306
30.631,9.6407
22.12,8.6434
22.12,7.9785
23.184,6.9812
19.992,6.9812
19.992,6.6488
18.928,5.9839
15.737,5.6514
17.865,5.319
18.928,4.6541
16.801,5.319
16.801,5.6514
16.801,5.319
13.609,5.6514
13.609,5.319
13.609,4.3217
10.418,4.9866
8.2901,4.9866
6.1624,4.6541
2.9709,4.3217
4.0348,3.9893
4.0348,3.6568
1.9071,3.9893
0.84329,3.6568
-1.2844,3.3244
-1.2844,3.3244
-0.22054,2.9919
-0.22054,2.9919
-0.22054,3.3244
-1.2844,3.3244
0,2.9919
-1.2844,2.6595
-1.2844,2.6595
0.84329,2.9919
-0.22054,2.9919
-1.2844,2.9919
-1.2844,2.6595
-1.2844,2.3271
-0.22054,2.6595
-0.22054,2.6595
-1.2844,2.6595
-1.2844,2.6595
-1.2844,2.6595
-1.2844,2.6595
-0.22054,2.6595
-0.22054,2.6595
-1.2844,2.6595
-1.2844,2.9919
0,2.6595
0,0
