0,0
0,0
14.894,0
44.681,0
70.213,0
82.979,0
94.681,0
107.85,0
116.82,0
123.55,0
134.76,0
144.85,0
152.7,0.66488
160.55,0.99731
169.52,1.6622
177.37,1.9946
178.49,2.6595
186.34,2.9919
190.83,3.6568
198.68,4.3217
202.06,4.3217
206.6,4.9866
207.73,5.319
215.67,6.3163
220.21,7.3136
225.88,7.6461
224.74,7.9785
232.68,8.9758
227.01,8.9758
231.55,10.306
234.95,10.306
233.82,10.306
234.95,10.638
238.35,11.303
244.02,12.3
248.56,13.962
262.17,16.289
270.11,15.625
268.97,15.625
280.31,16.622
285.98,19.281
291.65,20.611
289.38,20.611
304.99,22.273
299.59,22.273
325.56,25.93
340.64,26.263
362.58,28.257
342.01,26.595
377.66,25.93
363.95,29.255
402.43,31.582
410.97,30.917
402.43,34.241
416.67,33.244
446.57,35.903
452.27,35.571
460.81,36.901
477.89,37.233
497.83,39.228
510.9,36.568
532.78,41.222
534.24,41.222
538.62,42.884
534.24,40.557
542.99,41.555
551.74,43.882
550.28,42.884
554.66,43.217
550.28,43.882
550.28,44.879
547.37,43.882
541.53,43.549
542.99,44.214
547.37,45.212
538.62,45.544
534.24,46.209
544.45,45.876
542.99,46.874
535.7,46.209
542.99,46.874
534.24,48.203
531.32,48.536
532.78,49.201
519.65,48.536
525.49,49.201
531.32,48.868
526.95,49.201
521.11,49.533
531.32,48.868
521.11,50.531
516.74,50.531
519.65,51.195
509.44,49.866
518.2,50.198
529.86,50.198
522.57,49.866
524.03,51.195
528.41,50.531
521.11,49.201
531.32,50.531
528.41,50.198
528.41,50.198
531.32,51.195
534.24,51.195
532.78,50.531
532.78,52.193
526.95,50.863
525.49,50.531
525.49,52.193
521.11,52.525
519.65,51.528
515.28,52.858
515.28,52.525
513.82,52.858
512.36,52.193
512.36,54.52
516.74,53.855
516.74,54.852
515.28,54.852
519.65,55.185
521.11,54.852
518.2,55.185
528.41,56.847
506.53,57.179
515.28,57.512
505.07,55.85
513.82,57.179
516.74,58.177
512.36,59.506
497.83,59.174
507.99,59.174
510.9,59.506
497.83,58.841
515.28,61.501
497.83,60.504
494.98,61.501
487.86,60.504
492.13,63.163
460.81,60.504
479.32,62.831
453.69,60.504
473.62,60.504
472.2,61.501
455.11,60.836
452.27,60.836
467.93,61.169
459.38,61.833
447.99,63.163
433.76,62.831
450.84,64.493
423.79,62.166
418.09,65.158
401.01,62.498
436.6,65.49
394.11,59.839
423.79,65.823
420.94,62.166
446.57,61.501
426.64,62.166
432.33,64.825
409.55,63.496
428.06,62.831
398.23,61.501
379.03,62.498
388.63,64.825
395.48,61.833
346.12,58.509
351.61,64.825
401.01,63.496
422.36,63.163
373.55,61.833
363.95,57.179
412.4,64.493
401.01,62.166
361.21,59.839
354.35,64.16
376.29,58.177
413.82,56.514
401.01,59.506
433.76,60.836
405.28,61.169
370.8,59.839
388.63,63.828
402.43,59.174
433.76,53.522
373.55,47.871
405.28,53.19
480.74,59.174
445.15,54.52
430.91,58.841
440.87,53.522
446.57,55.85
465.08,57.179
465.08,49.201
405.28,57.179
447.99,58.177
483.59,51.86
459.38,54.852
449.42,57.179
472.2,55.517
455.11,53.19
435.18,53.855
453.69,56.847
480.74,56.514
429.48,51.195
412.4,53.19
506.53,56.182
467.93,54.852
408.13,49.866
456.54,59.506
479.32,54.52
422.36,46.209
423.79,47.539
447.99,61.501
443.72,58.841
585.29,32.579
465.08,23.603
297.32,32.911
449.42,24.6
383.14,18.949
432.33,27.925
566.33,23.603
580.91,24.268
443.72,35.903
596.96,30.252
646.09,32.579
626.06,34.241
638.39,29.919
681.52,35.571
615.28,38.895
639.93,29.587
689.23,36.568
655.33,36.568
658.41,30.584
676.9,37.898
622.98,37.565
650.71,29.255
684.61,37.898
661.5,37.898
655.33,30.252
621.44,37.898
643.01,39.56
653.79,29.587
604.49,36.568
649.17,40.557
652.25,28.257
576.54,35.903
638.39,39.893
647.63,29.919
595.5,37.565
650.71,41.222
656.87,30.584
606.03,33.909
644.55,40.89
629.14,29.587
601.41,36.236
676.9,38.563
655.33,28.59
580.91,33.909
683.07,36.236
655.33,27.592
616.82,37.898
672.28,36.568
655.33,33.244
646.09,34.241
700.01,33.576
659.96,31.914
635.3,36.901
670.74,33.576
683.07,34.574
652.25,31.249
690.77,36.236
658.41,34.574
667.66,38.563
667.66,37.233
678.44,31.249
632.22,30.584
698.47,35.903
666.12,31.914
647.63,32.579
678.44,36.236
670.74,33.909
658.41,35.238
704.7,31.582
661.5,33.244
630.68,35.903
700.01,34.241
684.61,31.582
647.63,33.909
679.98,38.563
655.33,33.576
646.09,36.568
667.66,37.565
666.12,36.236
635.3,32.911
684.61,38.23
656.87,38.563
638.39,36.568
666.12,38.895
658.41,37.233
655.33,32.579
678.44,36.901
661.5,35.903
663.04,34.906
664.58,38.23
664.58,35.903
653.79,31.582
667.66,36.901
650.71,35.903
667.66,31.582
663.04,38.23
636.85,36.568
650.71,29.587
669.2,37.898
643.01,36.901
644.55,29.255
667.66,39.893
653.79,35.571
644.55,29.255
683.07,38.895
649.17,31.914
658.41,32.911
659.96,39.56
649.17,30.917
622.98,33.244
629.14,34.906
626.06,29.919
594.04,30.917
591.13,33.576
588.21,27.925
559.04,30.917
538.62,29.587
503.61,26.263
483.59,29.255
