0,0
0,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
8.5106,0
39.362,0
61.702,0
77.66,0
89.362,0
98.936,0
108.97,0
117.94,0
128.03,0
139.25,0
150.46,0
158.31,0
168.4,0.33244
178.49,0.66488
181.86,0.99731
188.58,1.9946
195.31,1.9946
204.33,2.6595
206.6,3.3244
213.4,3.3244
217.94,4.3217
223.61,4.6541
230.41,5.319
234.95,5.9839
242.89,6.6488
237.22,7.3136
242.89,7.6461
245.16,8.3109
249.69,9.3083
248.56,9.6407
255.36,10.638
256.5,10.97
257.63,11.968
249.69,11.635
254.23,12.633
254.23,13.63
256.5,13.298
259.9,13.298
263.3,13.962
266.7,14.627
270.11,16.289
283.71,17.287
288.25,18.284
285.98,17.952
291.65,20.279
314.59,22.606
313.22,22.273
306.36,21.608
310.47,21.941
315.96,22.606
314.59,22.606
329.67,23.603
322.81,23.603
322.81,23.603
337.9,26.595
346.12,27.26
336.53,23.271
326.93,22.938
329.67,24.268
336.53,25.598
348.87,27.26
343.38,25.598
333.78,25.265
342.01,26.927
350.24,27.925
357.09,28.922
357.09,27.925
343.38,26.595
343.38,25.265
333.78,24.933
339.27,27.26
340.64,25.93
335.15,27.592
348.87,28.922
354.35,27.26
343.38,25.93
340.64,26.927
346.12,26.927
362.58,30.584
348.87,28.59
355.72,28.59
337.9,27.26
339.27,27.592
368.06,28.257
374.92,30.252
381.77,27.26
381.77,28.59
390,29.587
390,30.584
388.63,29.255
387.26,31.249
394.11,30.584
392.74,29.587
395.48,29.587
403.85,30.252
412.4,29.919
391.37,30.584
416.67,31.582
416.67,31.582
408.13,29.587
398.23,29.919
401.01,28.59
419.52,31.582
415.25,31.249
409.55,29.919
420.94,30.252
430.91,30.917
413.82,30.252
430.91,31.582
422.36,29.587
418.09,29.587
426.64,29.587
430.91,31.249
423.79,31.582
416.67,31.582
412.4,30.584
412.4,29.255
413.82,28.922
426.64,30.584
418.09,29.587
412.4,29.919
416.67,30.917
419.52,31.914
419.52,30.584
416.67,30.252
413.82,29.255
419.52,30.584
420.94,30.252
412.4,29.587
419.52,30.584
420.94,30.252
419.52,30.917
422.36,31.582
416.67,30.584
401.01,31.249
408.13,31.582
413.82,30.917
415.25,31.914
396.86,28.59
412.4,30.252
416.67,31.582
413.82,32.246
405.28,31.914
402.43,31.582
394.11,31.249
399.6,30.252
401.01,30.252
383.14,30.917
373.55,30.252
357.09,32.246
365.32,32.246
361.21,31.249
335.15,29.919
325.56,29.919
303.62,30.252
309.1,29.587
292.79,30.917
287.12,27.925
281.45,26.927
276.91,25.93
266.7,26.927
255.36,27.592
253.09,25.93
245.16,23.936
231.55,23.936
229.28,23.936
221.34,23.603
207.73,21.941
200.93,21.608
189.71,20.611
185.22,21.276
175.13,18.949
166.16,18.617
154.94,17.287
148.22,17.287
143.73,16.289
134.76,14.96
126.91,14.295
121.31,14.295
113.46,12.3
104.49,11.635
98.936,10.638
91.489,9.6407
81.915,9.6407
76.596,8.9758
72.34,9.6407
63.83,5.6514
59.575,4.9866
54.255,4.3217
48.936,3.3244
45.745,3.3244
43.617,2.3271
37.234,2.3271
32.979,1.9946
32.979,1.3298
28.723,1.3298
25.532,0.99731
26.596,0.66488
22.34,0.33244
20.213,0.33244
21.277,0.66488
15.957,0
15.957,0
15.957,0
11.702,0
11.702,0
11.702,0
8.5106,0
8.5106,0
8.5106,0
6.383,0
6.383,0
6.383,0
4.2553,0
4.2553,0
3.1915,0
2.1277,0
1.0638,0
2.1277,0
1.0638,0
1.0638,0
0,0
