0,0
0,0
4.2553,0
25.532,0
48.936,0
57.447,0
64.894,0
68.085,0
72.34,0
78.723,0
82.979,0
94.681,0
110.09,0
125.79,0
142.61,0
160.55,0
177.37,0
193.07,0
207.73,0
217.94,0
223.61,0.66488
230.41,1.3298
237.22,1.3298
239.49,1.6622
242.89,1.9946
240.62,2.6595
234.95,2.9919
236.08,3.3244
233.82,3.3244
239.49,3.9893
242.89,4.3217
246.29,5.319
251.96,5.319
258.76,5.9839
266.7,6.9812
271.24,7.6461
279.18,7.9785
280.31,8.6434
280.31,8.6434
284.85,10.306
289.38,11.303
287.12,10.97
285.98,11.303
283.71,11.968
283.71,11.968
287.12,12.965
284.85,12.965
284.85,12.3
288.25,12.965
289.38,13.63
293.92,14.295
300.88,15.957
314.59,17.287
314.59,15.957
318.7,15.957
317.33,14.96
317.33,15.957
320.07,15.957
317.33,15.957
321.44,17.287
325.56,16.622
328.3,17.619
325.56,17.952
331.04,18.284
332.41,15.957
336.53,18.284
344.75,18.617
348.87,20.279
347.49,19.614
351.61,19.281
355.72,17.952
350.24,17.952
352.98,19.281
352.98,18.949
346.12,18.617
346.12,20.279
350.24,20.944
340.64,20.611
350.24,21.276
362.58,19.281
363.95,19.281
366.69,19.614
373.55,20.611
379.03,20.279
383.14,21.276
381.77,21.276
384.52,20.611
383.14,20.611
385.89,20.611
388.63,20.611
394.11,21.941
398.23,22.273
394.11,22.273
394.11,20.944
402.43,21.276
412.4,21.276
416.67,22.606
428.06,24.268
429.48,23.603
430.91,23.936
426.64,23.936
425.21,24.6
415.25,22.273
413.82,23.271
408.13,22.938
406.7,21.276
413.82,22.273
422.36,23.271
430.91,22.938
428.06,22.606
429.48,22.938
432.33,24.268
435.18,24.933
438.03,25.598
442.3,24.933
443.72,24.933
443.72,25.598
443.72,25.598
443.72,25.598
445.15,26.263
445.15,26.263
440.87,26.263
425.21,23.936
422.36,24.268
423.79,24.933
428.06,23.603
436.6,23.603
438.03,23.271
433.76,23.936
439.45,22.938
438.03,24.933
443.72,24.933
445.15,26.595
436.6,26.927
443.72,25.265
452.27,25.598
450.84,23.936
445.15,22.606
436.6,22.606
435.18,23.603
436.6,24.268
430.91,23.603
429.48,22.938
432.33,22.606
429.48,23.271
423.79,23.271
410.97,25.598
412.4,26.263
403.85,26.595
395.48,25.598
395.48,24.6
368.06,23.603
368.06,24.268
379.03,25.93
366.69,25.598
361.21,26.263
351.61,26.927
325.56,26.595
314.59,26.263
299.59,26.927
279.18,27.26
275.78,25.598
273.51,25.598
247.42,24.6
239.49,24.6
232.68,23.603
214.54,22.606
207.73,19.946
204.33,19.614
187.46,19.946
172.89,20.944
169.52,18.949
156.07,17.287
144.85,16.622
139.25,15.292
128.03,14.295
114.58,14.627
111.21,14.295
101.12,12.965
91.489,12.633
87.234,11.635
76.596,10.638
65.957,11.303
60.638,10.638
53.192,10.306
43.617,7.9785
40.426,8.3109
32.979,6.3163
26.596,6.3163
24.468,3.9893
24.468,3.9893
22.34,5.6514
20.213,3.6568
20.213,1.9946
17.021,2.3271
14.894,2.6595
14.894,1.3298
14.894,1.6622
14.894,1.9946
14.894,1.6622
10.638,0.99731
9.5745,1.3298
8.5106,0.66488
7.4468,0.33244
8.5106,0
7.4468,0
5.3192,0.33244
4.2553,0
3.1915,0
2.1277,0.99731
2.1277,0.99731
2.1277,0
1.0638,0.33244
1.0638,0.99731
1.0638,0.99731
1.0638,1.6622
1.0638,0.99731
1.0638,0
0,0.66488
0,0
