0,0
0,0
0,1.3298
8.2901,1.3298
15.737,1.3298
23.184,0.99731
31.694,0.99731
41.269,1.3298
44.46,1.6622
51.907,1.6622
61.482,1.6622
68.928,1.6622
88.077,1.6622
99.837,1.9946
114.41,2.3271
132.36,2.6595
145.81,2.6595
162.63,2.6595
174.97,3.3244
180.57,3.9893
188.42,4.3217
188.42,5.319
186.18,5.319
188.42,5.6514
190.66,5.9839
189.54,6.3163
191.78,6.9812
188.42,7.3136
188.42,7.6461
192.91,8.3109
196.27,8.6434
201.91,9.3083
206.45,10.306
210.98,10.306
216.66,11.303
223.46,11.635
228,12.3
229.13,13.962
237.07,13.962
240.47,15.292
235.93,14.96
240.47,15.957
245.01,17.287
245.01,17.287
237.07,17.287
234.8,17.287
241.6,17.952
249.54,18.617
255.21,16.289
252.94,17.619
258.61,18.949
267.69,21.276
281.3,23.271
288.1,23.936
292.64,25.93
303.7,24.6
306.45,24.933
305.08,23.936
303.7,25.598
306.45,24.933
318.79,25.93
324.27,26.263
316.04,25.93
313.3,27.26
321.53,28.257
329.76,28.257
331.13,27.26
340.73,27.26
343.47,26.927
339.35,27.925
346.21,27.592
342.1,27.592
336.61,27.592
350.32,28.922
346.21,26.595
339.35,26.595
344.84,27.925
355.81,28.257
365.41,27.592
365.41,27.925
364.04,26.927
353.07,28.257
366.78,29.919
376.38,29.587
377.75,28.59
380.49,27.592
377.75,29.587
379.12,28.922
384.6,29.255
385.97,28.59
390.09,29.255
403.99,29.255
398.31,28.257
395.57,28.922
409.69,30.917
406.84,29.919
406.84,30.252
409.69,29.919
406.84,29.255
412.54,28.922
395.57,28.922
399.72,30.917
406.84,30.917
405.42,28.922
398.31,29.255
406.84,30.252
418.23,28.59
422.5,28.922
432.47,30.252
436.74,30.917
428.2,30.917
416.81,31.249
403.99,31.914
412.54,32.579
423.93,29.919
423.93,28.257
418.23,28.922
419.66,30.917
429.62,29.587
431.05,29.255
435.32,29.587
439.59,32.246
432.47,33.244
419.66,31.914
416.81,30.917
426.78,30.584
431.05,29.255
431.05,28.922
429.62,31.914
428.2,32.246
436.74,32.579
429.62,31.249
423.93,30.917
431.05,31.582
436.74,29.919
423.93,28.257
416.81,31.582
426.78,32.246
435.32,30.584
421.08,30.584
412.54,29.587
402.57,31.249
409.69,30.252
421.08,29.587
411.11,29.255
411.11,31.249
401.15,29.919
365.41,31.249
372.26,33.576
381.86,29.587
372.26,29.587
364.04,30.584
354.44,34.574
333.87,31.914
298.31,35.571
311.93,31.582
325.64,28.257
289.23,30.252
275.62,32.911
282.43,34.906
260.88,30.252
249.54,29.919
243.87,27.925
225.73,29.587
218.92,29.255
207.58,30.252
198.51,27.925
188.42,27.925
177.21,26.595
167.12,25.93
157.02,24.268
152.54,23.271
139.08,24.6
131.23,24.268
124.51,22.606
115.54,21.941
104.32,18.949
97.652,17.952
90.205,17.619
82.758,17.287
74.248,15.625
64.673,14.96
52.971,14.96
42.333,15.292
31.694,12.965
25.311,13.298
19.992,12.633
12.545,12.3
1.9071,11.635
-1.2844,11.635
0,1.3298
0,0
