0,0
0,0
15.957,0
44.681,0
68.085,0
84.043,0
95.745,0
104.49,0
112.33,0
119.06,0
128.03,0
138.12,0
147.1,0
152.7,0
162.79,0
169.52,0.33244
178.49,0.99731
189.71,1.6622
196.43,1.9946
204.33,2.6595
211.14,2.9919
213.4,3.9893
214.54,3.9893
227.01,4.9866
233.82,5.6514
233.82,6.3163
241.75,6.6488
246.29,7.3136
242.89,7.3136
253.09,8.6434
256.5,8.9758
261.03,10.638
258.76,10.306
259.9,11.303
263.3,10.97
261.03,11.968
262.17,12.633
262.17,13.298
263.3,12.965
267.84,13.298
270.11,14.627
283.71,15.957
290.52,17.619
291.65,17.287
299.59,19.281
297.32,18.949
297.32,20.944
298.46,20.279
299.59,20.279
306.36,22.606
328.3,24.268
339.27,24.6
342.01,23.936
340.64,24.6
342.01,25.265
357.09,27.925
363.95,28.59
355.72,28.922
361.21,30.252
372.18,30.252
366.69,28.922
354.35,28.922
352.98,29.587
374.92,31.914
379.03,30.584
377.66,29.919
377.66,29.919
387.26,32.246
396.86,31.249
392.74,31.582
398.23,30.252
413.82,31.249
408.13,32.579
419.52,33.576
419.52,32.579
408.13,31.914
403.85,32.911
423.79,33.244
418.09,31.582
423.79,30.584
428.06,31.914
432.33,33.576
439.45,33.909
450.84,33.576
455.11,32.911
452.27,32.246
445.15,34.574
452.27,34.574
432.33,34.241
449.42,33.576
438.03,33.244
452.27,32.579
450.84,33.576
445.15,31.914
442.3,35.903
456.54,36.236
456.54,34.574
447.99,32.911
453.69,36.236
439.45,33.909
460.81,34.241
459.38,33.244
455.11,32.246
453.69,33.909
477.89,36.236
475.05,34.574
470.78,34.906
476.47,34.906
477.89,36.568
475.05,35.238
492.13,36.901
473.62,36.568
487.86,35.571
489.29,35.238
482.17,35.903
482.17,35.238
497.83,37.898
490.71,34.574
486.44,33.576
483.59,35.571
494.98,39.56
505.07,37.233
497.83,35.903
505.07,36.236
496.4,35.903
505.07,35.903
509.44,39.228
506.53,35.903
500.69,35.903
496.4,37.233
487.86,37.565
499.25,36.901
497.83,36.901
494.98,34.574
492.13,35.571
497.83,37.233
480.74,36.901
487.86,38.895
476.47,37.233
482.17,37.898
476.47,34.574
475.05,36.568
459.38,36.236
457.96,36.236
416.67,36.901
433.76,37.565
433.76,34.906
409.55,34.574
392.74,34.906
387.26,35.571
369.43,33.576
368.06,34.906
358.46,30.917
340.64,32.579
324.18,32.246
315.96,33.576
310.47,30.584
309.1,30.252
296.19,28.59
275.78,29.919
275.78,28.922
271.24,27.925
251.96,25.93
249.69,26.263
248.56,25.93
230.41,25.265
223.61,24.6
212.27,23.936
200.93,21.941
197.55,21.276
187.46,19.946
177.37,19.614
172.89,19.281
159.43,18.284
151.58,17.619
147.1,16.622
138.12,16.289
128.03,14.627
124.67,14.295
114.58,13.298
107.85,11.968
101.12,11.303
92.553,10.638
86.17,9.6407
76.596,9.6407
72.34,8.3109
65.957,8.3109
59.575,6.6488
55.319,5.6514
52.128,5.319
44.681,4.9866
41.489,3.9893
38.298,3.6568
34.043,3.3244
31.915,3.6568
29.787,1.3298
25.532,1.6622
24.468,0.66488
23.404,0.33244
20.213,0
20.213,0
19.149,0
15.957,0
14.894,0
14.894,0
12.766,0
11.702,0
9.5745,0
8.5106,0
7.4468,0
6.383,0
5.3192,0
5.3192,0
3.1915,0
2.1277,0
1.0638,0
1.0638,0
0,0
