0,0
0,0
0,1.6622
-1.2844,1.6622
12.545,1.6622
19.992,1.6622
27.439,1.3298
37.014,1.3298
42.333,1.9946
47.652,1.9946
60.418,1.9946
71.056,1.9946
84.886,1.9946
104.32,1.9946
117.78,2.3271
134.6,2.6595
146.93,3.3244
155.9,3.3244
167.12,3.6568
173.84,3.9893
180.57,4.9866
183.94,5.319
186.18,5.6514
189.54,6.3163
188.42,6.3163
192.91,6.6488
189.54,6.6488
188.42,7.6461
191.78,7.9785
191.78,7.9785
197.39,8.9758
204.18,9.6407
210.98,10.638
214.39,10.638
221.19,11.635
226.86,12.633
228,12.633
229.13,12.965
226.86,13.63
228,14.295
237.07,16.289
230.26,15.292
228,15.292
224.59,15.625
229.13,15.957
232.53,16.954
237.07,16.622
233.67,17.619
235.93,17.952
245.01,20.279
260.88,21.608
262.02,20.944
264.28,18.949
265.42,19.281
269.95,19.946
274.49,19.614
267.69,20.611
275.62,22.273
277.89,23.603
276.76,22.606
279.03,20.944
283.56,21.276
284.7,19.946
282.43,22.273
293.77,23.603
291.5,23.271
293.77,24.933
293.77,25.598
293.77,23.936
286.97,22.938
292.64,24.268
298.31,24.268
292.64,23.603
294.9,25.598
297.17,26.927
296.04,27.26
298.31,24.6
299.59,23.936
298.31,23.936
297.17,25.265
293.77,25.93
289.23,24.268
297.17,24.6
307.82,25.598
310.56,25.93
316.04,25.265
311.93,25.265
305.08,23.603
316.04,26.263
320.16,25.93
332.5,26.595
343.47,24.933
332.5,26.263
317.42,25.265
337.98,28.257
346.21,27.26
337.98,26.263
343.47,28.59
347.58,28.59
342.1,27.592
340.73,26.595
351.69,27.592
361.29,27.26
359.92,26.595
354.44,27.592
361.29,27.925
368.15,27.26
364.04,26.927
355.81,26.927
359.92,28.922
369.52,28.922
359.92,27.26
357.18,27.592
365.41,27.925
357.18,28.922
368.15,29.587
370.89,27.925
359.92,27.592
359.92,29.587
366.78,28.59
365.41,25.265
376.38,27.925
373.63,27.592
369.52,30.252
372.26,28.59
381.86,27.925
379.12,25.93
380.49,29.255
387.34,29.587
377.75,28.922
381.86,27.26
381.86,26.927
380.49,26.263
383.23,30.252
380.49,29.919
380.49,29.587
373.63,29.255
372.26,27.592
381.86,29.587
394.2,29.587
380.49,29.587
365.41,28.59
372.26,26.927
362.66,28.257
376.38,27.925
380.49,28.922
373.63,29.255
358.55,30.917
335.24,31.249
343.47,30.252
329.76,32.579
325.64,30.252
321.53,30.252
299.59,30.252
293.77,28.59
284.7,31.914
277.89,30.252
279.03,29.255
254.08,29.587
241.6,28.922
234.8,30.584
223.46,27.592
217.79,28.59
200.78,26.263
200.78,25.93
182.81,25.93
174.97,24.268
168.24,26.927
157.02,23.271
150.3,22.606
135.72,21.941
126.75,23.271
113.29,22.606
108.81,21.276
99.837,19.946
92.333,17.952
78.503,18.949
68.928,17.952
63.609,17.619
54.035,16.289
46.588,16.622
39.141,15.625
28.503,16.289
17.865,11.968
9.3539,10.97
-1.2844,10.638
0,1.6622
0,0
