0,0
0,0
4.2553,0
31.915,0
57.447,0
74.468,0
89.362,0
101.12,0
113.46,0
124.67,0
133.64,0
144.85,0
154.94,0
163.92,0.33244
176.25,0.66488
178.49,1.6622
188.58,1.9946
195.31,2.3271
202.06,2.9919
206.6,2.9919
215.67,3.9893
224.74,4.3217
227.01,4.9866
227.01,5.6514
237.22,5.6514
237.22,6.6488
245.16,6.9812
247.42,7.9785
250.83,7.9785
254.23,9.3083
257.63,9.6407
262.17,10.638
262.17,10.97
266.7,12.3
268.97,12.633
267.84,12.633
268.97,13.63
272.37,14.295
276.91,14.627
271.24,14.96
276.91,15.292
280.31,14.96
289.38,17.287
291.65,18.949
307.73,21.276
303.62,21.941
317.33,22.938
297.32,20.944
302.25,21.276
306.36,20.944
310.47,20.611
310.47,21.276
322.81,23.271
318.7,22.938
318.7,22.606
322.81,23.271
326.93,23.936
325.56,22.938
329.67,23.936
325.56,21.608
324.18,21.608
329.67,24.268
339.27,25.93
333.78,25.265
332.41,25.93
339.27,26.263
340.64,26.263
335.15,24.933
335.15,24.6
329.67,23.271
337.9,25.598
348.87,27.925
358.46,27.592
342.01,25.93
348.87,24.6
335.15,24.933
344.75,25.93
359.83,27.26
352.98,26.263
352.98,27.592
363.95,28.922
373.55,27.592
351.61,26.927
372.18,27.925
379.03,28.257
379.03,27.26
377.66,27.592
385.89,27.592
399.6,28.922
387.26,28.257
399.6,29.587
405.28,30.252
408.13,29.587
406.7,30.252
416.67,29.255
403.85,28.59
396.86,28.922
412.4,29.919
420.94,30.917
420.94,30.252
429.48,31.249
432.33,30.917
429.48,31.249
423.79,30.584
420.94,29.919
426.64,29.919
428.06,29.919
419.52,30.252
422.36,31.249
430.91,27.925
429.48,30.584
425.21,29.919
452.27,31.582
442.3,29.587
447.99,29.919
432.33,29.919
443.72,31.914
418.09,31.582
440.87,32.579
442.3,30.252
445.15,28.59
425.21,29.919
428.06,30.917
438.03,32.246
438.03,33.244
433.76,29.919
438.03,30.584
422.36,28.59
429.48,31.582
439.45,30.584
433.76,31.582
433.76,29.919
432.33,29.919
433.76,30.584
426.64,29.587
429.48,32.911
435.18,33.244
438.03,32.579
425.21,31.249
423.79,32.246
422.36,31.249
413.82,30.917
391.37,32.579
405.28,31.582
405.28,31.249
398.23,29.587
374.92,30.252
366.69,32.246
363.95,33.244
358.46,31.914
340.64,29.255
322.81,31.914
297.32,28.59
302.25,28.59
284.85,29.587
282.58,28.59
273.51,26.927
263.3,26.263
251.96,24.6
239.49,24.933
236.08,25.93
232.68,24.933
216.81,23.271
210,21.941
198.68,21.276
189.71,21.608
185.22,22.273
176.25,20.279
167.28,19.281
151.58,17.619
143.73,16.954
132.52,16.622
126.91,16.622
120.18,15.292
111.21,13.298
101.12,12.633
94.681,11.303
88.298,10.97
82.979,11.968
76.596,10.306
71.277,8.3109
63.83,7.6461
55.319,6.3163
52.128,5.9839
46.809,6.3163
44.681,5.6514
40.426,4.9866
36.17,2.9919
30.851,2.6595
27.66,1.9946
23.404,1.3298
22.34,1.3298
20.213,0.66488
15.957,0
14.894,0
13.83,0
10.638,0
11.702,0
10.638,0
6.383,0
8.5106,0
6.383,0
3.1915,0
7.4468,0
4.2553,0
2.1277,0
3.1915,0
2.1277,0
1.0638,0
2.1277,0
1.0638,0
0,0
