0,0
0,0
3.1915,0
20.213,0
40.426,0
54.255,0
57.447,0
64.894,0
71.277,0
78.723,0
89.362,0
96.809,0
110.09,0
130.28,0
144.85,0.33244
161.67,0.66488
177.37,1.3298
189.71,1.3298
203.2,1.6622
212.27,2.3271
217.94,2.6595
224.74,2.9919
227.01,3.6568
228.15,4.3217
229.28,4.6541
227.01,4.9866
227.01,5.6514
225.88,5.319
228.15,6.3163
229.28,6.9812
229.28,6.6488
239.49,7.6461
246.29,8.3109
251.96,9.3083
257.63,10.306
264.43,10.97
261.03,10.306
263.3,10.638
271.24,12.633
270.11,12.633
270.11,12.633
268.97,12.633
266.7,12.3
268.97,12.3
268.97,12.633
268.97,13.63
275.78,15.625
276.91,16.622
279.18,16.622
283.71,16.622
283.71,15.625
283.71,15.957
288.25,16.289
289.38,17.619
291.65,17.619
297.32,18.949
297.32,19.281
295.05,18.617
293.92,16.622
289.38,16.289
293.92,18.284
300.88,19.281
298.46,19.614
303.62,19.946
298.46,19.281
295.05,19.281
296.19,20.944
298.46,19.281
298.46,19.614
306.36,22.273
309.1,21.276
311.84,20.944
306.36,19.614
306.36,19.614
317.33,19.946
309.1,20.279
296.19,18.284
307.73,23.271
310.47,20.944
310.47,21.608
306.36,19.946
303.62,18.617
306.36,21.276
299.59,20.611
300.88,20.279
310.47,23.603
326.93,24.6
314.59,21.608
313.22,21.608
317.33,20.611
313.22,19.946
329.67,23.603
339.27,23.603
336.53,21.608
339.27,22.606
346.12,22.606
348.87,22.606
350.24,21.941
346.12,22.938
331.04,20.944
337.9,23.603
343.38,23.271
352.98,23.936
359.83,22.606
361.21,23.603
361.21,22.938
348.87,24.268
357.09,24.6
363.95,24.933
362.58,23.271
350.24,21.941
347.49,23.936
361.21,22.938
363.95,23.603
370.8,23.271
376.29,23.936
376.29,23.603
374.92,24.933
384.52,24.933
396.86,25.265
398.23,24.268
396.86,23.936
394.11,24.933
401.01,25.93
398.23,24.933
398.23,24.6
401.01,25.93
398.23,24.268
408.13,23.936
401.01,23.271
395.48,24.6
401.01,25.93
405.28,25.598
403.85,24.6
401.01,24.268
401.01,25.265
402.43,24.933
406.7,23.936
405.28,22.938
396.86,24.6
401.01,24.933
406.7,25.598
408.13,24.6
402.43,25.93
399.6,25.598
398.23,23.936
401.01,24.933
396.86,25.93
399.6,26.595
395.48,27.592
391.37,27.592
379.03,27.26
352.98,28.257
357.09,26.927
346.12,27.592
332.41,28.257
324.18,28.922
300.88,26.263
290.52,23.936
279.18,25.265
264.43,25.265
257.63,23.271
242.89,23.936
233.82,21.276
212.27,22.938
207.73,21.276
203.2,21.276
176.25,21.276
176.25,18.949
165.04,18.949
148.22,18.617
150.46,20.279
133.64,18.617
124.67,17.952
116.82,18.284
106.73,15.625
97.872,15.625
89.362,12.633
78.723,13.298
71.277,12.633
65.957,10.638
58.511,10.638
50,9.3083
43.617,10.306
36.17,11.303
25.532,9.9731
23.404,5.6514
26.596,5.319
23.404,5.6514
21.277,4.6541
19.149,4.9866
15.957,3.3244
15.957,3.3244
14.894,2.6595
11.702,3.6568
10.638,2.9919
10.638,2.9919
9.5745,2.6595
9.5745,1.9946
7.4468,2.3271
6.383,1.9946
5.3192,1.9946
4.2553,2.9919
1.0638,1.9946
2.1277,2.3271
3.1915,2.3271
1.0638,1.9946
0,0
