0,0
0,0
1.0638,0
2.0638,0
3.1915,0
21.277,0
39.362,0
56.383,0
61.702,0
69.149,0
76.596,0
78.723,0
85.106,0
98.936,0
108.97,0
125.79,0.66488
141.49,0.99731
156.07,1.3298
175.13,1.3298
185.22,1.6622
194.19,1.9946
204.33,2.6595
211.14,2.9919
216.81,3.6568
217.94,3.6568
221.34,4.3217
219.07,4.6541
222.48,5.319
224.74,5.9839
222.48,5.9839
221.34,6.6488
222.48,6.9812
223.61,6.9812
228.15,7.9785
233.82,8.9758
242.89,9.3083
249.69,9.3083
249.69,9.9731
256.5,10.638
256.5,11.303
268.97,13.962
271.24,13.962
272.37,13.63
267.84,14.627
265.57,15.625
262.17,13.63
257.63,13.298
256.5,14.96
259.9,15.292
271.24,16.622
279.18,17.619
280.31,16.622
289.38,17.619
296.19,19.281
300.88,19.614
313.22,19.946
325.56,21.608
332.41,22.938
333.78,25.93
342.01,27.925
348.87,25.93
348.87,25.598
350.24,25.598
352.98,27.26
358.46,27.592
363.95,27.925
350.24,26.927
357.09,28.922
377.66,27.26
383.14,26.595
388.63,26.927
383.14,27.26
381.77,28.922
383.14,28.922
380.4,28.59
391.37,27.925
396.86,26.595
396.86,26.595
395.48,29.255
401.01,27.592
408.13,27.592
409.55,27.592
410.97,27.925
419.52,29.255
422.36,27.925
429.48,27.925
435.18,27.925
429.48,28.922
429.48,28.922
430.91,30.917
426.64,29.255
430.91,28.59
429.48,28.59
440.87,29.587
445.15,27.26
457.96,28.59
459.38,29.919
456.54,29.587
457.96,30.584
452.27,30.584
456.54,28.59
455.11,28.922
453.69,28.922
463.66,28.922
455.11,29.587
442.3,32.246
460.81,32.911
467.93,28.922
449.42,26.263
446.57,31.582
456.54,30.252
462.23,27.925
466.5,27.925
473.62,29.255
476.47,28.922
469.35,30.584
450.84,29.919
459.38,31.582
477.89,29.255
477.89,27.26
472.2,29.919
482.17,29.919
493.56,28.59
477.89,28.922
472.2,30.917
487.86,32.579
497.83,29.255
486.44,32.579
476.47,31.582
489.29,31.249
483.59,26.927
469.35,29.255
472.2,30.917
469.35,31.249
470.78,31.914
473.62,29.255
472.2,28.922
476.47,28.257
482.17,29.255
489.29,29.587
494.98,29.255
503.61,29.255
507.99,29.587
507.99,29.255
500.69,30.584
489.29,31.249
496.4,30.252
490.71,28.922
482.17,32.246
479.32,31.249
483.59,30.584
476.47,29.587
470.78,30.917
465.08,31.582
472.2,29.587
445.15,30.252
425.21,32.246
416.67,32.911
408.13,30.917
390,33.244
377.66,31.914
380.4,28.59
372.18,27.26
348.87,28.922
348.87,29.255
346.12,28.59
329.67,27.26
313.22,27.925
304.99,27.26
288.25,27.925
274.64,26.595
272.37,25.93
263.3,23.936
255.36,23.271
245.16,23.603
231.55,22.606
223.61,21.941
215.67,21.608
204.33,20.611
195.31,19.614
184.1,19.281
172.89,17.952
163.92,17.287
150.46,17.287
135.88,16.622
125.79,14.96
116.82,13.962
106.73,13.298
98.936,12.965
87.234,12.633
78.723,12.3
71.277,10.97
65.957,10.306
59.575,9.6407
53.192,8.9758
46.809,9.3083
37.234,8.6434
28.723,7.3136
30.851,6.3163
28.723,5.319
24.468,4.9866
24.468,5.319
22.34,4.6541
20.213,3.9893
21.277,3.9893
19.149,3.6568
15.957,3.3244
17.021,3.6568
17.021,3.6568
14.894,3.3244
15.957,2.9919
15.957,2.9919
11.702,2.6595
11.702,2.9919
10.638,2.6595
8.5106,1.9946
9.5745,1.9946
7.4468,1.6622
5.3192,1.6622
5.3192,1.9946
4.2553,1.6622
3.1915,1.3298
4.2553,1.3298
3.1915,0.99731
2.1277,0.99731
1.0638,1.3298
0,0
