0,0
0,0
0,1.6622
6.1624,1.6622
16.801,1.9946
19.992,2.3271
25.311,2.3271
30.631,2.3271
35.95,2.3271
45.524,1.9946
62.545,2.3271
72.12,2.3271
90.205,2.6595
106.56,2.9919
123.38,2.9919
137.96,2.9919
152.54,3.6568
160.39,3.9893
169.36,4.6541
176.09,5.319
177.21,4.9866
180.57,5.319
182.81,6.3163
179.45,6.3163
180.57,7.3136
180.57,7.3136
180.57,7.9785
179.45,7.6461
188.42,8.9758
186.18,8.6434
194.03,9.6407
200.78,10.97
208.72,10.97
214.39,11.635
218.92,12.633
216.66,13.298
220.06,13.63
223.46,13.962
224.59,14.627
226.86,14.96
231.4,15.957
232.53,16.289
228,16.289
225.73,17.287
226.86,16.954
233.67,17.952
234.8,16.954
239.34,18.617
258.61,23.271
269.95,22.938
288.1,22.606
290.37,19.614
291.5,21.276
299.59,24.6
306.45,24.933
325.64,22.606
348.95,27.925
346.21,26.927
351.69,29.587
365.41,31.582
357.18,28.257
365.41,29.919
396.94,31.249
398.31,31.914
408.27,32.911
425.35,33.244
425.35,33.244
435.32,32.246
449.56,33.909
463.8,33.576
476.61,33.576
473.76,31.582
470.91,34.241
472.34,35.238
480.88,35.903
472.34,35.571
468.07,35.903
478.03,35.571
486.58,35.903
480.88,34.574
483.73,34.906
488,36.901
495.12,36.568
497.97,36.568
485.15,35.238
488,37.233
502.33,37.233
506.7,35.571
518.37,37.233
519.83,37.233
508.16,37.565
511.08,40.225
509.62,37.898
505.24,38.23
508.16,37.233
531.5,37.565
525.66,38.23
512.54,35.903
524.2,40.557
522.75,36.568
516.91,38.895
521.29,38.895
513.99,37.565
519.83,37.898
543.17,37.898
551.92,36.568
535.87,38.563
528.58,38.563
524.2,39.56
524.2,36.901
530.04,39.56
513.99,37.233
516.91,39.228
537.33,39.893
546.08,37.565
549,36.568
549,39.228
543.17,40.557
544.62,40.89
550.46,39.56
553.38,39.893
551.92,40.557
554.83,41.887
566.5,42.22
566.5,40.89
551.92,42.552
543.17,41.555
550.46,40.225
557.75,41.555
557.75,43.217
554.83,41.555
551.92,38.563
549,43.217
543.17,43.217
549,42.552
550.46,40.89
554.83,39.228
549,39.893
537.33,39.228
537.33,43.217
540.25,41.555
541.71,41.555
543.17,39.56
547.54,41.222
543.17,39.56
544.62,41.222
546.08,39.893
535.87,39.893
515.45,41.222
511.08,40.557
505.24,40.557
497.97,39.56
496.54,41.222
483.73,40.225
470.91,42.552
456.68,42.22
442.44,41.555
432.47,37.898
426.78,38.563
422.5,38.895
413.96,40.89
399.72,40.225
391.46,37.233
380.49,35.571
369.52,37.898
359.92,38.563
358.55,37.565
348.95,36.236
329.76,33.576
324.27,31.914
320.16,32.246
314.67,32.579
309.19,33.244
299.59,32.246
285.83,31.249
279.03,29.587
268.82,30.584
257.48,30.917
246.14,29.255
233.67,28.257
217.79,27.925
204.18,27.592
188.42,27.925
173.84,27.26
170.48,25.265
158.15,25.265
149.17,25.93
143.57,24.933
133.48,23.936
125.63,23.603
118.9,22.938
108.81,21.608
97.652,23.271
91.269,22.273
81.694,21.941
73.184,21.941
66.801,21.276
57.226,21.941
46.588,23.603
40.205,22.938
31.694,21.941
22.12,23.603
15.737,21.941
9.3539,22.938
1.9071,25.598
0,25.265
0,1.6622
0,0
