0,0
0,0
15.957,0
17.021,0
17.021,0
17.021,0
18.085,0
43.617,0
70.213,0
90.426,0
104.49,0
116.82,0
126.91,0
133.64,0
142.61,0
148.22,0
157.19,0
169.52,0
178.49,0
185.22,0
191.95,0.33244
199.8,0.66488
206.6,0.99731
211.14,1.6622
220.21,1.9946
227.01,2.6595
231.55,2.9919
234.95,3.6568
240.62,4.3217
245.16,4.9866
245.16,5.9839
257.63,6.6488
251.96,6.9812
257.63,7.9785
258.76,7.9785
261.03,8.6434
262.17,9.3083
267.84,10.306
264.43,10.97
264.43,10.638
264.43,11.968
278.04,13.63
282.58,13.962
290.52,14.96
288.25,16.289
288.25,15.957
298.46,16.622
290.52,17.287
300.88,18.284
295.05,18.284
292.79,17.287
302.25,19.946
304.99,20.279
309.1,21.608
322.81,21.276
318.7,21.276
347.49,23.936
350.24,24.268
358.46,24.6
361.21,27.592
369.43,28.257
372.18,27.925
376.29,31.582
395.48,32.246
384.52,30.917
383.14,31.249
394.11,31.582
392.74,31.249
395.48,31.914
403.85,30.917
392.74,31.582
410.97,33.909
403.85,31.249
412.4,31.582
428.06,34.241
432.33,34.574
447.99,35.238
449.42,35.903
447.99,34.574
440.87,34.241
447.99,35.238
463.66,35.903
445.15,32.911
450.84,32.911
459.38,35.238
466.5,37.233
469.35,37.565
476.47,36.236
472.2,32.911
473.62,34.574
485.01,35.571
486.44,37.233
473.62,37.565
492.13,35.571
490.71,34.906
475.05,37.233
507.99,37.565
505.07,35.903
499.25,35.903
503.61,37.898
499.25,38.563
506.53,39.56
505.07,38.895
503.61,37.898
489.29,38.895
497.83,41.887
515.28,40.225
516.74,36.568
510.9,36.901
518.2,39.893
505.07,40.225
509.44,40.89
499.25,40.89
518.2,37.565
512.36,38.563
521.11,36.901
506.53,39.893
512.36,39.228
512.36,40.225
502.15,37.565
496.4,39.893
490.71,39.56
496.4,40.557
494.98,38.23
509.44,38.563
497.83,40.557
497.83,39.56
496.4,39.228
506.53,37.233
507.99,39.56
507.99,39.56
497.83,40.557
473.62,37.898
493.56,38.895
493.56,37.565
492.13,38.895
492.13,38.895
515.28,39.228
509.44,37.565
516.74,39.228
521.11,41.222
522.57,42.884
506.53,36.568
507.99,39.893
509.44,39.228
524.03,39.56
497.83,38.563
499.25,42.22
497.83,38.563
502.15,38.23
477.89,39.56
487.86,38.895
493.56,38.895
482.17,37.565
473.62,37.898
469.35,38.563
447.99,38.23
415.25,38.895
418.09,39.228
408.13,35.903
403.85,34.241
381.77,35.571
359.83,34.906
351.61,36.901
350.24,34.574
337.9,31.249
324.18,31.249
324.18,29.919
313.22,29.255
292.79,30.917
278.04,29.919
278.04,29.587
266.7,30.584
255.36,27.26
251.96,24.933
239.49,24.268
230.41,22.938
231.55,20.944
224.74,21.276
208.87,20.611
206.6,20.279
194.19,21.276
178.49,18.949
177.37,17.287
163.92,17.619
151.58,17.619
140.37,15.292
133.64,14.96
122.43,13.298
116.82,11.303
111.21,11.635
102.24,11.968
100,9.6407
95.745,10.638
90.426,8.9758
90.426,7.6461
86.17,6.3163
77.66,6.3163
76.596,4.9866
74.468,5.319
68.085,6.9812
67.021,3.3244
61.702,2.9919
56.383,2.6595
55.319,1.9946
54.255,1.9946
48.936,1.9946
45.745,0.66488
43.617,0.99731
39.362,0.33244
36.17,0
37.234,0
32.979,0
31.915,0
31.915,0
28.723,0
24.468,0
24.468,0
24.468,0
21.277,0
20.213,0
19.149,0
17.021,0
18.085,0
18.085,0
14.894,0
14.894,0
14.894,0
11.702,0
0,0
