0,0
0,0
1.0638,0
1.0638,0
1.0638,0
8.5106,0
38.298,0
61.702,0
77.66,0
91.489,0
103.36,0
113.46,0
125.79,0
135.88,0
150.46,0
159.43,0
167.28,0
180.73,0
190.83,0
196.43,0.66488
207.73,1.3298
212.27,1.6622
219.07,2.3271
227.01,2.9919
231.55,3.3244
233.82,3.6568
236.08,4.3217
247.42,4.9866
244.02,5.9839
253.09,6.3163
255.36,6.6488
259.9,7.3136
265.57,7.6461
262.17,7.9785
267.84,9.3083
268.97,9.9731
272.37,10.306
271.24,10.638
273.51,10.97
270.11,11.968
279.18,12.633
283.71,12.965
280.31,13.63
287.12,15.625
302.25,17.287
304.99,17.952
303.62,17.619
304.99,17.619
303.62,18.284
313.22,20.944
320.07,20.611
317.33,20.279
324.18,19.946
331.04,20.944
339.27,22.938
347.49,23.271
344.75,24.6
358.46,25.265
363.95,25.93
368.06,26.595
365.32,28.922
372.18,27.592
351.61,26.927
377.66,29.587
381.77,32.246
377.66,30.917
372.18,28.922
362.58,29.919
376.29,30.252
373.55,31.914
388.63,31.582
385.89,31.914
398.23,30.584
374.92,28.257
373.55,30.917
380.4,31.249
381.77,33.909
374.92,31.249
387.26,31.914
390,31.582
395.48,31.582
390,29.587
381.77,30.584
394.11,31.582
401.01,30.917
396.86,32.579
396.86,31.582
401.01,33.909
402.43,30.252
408.13,30.917
409.55,32.246
433.76,32.579
443.72,32.911
430.91,32.911
433.76,35.571
446.57,34.241
449.42,33.909
432.33,33.244
442.3,32.911
439.45,34.906
462.23,33.576
455.11,32.911
446.57,32.911
455.11,35.903
465.08,35.903
446.57,33.576
453.69,35.571
466.5,35.903
470.78,34.574
480.74,33.909
479.32,34.906
453.69,32.579
462.23,34.906
466.5,36.901
470.78,34.574
466.5,34.574
465.08,34.241
466.5,34.906
479.32,36.568
446.57,33.909
463.66,36.901
480.74,34.906
486.44,33.909
473.62,34.574
477.89,35.571
459.38,36.236
473.62,39.893
463.66,35.571
465.08,35.238
447.99,36.901
477.89,34.574
455.11,36.236
470.78,32.579
462.23,36.901
470.78,37.565
473.62,36.901
457.96,35.571
467.93,37.898
460.81,37.565
467.93,37.898
463.66,35.571
456.54,35.238
440.87,35.571
428.06,36.236
422.36,37.233
443.72,36.901
443.72,34.241
429.48,33.576
435.18,34.241
415.25,37.898
429.48,36.901
422.36,36.236
403.85,34.241
402.43,35.238
392.74,34.906
357.09,36.901
354.35,36.236
359.83,33.576
332.41,30.917
314.59,32.911
306.36,34.241
296.19,32.246
291.65,30.252
283.71,28.257
265.57,28.257
262.17,29.587
258.76,28.59
241.75,27.26
234.95,25.93
225.88,25.598
213.4,24.6
210,23.603
199.8,21.941
188.58,21.608
181.86,20.944
172.89,19.946
160.55,19.281
150.46,18.284
141.49,16.954
131.4,16.622
129.15,15.292
121.31,13.63
112.33,12.633
104.49,11.968
96.809,10.97
88.298,10.638
80.851,9.6407
72.34,9.6407
67.021,7.9785
60.638,6.9812
56.383,6.6488
52.128,5.319
47.872,4.9866
44.681,4.3217
40.426,4.3217
36.17,2.9919
31.915,2.3271
31.915,1.9946
26.596,1.3298
25.532,1.3298
23.404,0.66488
21.277,0
19.149,0
19.149,0
17.021,0
15.957,0
15.957,0
10.638,0
10.638,0
9.5745,0
7.4468,0
6.383,0
7.4468,0
3.1915,0
2.1277,0
3.1915,0
1.0638,0
0,0
