0,0
0,0
17.021,0
42.553,0
61.702,0
75.532,0
87.234,0
96.809,0
108.97,0
117.94,0
129.15,0
142.61,0
149.34,0
157.19,0
168.4,0
177.37,0.33244
179.61,0.99731
191.95,1.6622
195.31,2.3271
204.33,2.3271
208.87,3.3244
210,3.6568
217.94,3.9893
221.34,4.6541
228.15,5.319
232.68,5.6514
236.08,6.6488
240.62,6.9812
242.89,7.3136
248.56,8.3109
254.23,9.3083
254.23,9.9731
262.17,10.306
261.03,10.97
262.17,11.635
262.17,11.968
266.7,13.298
259.9,12.3
258.76,12.965
262.17,12.965
258.76,13.63
265.57,14.295
270.11,14.627
271.24,15.957
282.58,16.622
281.45,18.284
284.85,19.281
297.32,19.281
289.38,19.614
292.79,18.617
285.98,17.952
288.25,17.619
287.12,17.619
287.12,19.614
295.05,20.279
306.36,21.276
311.84,20.944
304.99,19.614
310.47,19.614
300.88,19.281
302.25,20.279
304.99,21.608
318.7,22.938
322.81,22.606
329.67,21.608
321.44,20.944
307.73,19.946
307.73,19.281
309.1,21.276
309.1,22.606
321.44,26.927
331.04,28.257
346.12,29.255
342.01,24.6
324.18,22.273
313.22,22.938
315.96,23.603
324.18,24.933
307.73,23.271
310.47,24.6
325.56,28.257
343.38,28.922
347.49,29.255
321.44,23.603
340.64,24.933
331.04,24.933
333.78,23.936
332.41,25.265
368.06,28.59
366.69,28.922
380.4,28.257
384.52,25.265
365.32,25.598
366.69,27.26
373.55,29.587
366.69,27.592
365.32,29.255
377.66,29.255
363.95,27.925
350.24,26.595
377.66,29.255
380.4,28.59
379.03,28.59
383.14,28.59
372.18,28.922
368.06,29.587
379.03,28.59
373.55,25.598
385.89,25.598
380.4,25.93
390,29.255
377.66,28.59
370.8,28.59
361.21,27.26
359.83,27.592
358.46,28.257
358.46,27.26
368.06,27.26
374.92,29.255
377.66,27.592
377.66,29.255
374.92,27.925
369.43,29.255
372.18,26.595
380.4,28.922
379.03,25.93
383.14,27.925
380.4,26.595
383.14,28.922
385.89,29.587
376.29,27.925
383.14,27.925
381.77,27.925
380.4,27.26
368.06,29.255
372.18,28.922
376.29,30.917
362.58,30.917
350.24,27.925
358.46,26.263
350.24,27.925
358.46,27.26
369.43,28.922
361.21,26.263
361.21,27.26
361.21,26.927
372.18,27.925
359.83,26.595
344.75,28.257
336.53,28.922
351.61,29.587
339.27,29.919
320.07,27.925
304.99,29.919
285.98,29.587
266.7,26.595
274.64,26.595
264.43,25.598
261.03,24.6
250.83,26.263
250.83,25.93
227.01,24.933
219.07,25.598
207.73,23.271
199.8,21.941
191.95,21.608
187.46,20.279
167.28,20.279
166.16,20.944
157.19,22.606
147.1,18.284
137,17.952
129.15,15.625
123.55,13.63
108.97,13.298
101.12,12.965
96.809,12.965
89.362,11.303
82.979,10.97
74.468,8.3109
69.149,8.3109
62.766,7.3136
57.447,6.9812
54.255,7.9785
48.936,5.6514
43.617,5.9839
36.17,4.3217
31.915,3.9893
29.787,4.6541
27.66,4.3217
22.34,1.6622
19.149,2.3271
18.085,3.3244
12.766,0.66488
11.702,0.99731
10.638,0
7.4468,0
6.383,0
6.383,0
3.1915,0
3.1915,0
3.1915,0
1.0638,0
0,0
