0,0
0,0
21.277,0
47.872,0
69.149,0
85.106,0
96.809,0
108.97,0
116.82,0
126.91,0
135.88,0
147.1,0
158.31,0
166.16,0.66488
175.13,0.66488
181.86,1.3298
186.34,1.9946
195.31,1.9946
203.2,2.9919
208.87,3.3244
214.54,3.6568
220.21,3.9893
222.48,4.3217
231.55,5.319
238.35,6.3163
239.49,6.6488
246.29,7.3136
246.29,7.6461
251.96,8.3109
248.56,8.9758
255.36,9.6407
253.09,9.9731
256.5,10.306
251.96,11.303
262.17,11.635
264.43,12.965
266.7,13.298
270.11,13.298
270.11,13.962
272.37,15.292
276.91,15.957
280.31,15.957
285.98,17.287
293.92,18.284
289.38,17.619
289.38,18.284
298.46,17.952
293.92,19.281
314.59,22.938
326.93,23.936
352.98,25.598
357.09,27.26
352.98,26.263
362.58,26.263
381.77,26.927
395.48,30.252
390,29.919
394.11,31.914
419.52,33.909
418.09,33.244
420.94,33.909
452.27,33.909
438.03,33.576
447.99,34.241
450.84,34.241
456.54,36.236
457.96,33.909
475.05,35.238
475.05,36.236
483.59,35.903
479.32,34.241
486.44,37.233
500.69,36.901
483.59,37.565
503.61,36.568
496.4,36.236
487.86,36.901
503.61,38.563
490.71,37.565
512.36,38.23
500.69,36.901
516.74,38.23
509.44,38.23
521.11,38.23
515.28,37.565
509.44,37.898
526.95,39.893
522.57,40.557
522.57,36.901
519.65,36.568
512.36,37.565
532.78,38.563
526.95,39.56
524.03,36.901
516.74,38.23
529.86,38.23
522.57,40.89
535.7,38.895
535.7,37.898
518.2,37.898
535.7,38.563
544.45,39.228
544.45,38.563
538.62,39.56
542.99,38.563
540.07,40.225
534.24,39.893
538.62,39.228
535.7,37.898
547.37,38.563
544.45,38.895
550.28,39.56
538.62,37.898
534.24,39.56
538.62,39.893
548.83,38.563
537.16,38.23
534.24,39.56
540.07,38.895
547.37,37.898
540.07,38.23
540.07,37.898
535.7,39.228
541.53,42.552
529.86,41.222
525.49,37.898
526.95,36.901
544.45,37.898
548.83,38.895
545.91,38.23
547.37,38.895
548.83,37.898
541.53,40.557
547.37,39.893
559.04,39.228
540.07,37.233
542.99,39.228
545.91,38.895
557.58,38.563
541.53,38.23
538.62,39.228
541.53,40.557
532.78,39.228
526.95,38.895
516.74,39.893
502.15,40.225
500.69,38.563
486.44,38.563
482.17,37.898
479.32,37.898
472.2,37.233
460.81,37.898
453.69,38.23
440.87,37.233
422.36,37.565
405.28,37.233
395.48,36.568
370.8,36.236
358.46,35.571
362.58,33.576
343.38,32.246
315.96,31.914
309.1,32.579
317.33,31.582
300.88,28.922
284.85,29.587
275.78,29.919
268.97,28.922
266.7,26.595
256.5,26.263
255.36,24.933
253.09,24.6
246.29,24.268
239.49,24.268
231.55,22.938
225.88,22.273
213.4,21.608
208.87,20.279
199.8,19.946
186.34,18.617
176.25,17.619
160.55,16.622
149.34,15.957
144.85,15.292
133.64,14.295
123.55,13.63
120.18,13.298
113.46,11.635
107.85,11.635
104.49,9.9731
96.809,9.6407
88.298,8.9758
84.043,8.6434
79.787,7.9785
74.468,6.9812
71.277,6.9812
64.894,6.6488
60.638,5.9839
56.383,5.9839
51.064,5.319
44.681,4.9866
41.489,4.6541
35.106,4.3217
32.979,4.3217
31.915,3.6568
27.66,2.6595
25.532,2.6595
22.34,2.9919
19.149,2.9919
17.021,2.3271
17.021,0.66488
14.894,0
14.894,0
12.766,0
11.702,0
9.5745,0
7.4468,0
8.5106,0
8.5106,0
5.3192,0
4.2553,0
4.2553,0
3.1915,0
4.2553,0
4.2553,0
3.1915,0
2.1277,0
1.0638,0
2.1277,0
2.1277,0
1.0638,0
1.0638,0
0,0
