0,0
0,0
1.0638,0
20.213,0
46.809,0
69.149,0
82.979,0
95.745,0
108.97,0
116.82,0
128.03,0
140.37,0
150.46,0
161.67,0
172.89,0.33244
181.86,1.6622
188.58,1.3298
197.55,1.9946
205.47,1.9946
210,2.6595
220.21,3.6568
221.34,3.6568
227.01,4.3217
228.15,4.6541
239.49,5.319
242.89,5.9839
246.29,6.6488
251.96,7.3136
255.36,7.6461
254.23,8.6434
261.03,8.6434
258.76,9.3083
267.84,10.638
267.84,11.303
259.9,10.97
268.97,11.303
262.17,11.303
272.37,12.633
273.51,13.298
283.71,14.627
284.85,15.625
297.32,17.287
299.59,18.949
306.36,18.284
310.47,19.614
310.47,19.281
306.36,19.614
293.92,18.617
307.73,20.944
320.07,23.936
331.04,23.271
333.78,24.268
337.9,25.93
348.87,25.598
359.83,27.26
363.95,26.927
370.8,27.592
369.43,28.257
376.29,29.255
372.18,30.584
385.89,32.579
385.89,32.579
377.66,31.914
373.55,30.584
384.52,32.246
395.48,31.582
394.11,32.579
401.01,31.582
398.23,32.579
410.97,32.911
394.11,30.917
391.37,29.919
403.85,33.244
413.82,33.576
408.13,32.579
408.13,30.917
420.94,32.579
415.25,33.909
425.21,35.903
423.79,32.579
429.48,33.244
433.76,32.246
438.03,35.238
429.48,34.574
438.03,36.901
442.3,33.244
447.99,33.576
439.45,33.576
442.3,37.898
443.72,34.574
447.99,36.568
460.81,33.244
466.5,34.574
459.38,36.236
455.11,36.568
459.38,37.233
463.66,35.903
473.62,35.238
479.32,35.903
485.01,34.906
493.56,35.571
497.83,37.898
502.15,37.898
503.61,36.901
486.44,35.238
500.69,38.23
507.99,38.23
513.82,36.568
490.71,37.898
516.74,37.898
515.28,38.563
502.15,38.23
519.65,38.895
507.99,39.228
507.99,40.557
510.9,39.228
512.36,40.557
499.25,38.23
506.53,39.56
507.99,37.898
516.74,40.225
507.99,36.901
506.53,40.89
519.65,39.56
526.95,41.887
497.83,37.898
521.11,40.557
516.74,37.565
521.11,38.563
515.28,37.565
522.57,39.56
513.82,39.56
515.28,42.552
499.25,37.565
502.15,39.56
503.61,36.901
494.98,38.23
502.15,38.895
502.15,39.893
485.01,38.563
477.89,38.895
475.05,40.557
486.44,36.901
476.47,36.236
470.78,38.563
469.35,40.557
442.3,38.23
436.6,40.225
440.87,36.568
430.91,37.233
408.13,34.241
402.43,37.898
383.14,35.903
381.77,36.901
365.32,33.244
350.24,34.241
329.67,34.241
332.41,34.574
322.81,31.582
306.36,31.249
298.46,29.919
289.38,29.919
281.45,30.917
268.97,29.919
262.17,26.927
251.96,27.925
245.16,26.263
232.68,25.265
225.88,26.263
219.07,24.933
208.87,23.271
202.06,21.941
191.95,22.273
180.73,20.279
175.13,20.944
162.79,19.946
154.94,18.284
150.46,17.287
141.49,15.957
133.64,15.292
125.79,15.292
114.58,14.627
108.97,12.633
101.12,11.303
92.553,10.638
85.106,10.306
77.66,10.306
70.213,9.3083
65.957,8.3109
61.702,7.3136
54.255,6.6488
53.192,6.6488
46.809,4.9866
43.617,4.6541
42.553,3.6568
39.362,2.9919
36.17,2.6595
35.106,1.9946
31.915,1.6622
28.723,0.99731
27.66,0.66488
25.532,0
23.404,0.66488
22.34,0
19.149,0
15.957,0
15.957,0
14.894,0
12.766,0
12.766,0
9.5745,0
7.4468,0
8.5106,0
7.4468,0
5.3192,0
5.3192,0
3.1915,0
2.1277,0
3.1915,0
2.1277,0
0,0
