0,0
0,0
1.0638,0
1.0638,0
1.0638,0
18.085,0
43.617,0
68.085,0
82.979,0
95.745,0
108.97,0
114.58,0
122.43,0
134.76,0
144.85,0
154.94,0
161.67,0.33244
170.64,0.99731
179.61,1.3298
184.1,1.6622
196.43,2.6595
202.06,2.3271
204.33,3.3244
214.54,3.6568
220.21,3.9893
225.88,4.6541
232.68,5.319
239.49,5.9839
239.49,6.6488
247.42,7.3136
249.69,7.6461
248.56,7.6461
253.09,8.9758
256.5,9.9731
254.23,9.9731
256.5,9.9731
258.76,10.97
265.57,11.635
266.7,11.968
272.37,13.63
275.78,14.295
281.45,14.295
278.04,14.627
287.12,15.957
287.12,15.625
302.25,18.617
298.46,18.949
306.36,19.281
307.73,20.279
293.92,20.279
333.78,24.933
335.15,22.273
328.3,22.606
320.07,20.611
351.61,24.6
354.35,23.936
379.03,26.927
376.29,27.592
405.28,30.252
401.01,33.244
425.21,31.249
436.6,31.249
440.87,32.579
450.84,33.909
469.35,33.576
470.78,35.571
489.29,35.903
489.29,35.903
487.86,36.236
505.07,36.901
516.74,36.568
518.2,39.56
522.57,38.563
524.03,39.228
525.49,38.23
524.03,37.898
537.16,39.56
541.53,39.56
538.62,38.895
534.24,37.233
544.45,39.893
542.99,40.89
559.04,42.552
550.28,40.557
553.2,42.22
550.28,38.895
551.74,40.89
545.91,41.555
563.41,41.222
547.37,38.895
548.83,40.89
557.58,41.555
560.49,41.887
553.2,40.89
551.74,41.555
564.87,43.882
566.33,42.552
556.12,40.225
547.37,40.557
564.87,43.882
570.7,42.22
569.25,42.22
559.04,40.89
563.41,42.884
570.7,42.884
572.16,45.212
572.16,45.212
570.7,43.882
564.87,41.555
569.25,40.89
572.16,42.22
576.54,42.884
579.46,45.212
573.62,43.217
582.37,45.212
572.16,42.552
573.62,41.555
567.79,41.887
572.16,44.214
583.83,44.547
582.37,43.882
572.16,42.552
570.7,43.549
575.08,43.882
579.46,43.217
575.08,43.882
572.16,44.214
583.83,44.214
589.67,42.552
580.91,41.887
589.67,42.884
592.58,44.214
588.21,46.874
591.13,45.212
599.88,43.217
588.21,42.552
594.04,43.549
612.19,43.882
604.49,43.882
607.57,44.879
606.03,44.214
601.41,44.879
594.04,45.544
592.58,46.541
580.91,45.212
585.29,44.547
579.46,43.549
578,44.214
576.54,44.214
573.62,44.879
563.41,44.879
545.91,46.209
548.83,44.547
534.24,44.879
529.86,43.882
526.95,42.884
518.2,43.882
502.15,44.547
505.07,43.549
487.86,42.22
475.05,42.884
463.66,42.884
462.23,42.884
446.57,41.887
443.72,39.56
433.76,39.228
429.48,38.895
423.79,38.895
426.64,39.893
412.4,39.56
410.97,38.23
406.7,37.233
398.23,38.23
401.01,37.898
394.11,36.901
376.29,37.565
370.8,36.568
354.35,36.901
333.78,38.23
325.56,37.898
311.84,36.901
296.19,36.901
285.98,37.565
271.24,36.901
259.9,36.901
256.5,37.565
246.29,36.236
236.08,37.233
225.88,37.565
212.27,37.233
198.68,37.565
195.31,38.563
179.61,38.23
169.52,38.895
160.55,39.228
147.1,39.228
138.12,39.228
132.52,40.557
122.43,39.893
111.21,40.225
103.36,40.557
92.553,40.557
80.851,40.557
75.532,40.225
65.957,38.895
58.511,38.895
52.128,38.563
43.617,35.903
35.106,35.571
38.298,36.568
30.851,33.244
26.596,35.571
21.277,33.909
23.404,30.584
20.213,30.917
21.277,29.587
22.34,29.587
18.085,31.914
17.021,29.919
15.957,27.925
14.894,27.592
15.957,27.925
14.894,27.925
12.766,24.268
13.83,26.927
12.766,25.598
12.766,22.273
12.766,24.933
12.766,23.271
12.766,21.941
11.702,22.938
11.702,21.608
11.702,19.281
11.702,21.276
11.702,20.279
9.5745,20.611
9.5745,19.281
10.638,17.952
9.5745,15.957
10.638,18.284
13.83,15.957
11.702,16.289
9.5745,16.954
11.702,16.289
10.638,16.622
10.638,14.627
12.766,10.97
12.766,11.303
10.638,11.635
13.83,10.638
11.702,10.638
11.702,8.9758
14.894,8.9758
13.83,10.97
11.702,10.638
13.83,9.3083
12.766,9.6407
12.766,8.3109
14.894,6.6488
11.702,7.6461
10.638,7.3136
13.83,5.6514
10.638,5.319
12.766,5.319
13.83,4.6541
12.766,5.6514
9.5745,4.9866
12.766,4.3217
11.702,3.6568
11.702,3.3244
12.766,3.6568
10.638,2.9919
9.5745,3.3244
10.638,2.9919
9.5745,1.9946
8.5106,2.6595
8.5106,2.3271
7.4468,2.3271
6.383,2.6595
5.3192,1.9946
5.3192,0.99731
4.2553,1.3298
5.3192,0.99731
4.2553,0
5.3192,0.66488
4.2553,0.33244
5.3192,0
5.3192,0
4.2553,0
4.2553,0
1.0638,0
1.0638,0
0,0
