0,0
0,0
0,3.3244
4.0348,3.3244
30.631,2.9919
48.716,2.9919
56.162,3.3244
62.545,3.3244
69.992,3.3244
76.375,2.9919
85.95,3.3244
91.269,3.3244
96.588,3.6568
107.69,3.9893
120.02,3.9893
133.48,3.9893
153.66,3.9893
165.99,4.3217
177.21,4.6541
188.42,5.319
197.39,5.9839
205.31,6.3163
214.39,6.6488
215.52,6.9812
221.19,7.9785
216.66,8.3109
217.79,8.9758
217.79,8.9758
215.52,9.3083
215.52,9.6407
214.39,10.306
213.25,10.97
215.52,11.968
217.79,11.635
223.46,11.968
229.13,12.633
234.8,13.298
238.2,14.295
241.6,14.295
247.27,15.292
252.94,16.289
263.15,17.952
266.55,18.617
264.28,18.949
257.48,16.622
259.75,18.284
265.42,17.287
274.49,19.281
273.36,19.614
275.62,21.608
283.56,22.938
292.64,21.941
294.9,22.273
300.96,22.606
299.59,24.933
300.96,24.933
321.53,27.592
317.42,25.93
316.04,27.592
320.16,30.584
324.27,29.587
333.87,30.252
332.5,29.255
329.76,30.252
333.87,29.919
329.76,28.922
340.73,30.917
346.21,29.255
361.29,30.252
362.66,29.255
362.66,30.917
359.92,29.919
358.55,28.257
357.18,32.246
366.78,32.246
377.75,33.576
370.89,29.255
372.26,29.587
375,28.922
376.38,29.255
364.04,28.922
359.92,32.911
375,33.909
380.49,29.587
384.6,27.26
379.12,28.257
375,30.584
377.75,32.246
379.12,31.914
375,29.919
366.78,28.922
380.49,32.579
405.42,31.249
411.11,31.249
405.42,31.914
403.99,31.249
399.72,32.246
411.11,31.582
419.66,32.246
419.66,30.252
406.84,29.919
401.15,33.909
422.5,36.568
419.66,33.576
421.08,32.911
429.62,30.252
428.2,30.584
422.5,33.909
428.2,34.574
429.62,30.584
415.38,31.249
408.27,33.244
426.78,35.238
423.93,33.576
415.38,33.244
423.93,31.249
431.05,30.252
426.78,30.917
426.78,32.579
433.89,31.582
426.78,33.909
411.11,34.574
433.89,36.568
439.59,33.576
441.01,34.574
436.74,33.909
445.29,30.584
455.25,31.914
442.44,33.244
452.4,34.906
460.95,36.568
433.89,33.576
433.89,34.241
446.71,31.914
450.98,31.914
446.71,31.249
448.13,31.249
453.83,32.579
455.25,32.579
455.25,32.246
463.8,32.911
468.07,32.246
450.98,35.571
450.98,33.909
465.22,33.576
443.86,32.911
441.01,35.238
460.95,31.582
442.44,31.249
445.29,31.914
456.68,33.909
442.44,33.244
425.35,35.238
408.27,37.565
377.75,36.901
373.63,35.571
365.41,33.244
340.73,35.238
343.47,32.246
357.18,31.249
336.61,32.911
325.64,34.906
316.04,34.241
303.7,31.582
296.04,31.914
289.23,31.249
274.49,31.249
262.02,31.914
256.35,28.59
243.87,27.26
247.27,25.598
243.87,27.592
226.86,25.265
223.46,25.265
212.12,25.265
198.51,24.268
188.42,23.271
183.94,22.273
170.48,20.944
162.63,20.944
152.54,20.611
139.08,19.614
126.75,19.281
115.54,18.617
102.08,16.622
89.141,16.954
77.439,16.622
65.737,15.957
54.035,15.292
45.524,14.627
38.077,13.63
29.567,12.633
23.184,11.303
21.056,10.306
19.992,8.9758
18.928,8.6434
18.928,8.9758
16.801,7.6461
13.609,7.6461
13.609,6.6488
13.609,6.6488
13.609,6.6488
14.673,5.9839
12.545,6.6488
11.482,7.3136
10.418,5.9839
9.3539,5.319
8.2901,5.319
8.2901,5.6514
6.1624,5.6514
4.0348,5.6514
1.9071,5.319
2.9709,4.6541
1.9071,4.6541
1.9071,4.3217
0.84329,4.6541
-0.22054,4.9866
0,3.6568
0,0
