0,0
0,0
19.149,0
48.936,0
68.085,0
79.787,0
93.617,0
103.36,0
114.58,0
125.79,0
137,0
149.34,0
158.31,0
166.16,0
179.61,0.33244
184.1,0.66488
198.68,1.3298
200.93,1.6622
207.73,2.3271
214.54,2.6595
220.21,2.9919
224.74,3.9893
231.55,3.9893
234.95,4.6541
238.35,5.319
241.75,5.319
250.83,6.9812
251.96,7.6461
263.3,7.9785
261.03,8.9758
265.57,9.6407
270.11,10.306
272.37,10.638
268.97,10.97
275.78,11.968
267.84,11.303
278.04,12.965
276.91,13.63
281.45,14.96
272.37,13.63
278.04,14.295
279.18,16.622
291.65,16.622
293.92,17.952
290.52,15.625
292.79,17.619
298.46,18.284
298.46,17.952
297.32,18.949
311.84,21.608
328.3,22.938
324.18,22.273
332.41,22.938
332.41,21.941
331.04,20.611
343.38,21.608
329.67,20.944
346.12,25.265
348.87,27.26
358.46,27.26
333.78,24.6
335.15,22.938
343.38,23.603
343.38,22.938
340.64,23.936
335.15,23.603
340.64,25.265
346.12,26.263
350.24,26.263
355.72,25.598
352.98,24.933
351.61,25.598
359.83,25.93
355.72,26.263
365.32,26.595
352.98,26.927
369.43,28.257
366.69,26.927
359.83,28.59
361.21,26.595
372.18,28.59
359.83,27.592
370.8,26.927
359.83,25.265
357.09,26.927
354.35,26.263
363.95,26.927
368.06,27.26
380.4,29.919
390,29.255
396.86,28.257
373.55,25.598
380.4,28.257
388.63,27.925
387.26,29.587
391.37,28.59
387.26,28.59
395.48,27.592
392.74,27.925
410.97,29.919
399.6,28.922
422.36,30.252
415.25,29.919
405.28,31.249
405.28,30.917
416.67,29.587
409.55,30.252
401.01,28.257
401.01,30.917
406.7,29.587
410.97,29.919
413.82,29.919
420.94,30.917
416.67,28.922
420.94,31.914
429.48,32.246
405.28,31.914
425.21,30.584
422.36,30.252
429.48,30.252
423.79,31.582
413.82,32.579
418.09,30.917
426.64,31.582
425.21,29.919
435.18,31.914
436.6,31.249
440.87,32.246
445.15,31.914
449.42,31.914
438.03,31.249
442.3,32.246
438.03,33.909
447.99,32.579
440.87,30.917
439.45,30.584
433.76,31.582
442.3,31.914
443.72,33.244
436.6,31.914
425.21,32.911
438.03,31.914
429.48,33.244
401.01,31.249
376.29,33.576
399.6,33.244
377.66,31.582
365.32,28.59
363.95,30.584
328.3,29.919
304.99,32.579
326.93,30.584
289.38,29.255
270.11,28.59
276.91,29.587
261.03,30.584
256.5,29.919
238.35,23.936
220.21,24.933
214.54,24.6
216.81,26.595
203.2,21.941
187.46,21.608
182.98,21.276
187.46,21.608
172.89,20.279
165.04,20.279
160.55,18.284
147.1,17.952
138.12,17.619
132.52,17.619
124.67,15.957
115.7,14.96
110.09,13.63
100,13.962
92.553,13.298
89.362,13.298
81.915,10.306
74.468,10.306
72.34,8.6434
63.83,7.9785
57.447,7.6461
54.255,7.3136
47.872,4.6541
41.489,4.3217
39.362,3.6568
36.17,2.9919
31.915,2.6595
28.723,1.9946
24.468,0.99731
20.213,1.6622
20.213,0.99731
18.085,1.3298
12.766,1.3298
12.766,1.3298
10.638,1.9946
8.5106,0
10.638,0
9.5745,0
3.1915,0
5.3192,0
4.2553,0
2.1277,0
2.1277,0
2.1277,0
0,0
