0,0
0,0
0,1.9946
6.1624,1.9946
15.737,1.9946
21.056,1.6622
27.439,1.9946
35.95,1.9946
40.205,2.3271
52.971,2.3271
63.609,2.3271
76.375,2.3271
95.524,2.3271
113.29,2.6595
126.75,2.9919
139.08,3.3244
150.3,3.6568
158.15,3.9893
169.36,4.3217
172.72,4.9866
174.97,5.319
176.09,5.9839
174.97,6.3163
174.97,6.3163
170.48,6.6488
174.97,7.3136
171.6,7.3136
174.97,8.3109
178.33,8.3109
182.81,8.9758
191.78,9.3083
196.27,9.9731
203.05,10.638
207.58,11.635
215.52,11.635
223.46,12.965
225.73,13.63
232.53,14.96
234.8,15.292
239.34,15.957
241.6,16.289
243.87,16.289
242.74,16.289
246.14,17.287
248.41,18.284
257.48,20.944
265.42,20.944
271.09,20.611
276.76,19.281
291.5,21.276
310.56,22.606
297.17,23.271
316.04,22.938
337.98,26.595
343.47,26.595
353.07,25.598
361.29,27.592
362.66,30.584
381.86,31.249
392.83,30.917
403.99,29.919
418.23,30.252
432.47,31.914
445.29,31.914
459.52,34.241
479.46,34.241
486.58,35.903
489.43,36.901
503.78,38.563
508.16,40.557
518.37,41.222
527.12,41.555
537.33,43.217
541.71,44.214
550.46,45.544
540.25,46.209
550.46,48.536
556.29,48.203
565.04,50.863
567.96,49.866
572.34,51.528
572.34,52.858
570.88,53.522
588.38,53.522
591.3,54.52
598.59,55.85
612.45,56.514
603.21,56.847
598.59,57.844
615.53,57.512
615.53,57.179
626.32,57.512
641.72,58.509
623.24,59.839
620.15,61.833
635.56,60.504
630.94,60.171
627.86,61.501
637.1,60.836
630.94,61.501
624.78,62.166
644.8,62.831
649.43,62.831
646.35,62.498
647.89,62.831
640.18,63.496
640.18,65.823
649.43,65.49
647.89,65.823
644.8,66.155
655.59,66.155
657.13,66.155
649.43,67.485
664.83,68.482
666.37,67.817
666.37,68.815
669.46,68.815
669.46,70.144
666.37,70.144
675.62,70.809
674.08,70.809
683.32,72.139
687.94,72.804
681.78,73.136
681.78,74.134
691.02,74.799
691.02,74.799
687.94,75.463
687.94,70.809
675.62,71.807
681.78,75.131
691.02,74.799
691.02,73.801
683.32,75.463
694.11,77.126
698.73,76.793
687.94,79.453
689.48,78.455
689.48,79.453
694.11,78.788
694.11,78.123
687.94,78.788
675.62,79.453
683.32,78.455
692.57,78.788
684.86,79.453
686.4,77.79
689.48,82.112
687.94,78.123
692.57,82.445
686.4,80.118
678.7,83.442
663.29,80.782
655.59,82.445
644.8,80.45
640.18,81.115
600.13,75.131
585.46,82.777
-1.2844,5.319
0,7.3136
28.503,15.625
0,0
0,3.6568
0,5.9839
0,1.3298
0,3.6568
0,0
14.673,0.33244
0,4.9866
0,1.3298
0,2.3271
0,2.9919
0,0
21.056,0
0,7.3136
0,0
0,3.9893
0,2.9919
0,1.9946
51.907,0
83.822,7.9785
0,0
0,4.6541
0,0
0,6.6488
118.9,6.9812
113.29,11.968
0,0
0,8.9758
0,1.6622
22.12,1.3298
88.077,0.66488
74.248,0
0,12.3
0,0
2.9709,3.9893
0,0.66488
0,1.9946
0,1.6622
0,3.9893
0,3.9893
0,0
0,1.6622
0,1.3298
0,3.9893
0,5.6514
0,5.6514
83.822,5.319
0,0
0,2.6595
0,1.9946
0,3.9893
0,5.319
107.69,0
0,3.9893
0,3.3244
0,5.6514
0,5.6514
1.9071,3.6568
0,1.6622
0,3.3244
0,2.9919
0,7.6461
0,7.3136
0,4.3217
0,0.33244
0,5.6514
0,2.6595
0,6.9812
0,8.9758
0,2.9919
0,0.33244
0,4.9866
0,3.3244
0,6.9812
2.9709,7.3136
0,3.6568
0,0.99731
0,2.6595
41.269,0.99731
0,8.6434
22.12,5.6514
35.95,2.9919
0,1.6622
42.333,2.6595
63.609,3.6568
152.54,7.3136
87.014,8.9758
31.694,6.3163
78.503,0
61.482,0
17.865,7.9785
1.9071,13.63
18.928,9.3083
39.141,7.3136
69.992,0
78.503,4.3217
27.439,8.9758
26.375,14.96
44.46,10.97
95.524,7.6461
61.482,0
107.69,4.6541
43.397,11.303
47.652,17.287
66.801,12.633
124.51,7.6461
71.056,0
125.63,6.3163
94.46,14.295
68.928,20.611
126.75,15.625
164.87,8.9758
74.248,3.3244
140.2,6.3163
126.75,18.284
80.631,21.941
150.3,17.619
192.91,8.9758
80.631,3.6568
148.05,6.6488
174.97,19.614
102.08,24.6
158.15,20.944
218.92,8.6434
108.81,3.6568
146.93,8.9758
189.54,20.944
122.26,27.925
174.97,24.268
246.14,10.97
165.99,4.9866
198.51,10.306
226.86,22.606
170.48,31.582
231.4,26.927
297.17,13.63
243.87,9.6407
247.27,12.3
258.61,25.265
213.25,32.911
292.64,26.263
351.69,15.957
311.93,10.638
328.39,12.965
314.67,26.927
262.02,34.574
351.69,30.252
413.96,23.271
366.78,15.292
328.39,15.625
333.87,28.257
305.08,36.901
366.78,34.241
425.35,27.925
402.57,16.954
375,18.949
365.41,32.246
316.04,42.22
381.86,37.565
478.03,21.276
473.76,13.63
463.8,12.633
505.24,25.598
531.5,33.576
584.01,31.249
661.75,20.611
638.64,17.619
627.86,16.622
663.29,27.592
684.86,29.919
742.47,28.257
802,17.952
775.28,13.63
756.53,12.633
783.09,25.265
813.51,29.587
851.33,28.922
902.4,22.273
838.18,15.625
820.09,12.965
823.38,24.268
823.38,28.922
852.97,28.922
909.16,23.271
831.6,13.63
856.26,11.635
826.67,23.936
803.65,29.587
806.94,28.59
