0,0
0,0
0,0.99731
7.2263,0.99731
16.801,0.99731
19.992,0.99731
24.248,0.99731
31.694,0.66488
39.141,0.99731
45.524,1.3298
61.482,1.3298
75.311,1.3298
93.397,1.3298
112.17,1.6622
128.99,1.9946
144.69,2.3271
158.15,2.6595
168.24,2.9919
180.57,3.3244
182.81,3.9893
181.69,4.6541
182.81,4.9866
185.06,5.6514
180.57,5.6514
182.81,5.9839
187.3,5.9839
185.06,6.9812
186.18,7.3136
187.3,7.9785
190.66,7.9785
198.51,8.6434
205.31,9.6407
208.72,9.9731
214.39,10.97
220.06,11.635
222.33,12.633
217.79,11.968
218.92,13.298
223.46,13.298
223.46,13.962
225.73,14.627
222.33,14.96
222.33,14.96
221.19,14.96
228,17.619
232.53,17.619
231.4,18.617
240.47,18.949
248.41,18.949
257.48,19.281
256.35,17.952
256.35,19.281
262.02,20.279
267.69,21.276
275.62,20.944
280.16,21.941
275.62,21.941
276.76,21.608
276.76,21.941
279.03,21.941
276.76,21.608
282.43,23.271
279.03,23.603
280.16,23.603
288.1,25.93
292.64,26.263
288.1,23.603
292.64,23.936
293.77,24.268
293.77,24.933
296.04,24.933
292.64,24.6
291.5,22.606
292.64,25.598
305.08,25.93
316.04,26.263
317.42,24.933
318.79,26.927
317.42,25.93
310.56,24.933
307.82,26.263
305.08,25.598
313.3,25.265
307.82,24.933
305.08,25.598
316.04,26.263
309.19,24.933
311.93,25.265
324.27,25.598
327.01,27.26
339.35,28.257
344.84,26.595
333.87,26.263
333.87,26.595
344.84,26.263
354.44,25.598
355.81,26.263
357.18,27.26
359.92,27.592
368.15,27.925
376.38,27.592
381.86,27.26
380.49,27.26
373.63,26.595
359.92,26.927
365.41,28.59
377.75,28.922
376.38,24.933
370.89,27.26
370.89,27.26
369.52,27.26
366.78,28.922
366.78,28.922
368.15,28.922
362.66,27.925
361.29,28.257
369.52,28.257
369.52,27.925
370.89,28.922
384.6,28.922
383.23,24.933
381.86,27.925
381.86,29.587
385.97,30.917
394.2,30.252
398.31,29.587
401.15,29.919
398.31,28.59
391.46,28.59
372.26,28.922
381.86,29.919
384.6,29.587
385.97,27.592
391.46,27.592
388.72,27.26
385.97,29.255
395.57,29.255
384.6,29.919
391.46,28.257
399.72,30.917
387.34,32.579
384.6,29.919
373.63,31.249
366.78,28.59
381.86,28.922
379.12,29.255
366.78,29.255
348.95,32.579
347.58,30.584
347.58,31.914
333.87,31.249
335.24,32.579
322.9,31.249
297.17,34.906
282.43,33.576
284.7,32.246
275.62,28.59
266.55,31.249
255.21,32.246
245.01,31.582
229.13,32.246
221.19,30.917
214.39,27.26
203.05,26.263
189.54,25.598
174.97,27.592
165.99,26.263
158.15,24.6
146.93,23.936
137.96,24.6
127.87,23.936
116.66,22.606
108.81,22.606
100.96,19.614
93.397,17.619
85.95,16.954
78.503,16.289
68.928,16.289
61.482,14.96
54.035,13.962
48.716,13.63
41.269,12.965
33.822,11.635
24.248,10.97
16.801,10.306
10.418,9.3083
6.1624,8.6434
1.9071,8.3109
0,7.6461
0,1.3298
0,0
