0,0
0,0
1.0638,0
27.66,0
54.255,0
72.34,0
86.17,0
97.872,0
107.85,0
120.18,0
129.15,0
139.25,0
150.46,0
158.31,0
168.4,0
174.01,0.33244
180.73,0.66488
189.71,0.99731
195.31,1.6622
203.2,1.9946
208.87,2.6595
211.14,2.9919
217.94,3.6568
225.88,4.3217
227.01,4.6541
232.68,5.319
234.95,5.9839
240.62,6.3163
247.42,7.3136
242.89,7.6461
241.75,7.6461
246.29,8.9758
248.56,9.6407
246.29,8.6434
244.02,9.6407
248.56,10.97
256.5,11.968
262.17,11.968
256.5,11.968
264.43,12.965
268.97,13.298
268.97,15.292
283.71,16.954
282.58,16.622
282.58,16.622
278.04,17.287
283.71,16.954
289.38,18.284
287.12,17.287
288.25,18.949
302.25,20.611
311.84,23.271
331.04,23.936
325.56,25.93
336.53,25.93
337.9,25.93
336.53,25.598
335.15,25.93
335.15,26.263
346.12,26.263
337.9,25.93
343.38,27.26
354.35,30.584
351.61,30.252
361.21,28.922
354.35,27.592
355.72,27.26
339.27,26.927
351.61,28.257
363.95,29.255
339.27,26.595
362.58,30.584
369.43,31.249
374.92,29.587
381.77,27.592
385.89,28.922
373.55,28.59
387.26,32.911
376.29,30.252
377.66,28.257
376.29,27.925
374.92,28.59
381.77,30.917
385.89,31.582
390,30.584
392.74,29.587
392.74,29.919
369.43,28.922
387.26,29.919
385.89,29.919
396.86,29.919
380.4,28.59
381.77,29.587
394.11,31.914
394.11,28.922
383.14,26.927
402.43,28.59
405.28,30.252
388.63,29.587
395.48,31.914
388.63,27.592
373.55,28.59
376.29,30.584
395.48,31.249
396.86,29.255
399.6,26.595
412.4,27.592
398.23,27.925
398.23,29.919
395.48,31.914
390,27.925
385.89,25.598
380.4,27.26
390,31.582
385.89,28.257
401.01,27.26
403.85,25.93
413.82,29.255
398.23,29.255
380.4,29.919
391.37,29.919
392.74,28.922
390,26.263
381.77,29.587
392.74,30.584
394.11,27.592
392.74,26.927
403.85,27.925
401.01,30.584
394.11,29.255
396.86,27.925
392.74,28.257
401.01,30.252
405.28,29.255
409.55,26.595
410.97,25.93
403.85,27.925
385.89,30.584
385.89,28.922
394.11,29.919
381.77,26.263
395.48,27.925
394.11,30.917
391.37,28.922
379.03,28.922
392.74,29.919
392.74,29.919
395.48,28.257
384.52,27.925
374.92,31.582
390,31.249
388.63,27.592
374.92,25.93
348.87,29.919
369.43,33.244
366.69,29.255
368.06,25.598
359.83,29.255
350.24,30.584
333.78,27.925
313.22,29.587
348.87,34.574
322.81,28.59
314.59,30.917
321.44,30.917
333.78,27.925
313.22,29.255
318.7,30.584
313.22,28.922
306.36,30.584
283.71,30.584
281.45,28.257
272.37,27.26
274.64,27.592
268.97,25.598
257.63,26.263
263.3,26.595
257.63,25.598
247.42,24.6
238.35,25.93
222.48,23.936
224.74,21.941
215.67,22.273
206.6,21.941
195.31,22.606
186.34,20.279
180.73,19.946
169.52,17.952
166.16,19.946
157.19,18.617
143.73,14.96
134.76,14.96
125.79,13.298
113.46,11.968
102.24,13.63
93.617,12.965
84.043,11.303
75.532,11.968
67.021,9.3083
61.702,8.9758
55.319,8.3109
53.192,5.9839
51.064,4.6541
45.745,4.6541
41.489,4.6541
37.234,3.6568
36.17,3.6568
30.851,4.6541
29.787,1.9946
27.66,2.9919
23.404,4.3217
20.213,1.9946
21.277,0
19.149,0
17.021,0
17.021,0
14.894,0
14.894,0
13.83,0
11.702,0
9.5745,0
11.702,0
7.4468,0
7.4468,0
8.5106,0
5.3192,0
4.2553,0
4.2553,0
1.0638,0
2.1277,0
3.1915,0
2.1277,0
1.0638,0
0,0
