0,0
0,0
0,1.3298
14.673,0.99731
23.184,1.3298
29.567,0.99731
35.95,1.3298
42.333,1.3298
44.46,1.3298
50.843,1.6622
60.418,1.6622
71.056,1.3298
92.333,1.3298
107.69,1.9946
123.38,2.3271
142.45,2.6595
154.78,2.6595
167.12,2.6595
180.57,3.3244
183.94,3.9893
190.66,4.6541
195.15,4.9866
195.15,5.6514
192.91,5.319
198.51,5.9839
194.03,6.6488
192.91,6.9812
194.03,7.6461
195.15,7.6461
199.64,7.9785
205.31,8.6434
207.58,8.9758
209.85,9.6407
222.33,10.638
228,11.303
231.4,11.968
235.93,12.3
233.67,12.633
232.53,13.63
238.2,14.627
242.74,14.96
242.74,15.292
243.87,15.957
241.6,15.625
240.47,16.622
240.47,17.287
241.6,17.287
243.87,18.284
256.35,19.946
259.75,20.944
255.21,18.949
255.21,18.617
256.35,17.952
256.35,18.284
262.02,18.949
262.02,20.611
266.55,21.608
272.22,22.273
274.49,21.608
274.49,19.281
269.95,19.281
269.95,18.949
269.95,20.944
275.62,21.941
288.1,22.938
283.56,21.941
286.97,22.938
289.23,22.606
285.83,21.608
291.5,20.944
290.37,21.276
289.23,22.273
296.04,24.6
293.77,23.603
291.5,22.938
296.04,22.606
299.59,24.268
298.31,24.933
298.31,24.933
294.9,23.603
289.23,20.944
296.04,24.268
302.33,23.936
309.19,24.6
309.19,24.933
306.45,24.6
296.04,24.6
305.08,24.933
321.53,25.93
318.79,23.936
313.3,23.271
314.67,26.263
328.39,26.595
329.76,23.271
324.27,25.93
337.98,27.925
343.47,26.595
340.73,26.595
339.35,28.257
336.61,27.925
332.5,27.592
336.61,27.925
336.61,27.26
333.87,28.257
339.35,25.598
339.35,26.263
343.47,26.263
347.58,26.595
347.58,27.592
340.73,27.592
342.1,27.592
343.47,27.26
348.95,27.925
350.32,27.592
348.95,28.59
342.1,27.26
346.21,26.595
354.44,26.595
357.18,26.927
357.18,27.592
361.29,27.26
357.18,27.26
346.21,27.26
353.07,30.252
372.26,29.255
373.63,28.257
368.15,29.587
365.41,29.919
364.04,29.255
361.29,28.59
359.92,27.925
365.41,29.587
368.15,27.592
372.26,28.922
372.26,27.925
383.23,29.255
385.97,28.922
381.86,31.914
365.41,30.252
368.15,29.919
362.66,29.255
362.66,28.257
366.78,29.587
358.55,30.584
347.58,28.59
350.32,31.249
337.98,29.255
343.47,30.917
342.1,30.917
331.13,29.255
317.42,29.587
294.9,32.246
291.5,30.917
290.37,29.255
279.03,30.917
273.36,27.592
265.42,29.587
249.54,30.584
241.6,30.584
228,26.927
214.39,26.927
209.85,25.93
194.03,26.927
182.81,26.263
172.72,25.93
162.63,23.271
155.9,23.271
145.81,22.273
137.96,20.944
125.63,21.941
115.54,20.944
107.69,19.946
97.652,19.281
95.524,17.619
85.95,17.287
67.865,17.287
62.545,17.287
52.971,15.957
46.588,15.625
40.205,14.295
34.886,13.298
27.439,11.968
19.992,11.968
14.673,11.303
6.1624,11.635
4.0348,9.9731
0,0.99731
0,0
