0,0
0,0
10.418,0
32.758,0
52.971,0.33244
56.162,0.66488
60.418,0.66488
65.737,0.66488
71.056,0.33244
77.439,0.33244
84.886,0.66488
95.524,0.66488
105.44,0.99731
120.02,1.3298
136.84,1.3298
151.42,1.3298
164.87,1.6622
182.81,2.3271
190.66,2.9919
201.91,3.6568
208.72,3.6568
217.79,4.3217
224.59,4.9866
221.19,5.319
220.06,5.6514
221.19,6.3163
217.79,6.3163
223.46,6.9812
221.19,7.3136
216.66,8.3109
214.39,8.3109
221.19,8.6434
226.86,9.6407
235.93,8.9758
239.34,9.9731
243.87,11.303
254.08,11.968
258.61,12.633
254.08,12.633
257.48,12.633
255.21,12.633
252.94,13.962
259.75,16.289
257.48,16.289
260.88,16.289
260.88,17.287
266.55,17.619
260.88,16.954
258.61,15.957
262.02,15.957
263.15,17.619
267.69,17.619
268.82,18.284
274.49,18.617
268.82,17.619
273.36,17.952
267.69,18.284
268.82,18.949
274.49,19.614
266.55,17.619
269.95,19.281
275.62,20.279
272.22,19.281
275.62,19.614
277.89,19.946
269.95,18.617
267.69,16.954
276.76,19.281
283.56,19.946
283.56,19.614
283.56,21.276
286.97,21.276
282.43,17.619
277.89,15.957
273.36,17.287
276.76,20.944
291.5,22.606
288.1,21.608
285.83,23.936
285.83,22.273
282.43,19.281
282.43,18.284
282.43,18.617
276.76,19.281
269.95,18.949
275.62,20.611
283.56,22.606
281.3,20.611
286.97,21.608
292.64,23.603
292.64,21.941
298.31,21.608
290.37,19.946
283.56,19.946
279.03,21.608
291.5,24.933
302.33,24.6
294.9,20.279
289.23,19.946
292.64,19.614
286.97,20.279
299.59,23.936
309.19,22.938
294.9,21.941
305.08,23.271
325.64,22.606
335.24,20.611
331.13,19.946
321.53,21.608
331.13,23.936
337.98,24.933
339.35,23.936
342.1,21.941
329.76,21.941
324.27,23.603
339.35,23.936
353.07,24.6
358.55,22.606
358.55,22.606
354.44,22.273
359.92,24.933
366.78,26.595
365.41,26.595
355.81,25.93
353.07,26.263
357.18,24.933
361.29,23.936
370.89,24.6
373.63,25.265
364.04,26.263
368.15,27.925
368.15,27.592
369.52,26.263
375,24.6
370.89,26.263
364.04,26.263
365.41,25.93
362.66,25.598
368.15,24.268
375,25.265
377.75,26.595
381.86,27.26
358.55,26.595
350.32,25.93
354.44,25.598
353.07,24.268
353.07,25.93
343.47,27.26
332.5,27.26
327.01,27.26
320.16,27.592
316.04,25.93
314.67,25.93
303.7,26.263
288.1,27.26
276.76,28.59
275.62,27.592
259.75,27.592
249.54,26.595
251.81,27.26
233.67,25.265
208.72,24.933
207.58,23.271
188.42,22.606
174.97,22.273
173.84,22.273
158.15,20.611
143.57,18.949
135.72,19.281
123.38,17.952
108.81,18.617
103.2,17.619
95.524,17.287
75.311,15.957
76.375,14.96
65.737,14.96
57.226,14.96
55.099,11.968
48.716,10.638
38.077,10.306
33.822,9.3083
27.439,8.9758
19.992,8.6434
17.865,6.3163
12.545,4.6541
9.3539,4.9866
6.1624,4.9866
5.0986,4.9866
2.9709,5.9839
5.0986,3.9893
4.0348,2.9919
0.84329,2.9919
0.84329,2.9919
-0.22054,2.9919
-1.2844,2.9919
0.84329,2.9919
-0.22054,1.9946
0,0
