0,0
0,0
4.2553,0
38.298,0
60.638,0
79.787,0
92.553,0
104.49,0
113.46,0
122.43,0
130.28,0
141.49,0.33244
151.58,0.33244
159.43,1.3298
167.28,1.3298
170.64,1.9946
179.61,2.6595
187.46,2.6595
191.95,3.6568
195.31,3.9893
204.33,4.3217
208.87,4.9866
210,5.319
215.67,6.6488
216.81,6.9812
216.81,6.9812
225.88,8.3109
224.74,8.3109
222.48,8.3109
231.55,9.6407
233.82,9.9731
240.62,10.97
237.22,10.638
242.89,12.3
242.89,12.3
250.83,13.63
258.76,14.295
261.03,14.96
259.9,15.292
271.24,17.287
276.91,17.952
283.71,18.284
280.31,18.617
285.98,20.279
296.19,20.944
299.59,21.608
292.79,20.944
299.59,22.273
307.73,23.936
337.9,28.257
342.01,28.59
347.49,28.59
361.21,29.587
358.46,31.249
363.95,31.582
373.55,31.914
365.32,31.582
372.18,32.579
384.52,35.571
410.97,34.906
406.7,34.241
406.7,34.906
416.67,35.238
418.09,34.241
425.21,33.909
409.55,32.579
422.36,35.571
447.99,36.568
447.99,35.903
432.33,34.906
442.3,34.906
442.3,36.236
446.57,34.574
432.33,35.903
456.54,36.568
452.27,36.901
465.08,36.901
463.66,37.233
469.35,38.23
466.5,37.233
476.47,37.233
462.23,36.568
482.17,38.563
467.93,36.901
469.35,37.898
476.47,37.565
490.71,39.56
492.13,38.563
499.25,36.901
490.71,37.233
493.56,40.225
505.07,35.238
493.56,40.557
489.29,37.565
513.82,39.228
490.71,35.903
490.71,39.228
502.15,39.893
506.53,38.563
502.15,35.238
493.56,37.233
490.71,37.898
503.61,38.563
489.29,38.563
502.15,39.228
505.07,38.563
509.44,37.565
519.65,38.23
516.74,36.901
516.74,39.56
483.59,41.222
500.69,39.893
512.36,40.557
492.13,37.565
485.01,38.23
490.71,41.887
500.69,39.228
496.4,37.898
503.61,35.571
506.53,38.895
505.07,38.563
493.56,36.901
497.83,40.557
505.07,37.233
503.61,37.898
497.83,36.568
525.49,38.895
500.69,37.565
512.36,39.228
507.99,40.225
502.15,40.89
503.61,37.898
512.36,37.565
512.36,37.233
522.57,39.56
537.16,38.895
531.32,37.565
522.57,37.898
534.24,40.225
526.95,36.901
510.9,39.228
519.65,38.895
522.57,38.563
506.53,38.23
499.25,39.228
500.69,41.222
505.07,41.222
494.98,38.563
493.56,38.23
494.98,37.565
490.71,40.225
469.35,44.547
447.99,40.225
457.96,36.568
439.45,35.903
396.86,38.23
384.52,39.56
379.03,38.23
372.18,34.906
344.75,31.249
326.93,32.911
321.44,34.241
314.59,34.241
314.59,31.249
303.62,28.922
279.18,28.922
276.91,31.582
276.91,28.59
273.51,27.925
270.11,26.927
263.3,26.263
261.03,24.933
258.76,25.598
247.42,24.933
246.29,23.936
237.22,22.938
224.74,22.273
217.94,20.611
212.27,21.608
197.55,20.279
189.71,19.614
178.49,18.617
167.28,16.954
156.07,15.625
144.85,15.957
134.76,15.957
128.03,13.962
121.31,12.965
114.58,11.968
110.09,10.97
100,11.635
94.681,8.3109
91.489,7.9785
85.106,7.6461
81.915,7.6461
78.723,6.9812
70.213,7.6461
68.085,5.9839
68.085,5.9839
61.702,4.3217
60.638,3.9893
57.447,3.6568
50,4.6541
46.809,4.6541
47.872,3.6568
39.362,1.9946
38.298,1.9946
36.17,1.6622
30.851,3.3244
28.723,2.6595
27.66,1.3298
24.468,0.66488
22.34,0.33244
21.277,0
18.085,0.33244
17.021,0.66488
17.021,1.6622
14.894,0.99731
10.638,1.9946
10.638,0
7.4468,0
8.5106,0
7.4468,0
5.3192,0
4.2553,0
3.1915,0
3.1915,0
2.1277,0
2.1277,0
2.1277,0
0,0
