0,0
0,0
5.0986,2.3271
11.482,1.9946
34.886,1.9946
52.971,1.6622
66.801,1.6622
71.056,1.9946
74.248,2.3271
80.631,2.3271
84.886,2.3271
88.077,1.9946
98.716,1.9946
113.29,1.9946
127.87,2.3271
144.69,2.6595
160.39,2.9919
173.84,2.9919
189.54,3.3244
200.78,3.6568
212.12,4.6541
216.66,4.9866
221.19,5.6514
225.73,5.9839
225.73,6.3163
226.86,6.9812
225.73,7.6461
223.46,7.9785
220.06,8.3109
220.06,8.3109
217.79,8.9758
216.66,9.3083
222.33,9.9731
225.73,9.9731
235.93,11.635
240.47,11.303
246.14,12.3
254.08,13.962
260.88,14.627
266.55,15.625
268.82,15.957
264.28,14.96
262.02,15.292
264.28,16.622
268.82,16.622
269.95,18.284
276.76,18.949
284.7,20.279
284.7,20.944
286.97,20.279
290.37,18.617
298.31,19.946
303.7,21.941
318.79,24.268
322.9,23.936
331.13,24.6
336.61,25.93
332.5,26.263
344.84,30.252
343.47,30.252
350.32,27.26
364.04,26.595
366.78,26.595
365.41,28.257
373.63,31.914
376.38,31.582
384.6,31.914
395.57,31.249
406.84,29.587
408.27,28.257
405.42,30.252
422.5,32.579
421.08,30.584
429.62,30.917
422.5,30.252
419.66,32.579
426.78,32.246
442.44,29.587
442.44,28.922
435.32,31.249
433.89,31.249
433.89,32.246
435.32,31.914
422.5,31.914
429.62,33.576
448.13,29.587
456.68,27.925
436.74,29.255
442.44,33.909
445.29,35.238
435.32,31.582
422.5,31.582
432.47,34.574
453.83,30.252
463.8,28.59
463.8,30.917
463.8,34.241
469.49,33.576
469.49,33.909
465.22,34.241
468.07,32.579
470.91,31.914
465.22,31.914
486.58,34.906
495.12,31.582
483.73,32.579
486.58,32.911
482.31,33.576
476.61,32.246
486.58,31.582
488,32.579
483.73,31.914
492.27,34.241
505.24,33.576
493.7,37.233
495.12,37.233
469.49,30.917
468.07,35.238
480.88,33.576
486.58,32.579
493.7,33.244
486.58,31.249
485.15,33.909
490.85,35.571
485.15,32.579
488,35.238
489.43,33.576
488,32.579
492.27,32.579
513.99,33.909
527.12,33.244
525.66,32.579
524.2,34.906
503.78,35.903
506.7,37.233
509.62,35.571
508.16,32.246
506.7,35.571
515.45,33.909
515.45,34.906
509.62,35.571
512.54,34.574
505.24,32.911
505.24,33.244
508.16,32.911
512.54,32.911
506.7,32.246
483.73,36.568
488,37.233
493.7,32.911
488,31.249
483.73,33.244
472.34,35.903
450.98,37.233
436.74,34.906
426.78,35.903
413.96,36.901
415.38,35.238
412.54,31.914
388.72,35.571
387.34,33.909
396.94,32.246
375,30.584
358.55,31.249
350.32,32.246
336.61,31.914
329.76,30.252
328.39,29.587
316.04,28.257
302.33,28.59
297.17,27.925
293.77,26.595
281.3,25.598
275.62,25.598
267.69,24.933
259.75,23.271
249.54,23.271
233.67,23.603
221.19,22.606
215.52,21.608
200.78,20.611
187.3,20.279
173.84,20.611
157.02,20.279
142.45,19.281
128.99,17.619
121.14,16.954
111.05,15.292
102.08,15.292
93.397,15.292
83.822,13.63
76.375,12.633
72.12,11.968
65.737,11.303
57.226,10.97
48.716,10.97
41.269,10.638
34.886,9.6407
30.631,8.3109
29.567,7.3136
26.375,6.9812
24.248,7.3136
22.12,6.3163
22.12,5.9839
21.056,5.9839
19.992,5.6514
18.928,5.319
17.865,5.6514
18.928,5.319
17.865,4.6541
19.992,4.9866
16.801,4.6541
14.673,4.3217
13.609,4.3217
11.482,3.9893
10.418,3.6568
11.482,3.6568
10.418,3.6568
6.1624,3.6568
7.2263,3.3244
6.1624,2.9919
6.1624,2.9919
7.2263,2.9919
6.1624,2.9919
5.0986,2.9919
4.0348,2.9919
4.0348,2.3271
5.0986,2.3271
5.0986,2.3271
4.0348,2.3271
4.0348,2.3271
2.9709,2.3271
2.9709,2.3271
4.0348,1.9946
5.0986,1.9946
0,0
