0,0
0,0
1.0638,0
1.0638,0
2.1277,0
8.5106,0
38.298,0
59.575,0
76.596,0
90.426,0
102.24,0
113.46,0
125.79,0
139.25,0
149.34,0
159.43,0
166.16,0.33244
171.76,0.66488
185.22,1.3298
189.71,1.9946
197.55,2.3271
200.93,2.6595
206.6,2.6595
207.73,3.6568
219.07,4.3217
225.88,4.6541
232.68,5.319
238.35,5.6514
240.62,6.3163
245.16,6.9812
245.16,7.3136
248.56,8.3109
255.36,8.6434
258.76,9.3083
255.36,9.6407
264.43,10.638
262.17,10.306
263.3,11.635
267.84,12.633
268.97,13.298
266.7,12.965
266.7,13.63
271.24,15.625
285.98,16.289
284.85,17.952
288.25,17.287
288.25,18.284
292.79,18.617
283.71,18.284
302.25,19.614
302.25,20.279
313.22,21.276
300.88,20.944
317.33,23.271
333.78,25.265
331.04,23.271
335.15,26.263
340.64,26.595
350.24,27.592
332.41,26.595
340.64,26.263
337.9,25.598
333.78,25.93
347.49,27.592
343.38,26.927
336.53,25.93
350.24,27.592
355.72,29.919
366.69,31.249
363.95,28.922
363.95,28.922
366.69,27.925
369.43,28.59
369.43,29.587
374.92,29.587
381.77,29.587
379.03,29.587
391.37,29.587
363.95,29.255
390,28.922
391.37,30.252
401.01,30.917
398.23,29.587
391.37,30.252
403.85,30.917
415.25,31.914
396.86,29.255
396.86,30.584
399.6,30.584
395.48,30.252
408.13,30.252
413.82,30.584
412.4,31.582
416.67,33.244
430.91,32.911
423.79,32.579
429.48,31.249
436.6,30.584
430.91,30.252
433.76,30.917
440.87,33.576
445.15,31.582
449.42,32.246
442.3,30.584
462.23,32.579
450.84,32.911
453.69,33.244
446.57,34.574
455.11,34.241
455.11,31.582
429.48,29.587
440.87,33.576
456.54,32.579
452.27,33.576
449.42,33.244
452.27,33.909
452.27,32.911
459.38,33.909
462.23,33.244
455.11,32.579
435.18,33.244
445.15,33.244
460.81,32.911
450.84,29.587
442.3,31.914
453.69,33.244
450.84,30.252
455.11,32.246
449.42,31.582
472.2,33.576
457.96,31.249
457.96,32.246
460.81,32.911
460.81,32.911
470.78,33.244
466.5,32.246
473.62,32.579
473.62,32.579
476.47,32.911
480.74,32.579
472.2,33.244
480.74,33.909
485.01,33.909
476.47,32.579
469.35,33.576
470.78,34.241
470.78,33.909
440.87,35.903
435.18,35.903
419.52,33.909
406.7,33.244
390,30.917
383.14,32.246
385.89,34.574
380.4,34.574
365.32,30.252
348.87,30.252
329.67,30.252
326.93,30.917
313.22,31.914
303.62,30.917
293.92,28.922
276.91,26.927
266.7,26.263
267.84,27.592
259.9,27.592
248.56,26.927
240.62,25.598
229.28,24.6
222.48,22.938
210,23.271
199.8,23.603
191.95,23.603
187.46,19.946
172.89,18.617
163.92,16.954
159.43,16.954
151.58,16.954
142.61,15.957
138.12,14.295
126.91,13.298
117.94,11.968
110.09,11.303
103.36,10.638
95.745,10.306
88.298,8.6434
80.851,8.3109
74.468,6.9812
69.149,5.9839
65.957,5.9839
62.766,5.6514
55.319,4.9866
51.064,4.6541
46.809,3.6568
41.489,2.9919
39.362,2.6595
37.234,2.3271
31.915,1.3298
29.787,1.3298
28.723,1.3298
24.468,0
22.34,0
21.277,0
20.213,0
15.957,0
15.957,0
13.83,0
12.766,0
14.894,0
12.766,0
8.5106,0
9.5745,0
7.4468,0
5.3192,0
7.4468,0
5.3192,0
2.1277,0
2.1277,0
2.1277,0
1.0638,0
2.1277,0
2.1277,0
0,0
