0,0
0,0
3.1915,0
31.915,0
53.192,0
69.149,0
81.915,0
93.617,0
106.73,0
115.7,0
128.03,0
138.12,0
149.34,0
159.43,0
167.28,0
178.49,0.33244
189.71,0.66488
193.07,1.6622
203.2,1.9946
210,2.3271
212.27,2.6595
220.21,3.3244
230.41,4.3217
234.95,4.6541
233.82,4.9866
240.62,5.6514
242.89,6.3163
249.69,7.3136
256.5,7.9785
257.63,7.9785
259.9,8.9758
261.03,9.6407
270.11,10.638
265.57,10.638
273.51,11.968
275.78,11.303
272.37,12.633
275.78,12.965
270.11,13.63
279.18,14.295
280.31,14.96
279.18,14.627
283.71,16.622
289.38,16.622
287.12,16.954
295.05,18.284
293.92,17.619
302.25,18.949
307.73,19.614
313.22,20.944
306.36,20.611
313.22,20.944
315.96,20.611
322.81,21.941
324.18,22.606
321.44,19.281
315.96,20.944
320.07,21.941
324.18,22.606
324.18,22.273
320.07,21.941
329.67,22.938
336.53,23.936
346.12,22.938
342.01,22.938
348.87,24.6
350.24,25.598
350.24,26.263
351.61,25.598
347.49,23.936
333.78,23.603
347.49,26.595
354.35,24.933
351.61,26.263
354.35,24.6
361.21,24.6
357.09,25.265
365.32,26.927
377.66,27.26
373.55,25.93
372.18,26.927
366.69,25.93
365.32,25.598
368.06,25.93
373.55,25.93
366.69,23.936
359.83,24.268
369.43,25.598
379.03,27.592
377.66,26.927
387.26,26.927
379.03,25.598
366.69,24.6
363.95,26.595
380.4,27.925
390,26.927
363.95,25.598
376.29,25.93
373.55,25.93
374.92,26.263
370.8,26.927
392.74,28.922
395.48,28.59
396.86,27.592
403.85,26.927
396.86,26.927
394.11,26.595
401.01,27.925
419.52,27.592
399.6,27.592
416.67,27.925
416.67,28.257
415.25,27.925
415.25,30.252
426.64,29.587
398.23,29.587
408.13,28.922
390,27.26
406.7,28.59
402.43,28.922
403.85,27.925
398.23,25.598
405.28,26.595
399.6,27.925
418.09,28.922
412.4,28.922
413.82,28.257
418.09,27.592
419.52,27.925
426.64,28.922
438.03,31.249
443.72,31.249
433.76,28.922
426.64,27.925
409.55,27.925
420.94,30.252
423.79,30.917
422.36,29.919
415.25,28.59
418.09,28.59
408.13,29.919
385.89,30.252
387.26,30.917
388.63,30.584
384.52,27.26
372.18,28.59
366.69,30.584
358.46,30.584
359.83,30.584
352.98,29.587
321.44,28.257
322.81,27.925
313.22,30.252
288.25,26.595
283.71,26.927
280.31,27.26
268.97,26.927
254.23,25.265
240.62,24.268
221.34,23.936
219.07,23.936
207.73,21.941
197.55,21.276
179.61,20.611
182.98,20.279
171.76,18.949
153.82,17.619
153.82,17.619
152.7,16.622
140.37,15.625
132.52,15.292
124.67,13.63
113.46,13.298
108.97,12.965
105.61,11.635
93.617,10.306
87.234,9.3083
80.851,8.6434
75.532,7.3136
69.149,6.6488
64.894,5.9839
57.447,4.6541
52.128,4.6541
47.872,3.3244
42.553,2.6595
38.298,2.3271
36.17,1.3298
31.915,0.99731
28.723,0.66488
24.468,0.66488
20.213,0
19.149,0
18.085,0
13.83,0
10.638,0
9.5745,0
8.5106,0
5.3192,0
6.383,0
4.2553,0
1.0638,0
3.1915,0
1.0638,0
0,0
