0,0
0,0
2.9709,1.9946
15.737,1.6622
39.141,1.9946
55.099,1.9946
60.418,1.9946
67.865,1.9946
73.184,1.6622
82.758,1.6622
85.95,1.9946
90.205,1.9946
102.08,2.3271
113.29,2.3271
127.87,2.3271
145.81,2.6595
159.27,2.6595
173.84,3.3244
185.06,3.9893
196.27,3.9893
207.58,4.3217
217.79,4.9866
220.06,5.6514
224.59,5.9839
222.33,6.6488
218.92,6.9812
221.19,7.6461
216.66,7.3136
213.25,8.3109
216.66,8.9758
213.25,8.6434
217.79,9.9731
221.19,9.9731
224.59,10.638
226.86,10.638
235.93,11.968
242.74,12.3
245.01,12.633
249.54,13.63
260.88,15.292
266.55,15.957
260.88,16.289
258.61,15.957
260.88,16.622
266.55,17.619
263.15,16.289
273.36,16.954
277.89,18.949
279.03,20.279
284.7,21.276
297.17,22.273
316.04,22.273
320.16,22.273
317.42,23.603
321.53,23.271
332.5,24.6
340.73,24.6
346.21,27.925
361.29,29.919
358.55,29.587
351.69,28.922
355.81,27.925
358.55,28.257
358.55,27.26
366.78,30.584
369.52,30.252
369.52,28.922
377.75,30.584
381.86,28.59
388.72,27.592
391.46,29.255
403.99,31.582
401.15,31.249
405.42,31.582
412.54,30.252
403.99,28.922
403.99,30.917
409.69,33.576
402.57,31.582
398.31,31.249
398.31,31.249
401.15,30.584
398.31,31.914
391.46,31.249
394.2,31.914
409.69,32.246
418.23,29.919
406.84,28.59
413.96,32.579
419.66,31.582
416.81,30.584
418.23,32.246
429.62,32.246
435.32,34.241
429.62,31.582
433.89,32.579
442.44,31.914
445.29,30.917
448.13,31.249
449.56,32.246
449.56,31.914
448.13,33.909
460.95,33.244
466.64,30.917
452.4,30.252
456.68,31.914
473.76,32.246
475.19,29.587
466.64,32.579
469.49,33.244
456.68,32.911
462.37,30.917
478.03,35.238
470.91,32.579
459.52,32.246
473.76,32.911
473.76,32.246
468.07,32.911
469.49,36.568
468.07,32.246
459.52,30.252
455.25,29.919
450.98,32.579
453.83,33.909
468.07,30.252
476.61,30.252
478.03,29.919
483.73,33.244
486.58,32.911
480.88,32.911
480.88,32.911
483.73,33.909
479.46,30.917
492.27,31.582
485.15,31.582
475.19,33.244
490.85,37.233
492.27,31.914
485.15,31.249
485.15,33.244
486.58,34.241
492.27,32.246
499.41,30.584
503.78,30.584
505.24,34.906
497.97,36.236
505.24,37.565
488,34.241
489.43,32.911
485.15,32.246
475.19,32.246
458.1,35.571
433.89,38.563
435.32,36.568
435.32,33.244
419.66,30.584
415.38,32.246
396.94,32.579
390.09,34.906
391.46,33.244
376.38,31.914
362.66,31.582
347.58,31.914
343.47,29.919
342.1,31.914
316.04,32.911
313.3,30.252
310.56,28.59
299.59,26.927
286.97,27.592
283.56,27.925
269.95,28.922
258.61,27.925
250.68,23.271
242.74,22.938
233.67,22.606
225.73,22.273
217.79,21.608
206.45,21.276
196.27,20.279
181.69,20.944
165.99,19.281
153.66,18.284
141.33,17.287
130.11,16.622
117.78,16.289
106.56,15.292
96.588,14.627
87.014,13.298
80.631,12.965
74.248,12.633
67.865,11.303
60.418,11.303
51.907,10.97
42.333,11.303
34.886,10.306
30.631,8.6434
28.503,7.6461
26.375,6.9812
23.184,6.6488
23.184,5.9839
22.12,5.6514
21.056,5.319
18.928,4.9866
17.865,5.319
18.928,4.9866
17.865,4.3217
18.928,4.3217
17.865,4.6541
15.737,4.3217
14.673,3.9893
13.609,3.6568
12.545,3.6568
13.609,3.3244
12.545,3.3244
8.2901,3.3244
7.2263,2.9919
7.2263,2.9919
6.1624,2.6595
6.1624,2.6595
6.1624,2.6595
4.0348,2.3271
2.9709,2.6595
4.0348,1.9946
2.9709,1.9946
2.9709,1.9946
2.9709,1.9946
0.84329,1.9946
0.84329,1.9946
1.9071,1.6622
0,0
