0,0
0,0
21.277,0
50,0
72.34,0
84.043,0
96.809,0
106.73,0
115.7,0
124.67,0
133.64,0
143.73,0
154.94,0
163.92,0
174.01,0.99731
179.61,1.3298
186.34,1.3298
193.07,2.6595
199.8,2.6595
208.87,3.3244
217.94,3.9893
215.67,4.6541
220.21,4.9866
223.61,5.6514
230.41,6.3163
240.62,7.3136
234.95,7.6461
245.16,8.6434
244.02,9.3083
250.83,10.306
251.96,10.306
251.96,10.97
254.23,11.635
258.76,12.633
256.5,12.633
258.76,13.63
259.9,13.63
257.63,14.295
265.57,14.627
270.11,16.954
275.78,17.619
273.51,16.622
273.51,17.287
279.18,17.952
283.71,18.284
282.58,17.952
282.58,19.614
291.65,21.276
302.25,21.608
300.88,20.944
295.05,18.617
293.92,18.949
292.79,19.614
289.38,19.614
291.65,19.946
290.52,21.276
300.88,22.273
303.62,22.606
306.36,21.276
300.88,19.614
310.47,19.614
290.52,19.281
290.52,20.611
302.25,22.938
296.19,23.271
303.62,24.6
311.84,23.271
292.79,21.276
293.92,20.944
297.32,22.273
306.36,23.603
313.22,24.268
300.88,23.603
297.32,23.271
311.84,25.93
324.18,25.93
335.15,25.93
324.18,24.6
321.44,24.268
321.44,24.933
335.15,26.263
329.67,25.93
336.53,26.595
332.41,25.265
351.61,27.26
354.35,27.925
358.46,27.925
355.72,29.255
363.95,27.592
346.12,26.927
361.21,26.263
352.98,24.933
362.58,25.598
363.95,28.59
376.29,27.592
354.35,27.26
355.72,27.26
361.21,28.922
376.29,30.917
377.66,29.587
377.66,28.922
373.55,28.257
374.92,28.922
370.8,29.587
384.52,32.911
366.69,28.59
370.8,28.59
366.69,28.257
372.18,28.257
363.95,28.59
369.43,29.255
372.18,30.252
379.03,28.257
373.55,28.59
383.14,28.257
379.03,29.919
388.63,30.584
357.09,27.925
379.03,30.584
383.14,32.246
374.92,29.255
370.8,28.59
363.95,28.257
363.95,30.252
369.43,30.917
358.46,28.922
355.72,28.59
357.09,27.26
354.35,27.925
366.69,28.922
368.06,28.59
373.55,26.927
369.43,27.26
391.37,28.257
376.29,29.919
391.37,32.579
392.74,33.576
380.4,29.587
374.92,31.914
372.18,30.917
332.41,30.252
346.12,30.917
332.41,29.587
331.04,25.93
325.56,27.26
325.56,27.925
320.07,28.59
318.7,26.927
290.52,26.927
288.25,25.93
284.85,26.595
278.04,25.598
258.76,26.595
249.69,24.6
234.95,25.598
228.15,24.6
215.67,22.938
203.2,22.606
193.07,21.608
185.22,21.941
185.22,20.611
168.4,19.281
158.31,18.949
156.07,18.617
142.61,16.622
131.4,16.622
125.79,16.289
119.06,16.622
106.73,15.957
100,13.298
90.426,10.97
81.915,11.303
80.851,10.306
73.404,9.3083
67.021,9.3083
62.766,7.6461
57.447,6.3163
53.192,6.3163
50,5.319
45.745,3.9893
39.362,4.3217
37.234,3.3244
32.979,2.9919
29.787,1.6622
26.596,1.9946
22.34,1.3298
21.277,0
18.085,0
15.957,0
13.83,0
12.766,0
12.766,0
10.638,0
8.5106,0
9.5745,0
7.4468,0
6.383,0
7.4468,0
5.3192,0
3.1915,0
4.2553,0
4.2553,0
1.0638,0
1.0638,0
0,0
