0,0
0,0
21.277,0
47.872,0
69.149,0
80.851,0
93.617,0
104.49,0
113.46,0
125.79,0
137,0
149.34,0
158.31,0
168.4,0.66488
176.25,0.99731
185.22,1.3298
188.58,1.9946
198.68,2.3271
202.06,2.9919
206.6,3.3244
211.14,3.6568
222.48,4.6541
225.88,4.9866
228.15,5.6514
231.55,5.9839
237.22,6.9812
234.95,6.9812
242.89,7.9785
241.75,8.3109
245.16,9.3083
241.75,9.3083
250.83,10.638
254.23,10.638
245.16,10.97
257.63,11.968
258.76,11.303
259.9,12.965
262.17,12.965
267.84,13.962
271.24,14.627
276.91,15.292
281.45,18.284
290.52,18.617
291.65,19.281
288.25,18.949
297.32,19.281
303.62,20.611
303.62,20.944
302.25,20.944
315.96,22.273
317.33,22.938
339.27,25.265
351.61,26.927
339.27,26.263
352.98,27.26
358.46,28.257
354.35,29.919
372.18,31.249
372.18,31.914
372.18,31.914
365.32,32.579
380.4,34.574
380.4,34.241
372.18,32.579
365.32,32.246
381.77,34.241
401.01,34.574
372.18,31.914
379.03,33.909
396.86,35.903
398.23,35.903
398.23,34.906
408.13,33.576
408.13,32.579
405.28,33.244
428.06,36.568
430.91,37.898
426.64,34.574
406.7,33.576
432.33,35.571
450.84,37.898
443.72,37.898
425.21,33.909
433.76,34.906
445.15,37.565
440.87,36.901
426.64,37.233
438.03,39.228
453.69,38.563
436.6,34.574
446.57,36.568
463.66,37.565
476.47,34.574
422.36,33.576
435.18,37.565
439.45,37.898
450.84,38.895
453.69,34.574
465.08,35.238
459.38,33.576
485.01,38.895
477.89,36.236
467.93,38.23
466.5,37.898
467.93,38.563
459.38,37.565
483.59,38.23
502.15,35.238
487.86,38.23
493.56,38.563
476.47,38.895
485.01,39.228
490.71,37.565
487.86,37.233
476.47,37.898
506.53,37.565
513.82,38.563
525.49,37.565
525.49,36.236
509.44,42.884
509.44,41.887
497.83,38.895
475.05,37.898
489.29,38.895
494.98,35.571
492.13,37.565
503.61,38.23
518.2,37.565
485.01,39.228
480.74,40.89
476.47,40.225
472.2,38.23
497.83,36.901
490.71,33.909
485.01,37.565
507.99,45.212
519.65,43.549
510.9,40.557
510.9,38.563
512.36,37.565
518.2,39.228
513.82,44.214
496.4,43.217
467.93,45.544
470.78,41.887
482.17,39.228
450.84,38.23
443.72,41.222
425.21,42.552
436.6,39.228
422.36,41.222
415.25,39.893
401.01,39.893
396.86,38.563
379.03,42.22
337.9,42.22
363.95,38.563
340.64,35.903
317.33,31.914
303.62,34.574
320.07,34.574
313.22,32.911
297.32,31.582
271.24,33.576
266.7,32.911
267.84,31.582
257.63,28.59
249.69,27.925
245.16,27.925
248.56,28.922
244.02,27.26
228.15,25.93
215.67,24.933
214.54,23.936
207.73,22.938
191.95,22.938
182.98,22.606
176.25,20.279
167.28,18.284
162.79,18.617
150.46,17.952
140.37,17.952
130.28,16.289
117.94,15.625
110.09,13.63
102.24,12.965
94.681,12.3
86.17,10.97
80.851,10.638
74.468,10.638
68.085,9.3083
65.957,7.6461
61.702,6.9812
58.511,6.3163
55.319,5.9839
50,5.319
46.809,4.9866
42.553,3.9893
39.362,3.6568
37.234,3.3244
34.043,2.6595
31.915,2.3271
29.787,0.99731
27.66,0.99731
27.66,0.66488
23.404,0
21.277,0
19.149,0
17.021,0
17.021,0
14.894,0
12.766,0
11.702,0
10.638,0
8.5106,0
6.383,0
6.383,0
4.2553,0
3.1915,0
3.1915,0
3.1915,0
2.1277,0
2.1277,0
0,0
