0,0
0,0
23.404,0
48.936,0
69.149,0
85.106,0
97.872,0
110.09,0
121.31,0
130.28,0
143.73,0
153.82,0
163.92,0.33244
170.64,0.99731
177.37,1.3298
185.22,1.6622
190.83,2.3271
199.8,2.9919
205.47,3.3244
211.14,3.6568
214.54,3.9893
217.94,4.3217
227.01,5.319
231.55,5.9839
236.08,5.9839
238.35,6.9812
241.75,7.3136
240.62,7.6461
246.29,8.6434
246.29,8.6434
245.16,9.6407
249.69,10.638
253.09,10.97
254.23,11.635
255.36,11.968
257.63,12.965
257.63,12.633
256.5,13.298
261.03,13.63
262.17,13.63
273.51,15.292
274.64,16.622
288.25,18.949
298.46,19.614
292.79,19.946
309.1,19.946
292.79,19.946
317.33,21.941
321.44,22.938
335.15,23.936
344.75,25.93
340.64,24.6
358.46,25.93
366.69,27.592
361.21,27.592
368.06,27.26
368.06,28.59
384.52,30.252
381.77,29.919
384.52,30.917
381.77,31.249
392.74,32.579
394.11,31.914
392.74,29.919
384.52,29.255
405.28,31.914
413.82,31.914
403.85,28.922
405.28,29.587
388.63,27.925
401.01,31.582
422.36,33.244
420.94,33.909
426.64,32.246
401.01,31.249
420.94,30.917
398.23,31.582
416.67,30.584
413.82,32.911
418.09,31.582
425.21,33.244
426.64,31.914
415.25,31.249
419.52,31.582
418.09,31.914
433.76,33.909
445.15,32.246
449.42,31.249
423.79,31.582
449.42,33.909
445.15,34.906
455.11,33.576
460.81,33.244
469.35,33.244
472.2,33.244
462.23,34.241
462.23,32.911
459.38,34.574
463.66,32.579
477.89,35.903
480.74,33.576
479.32,34.906
480.74,32.911
485.01,34.906
467.93,33.909
479.32,34.241
480.74,33.576
479.32,35.238
493.56,34.574
500.69,34.574
493.56,33.909
502.15,34.906
512.36,35.238
502.15,34.241
499.25,34.906
507.99,36.236
518.2,35.571
513.82,35.571
513.82,35.238
513.82,36.568
519.65,36.901
515.28,35.903
492.13,34.574
483.59,36.901
497.83,35.903
509.44,35.238
499.25,34.906
509.44,34.906
492.13,35.571
503.61,36.568
516.74,35.571
519.65,34.906
503.61,35.571
502.15,34.906
489.29,36.901
493.56,37.233
487.86,35.903
496.4,33.909
490.71,33.576
492.13,34.574
496.4,36.901
493.56,36.236
483.59,35.238
472.2,35.571
462.23,35.903
450.84,35.238
446.57,35.903
439.45,34.574
433.76,33.244
406.7,33.909
385.89,34.241
385.89,34.574
387.26,32.579
368.06,30.917
343.38,31.914
351.61,33.244
339.27,31.249
325.56,29.919
309.1,29.587
297.32,29.255
292.79,29.587
284.85,29.919
276.91,27.26
262.17,25.93
255.36,25.598
254.23,24.933
239.49,24.6
236.08,24.933
228.15,22.938
215.67,21.941
210,20.944
195.31,19.946
188.58,20.279
178.49,19.281
172.89,18.284
165.04,16.622
158.31,15.292
145.97,14.96
134.76,14.627
126.91,14.295
117.94,12.965
108.97,10.97
102.24,10.306
94.681,9.9731
86.17,9.6407
73.404,9.6407
70.213,7.6461
67.021,6.9812
57.447,6.6488
53.192,5.6514
51.064,4.9866
44.681,4.3217
43.617,4.3217
42.553,2.6595
35.106,2.6595
35.106,1.9946
30.851,1.9946
26.596,1.6622
27.66,1.3298
25.532,0.33244
22.34,0
22.34,0
19.149,0
17.021,0
17.021,0
17.021,0
12.766,0
13.83,0
11.702,0
7.4468,0
8.5106,0
7.4468,0
4.2553,0
3.1915,0
3.1915,0
2.1277,0
2.1277,0
2.1277,0
1.0638,0
1.0638,0
0,0
