0,0
0,0
1.0638,0
1.0638,0
2.1277,0
12.766,0
32.979,0
50,0
59.575,0
65.957,0
73.404,0
82.979,0
86.17,0
96.809,0
111.21,0
121.31,0
139.25,0
157.19,0
170.64,0
187.46,0
200.93,0.33244
208.87,0.66488
220.21,0.99731
227.01,1.3298
232.68,1.9946
233.82,2.3271
237.22,2.9919
239.49,3.3244
237.22,3.3244
239.49,3.6568
234.95,3.9893
238.35,4.6541
240.62,5.319
240.62,5.319
246.29,5.9839
251.96,5.9839
259.9,6.9812
266.7,8.3109
272.37,8.9758
274.64,9.6407
276.91,9.6407
278.04,9.6407
284.85,10.638
283.71,11.303
283.71,11.635
287.12,13.298
290.52,12.965
284.85,12.633
289.38,14.295
292.79,14.627
285.98,14.295
289.38,15.957
300.88,16.954
304.99,15.625
304.99,15.292
306.36,16.622
314.59,17.619
320.07,17.619
322.81,17.952
318.7,16.954
326.93,18.617
321.44,18.284
325.56,18.284
322.81,17.287
317.33,17.287
328.3,18.949
331.04,18.949
328.3,19.281
337.9,19.614
344.75,19.946
339.27,19.614
343.38,19.946
346.12,19.946
355.72,21.276
350.24,20.279
358.46,21.608
357.09,21.608
355.72,21.941
357.09,22.938
354.35,21.276
351.61,21.608
347.49,20.944
346.12,20.944
350.24,21.608
350.24,21.608
355.72,22.938
357.09,21.276
361.21,20.944
370.8,21.276
381.77,21.276
372.18,21.276
381.77,23.271
387.26,23.936
384.52,21.608
387.26,23.603
391.37,21.941
395.48,20.611
392.74,22.606
391.37,23.603
398.23,23.936
406.7,24.268
405.28,21.608
413.82,23.271
418.09,23.603
423.79,24.933
428.06,25.265
432.33,24.268
433.76,23.271
432.33,24.268
420.94,24.6
420.94,24.6
415.25,23.271
412.4,22.606
413.82,22.938
425.21,21.941
418.09,22.938
416.67,24.6
426.64,24.268
408.13,22.938
418.09,22.606
425.21,24.268
420.94,23.271
416.67,23.603
416.67,25.265
426.64,24.6
438.03,22.938
433.76,22.938
430.91,24.6
436.6,25.598
436.6,26.595
433.76,26.263
438.03,23.603
442.3,22.606
440.87,22.938
447.99,23.936
452.27,24.933
457.96,25.265
460.81,24.933
465.08,24.6
462.23,25.598
455.11,25.598
445.15,26.927
442.3,25.93
435.18,24.933
430.91,24.933
428.06,24.933
432.33,24.933
433.76,25.265
429.48,25.598
423.79,26.595
416.67,27.26
412.4,27.26
395.48,26.927
384.52,25.598
384.52,26.263
370.8,27.26
359.83,26.927
366.69,26.927
359.83,27.925
331.04,27.592
322.81,28.257
317.33,28.257
296.19,24.933
287.12,23.936
273.51,25.598
266.7,23.603
262.17,24.6
245.16,24.6
240.62,22.273
224.74,23.271
221.34,19.946
211.14,20.944
196.43,19.946
195.31,19.614
184.1,18.949
168.4,16.954
161.67,17.287
150.46,16.289
141.49,16.622
134.76,15.957
125.79,14.627
112.33,13.63
103.36,13.63
95.745,12.3
88.298,11.303
81.915,10.638
73.404,9.6407
64.894,8.9758
56.383,8.6434
47.872,7.9785
40.426,6.9812
35.106,6.3163
31.915,4.9866
27.66,4.3217
25.532,3.9893
22.34,3.9893
21.277,3.3244
21.277,3.3244
21.277,3.3244
19.149,3.3244
17.021,3.3244
15.957,2.9919
15.957,2.9919
17.021,3.6568
14.894,1.9946
11.702,1.6622
9.5745,1.6622
8.5106,1.6622
7.4468,0.99731
6.383,0.99731
5.3192,0.99731
3.1915,0.99731
2.1277,0.66488
3.1915,0.33244
2.1277,0
3.1915,0
2.1277,0.33244
1.0638,0
0,0
