0,0
0,0
21.277,0
47.872,0
69.149,0
85.106,0
97.872,0
107.85,0
115.7,0
126.91,0
138.12,0
147.1,0
160.55,0
168.4,0.66488
175.13,0.99731
181.86,1.6622
194.19,2.3271
200.93,2.9919
206.6,2.9919
214.54,3.3244
214.54,3.9893
224.74,4.6541
229.28,5.319
233.82,5.9839
238.35,5.9839
242.89,7.3136
247.42,6.9812
244.02,7.9785
249.69,8.6434
256.5,8.9758
256.5,10.306
256.5,10.638
262.17,11.303
258.76,11.635
264.43,12.3
268.97,13.298
270.11,13.63
264.43,13.962
266.7,14.96
270.11,15.957
279.18,16.622
281.45,16.622
276.91,16.289
287.12,18.617
311.84,21.276
313.22,23.271
314.59,21.941
313.22,22.273
314.59,22.273
321.44,22.938
326.93,24.268
320.07,21.941
331.04,21.941
325.56,23.936
335.15,24.6
332.41,24.933
331.04,24.933
328.3,23.603
331.04,23.271
339.27,23.271
326.93,23.271
333.78,25.598
343.38,28.257
354.35,28.59
342.01,27.26
352.98,25.93
335.15,24.268
335.15,24.268
340.64,25.598
348.87,26.595
352.98,29.255
350.24,27.592
358.46,25.93
357.09,26.263
357.09,26.263
359.83,27.592
369.43,27.26
370.8,28.59
369.43,27.592
376.29,30.252
372.18,28.257
388.63,28.922
384.52,29.919
396.86,29.255
391.37,29.255
385.89,28.922
392.74,29.255
402.43,27.592
392.74,29.587
385.89,28.59
395.48,30.584
405.28,29.587
420.94,31.249
426.64,29.255
425.21,30.252
423.79,29.919
415.25,28.922
420.94,30.584
422.36,28.922
429.48,28.922
408.13,30.584
442.3,31.249
439.45,31.249
420.94,28.59
408.13,28.257
422.36,29.919
405.28,30.917
422.36,29.919
413.82,29.919
409.55,29.919
392.74,28.257
408.13,29.919
408.13,30.252
405.28,31.914
395.48,27.925
395.48,28.59
388.63,29.255
405.28,28.922
406.7,29.255
401.01,29.919
398.23,29.919
412.4,29.587
418.09,31.582
413.82,29.919
413.82,29.919
429.48,30.917
425.21,29.919
406.7,29.919
428.06,30.917
449.42,30.917
420.94,30.252
433.76,31.582
430.91,32.579
449.42,33.244
440.87,33.244
442.3,33.576
413.82,30.917
418.09,32.246
426.64,31.249
422.36,30.584
413.82,32.579
422.36,32.579
412.4,32.246
405.28,30.584
387.26,32.579
396.86,31.249
388.63,31.914
361.21,30.252
346.12,33.909
344.75,31.249
335.15,31.582
318.7,28.922
324.18,28.59
300.88,28.59
283.71,29.255
279.18,30.252
271.24,27.26
249.69,25.598
239.49,25.93
233.82,25.93
227.01,25.265
217.94,23.603
208.87,22.606
200.93,22.606
195.31,21.941
190.83,21.608
178.49,20.279
169.52,19.614
162.79,18.617
153.82,17.619
148.22,17.619
138.12,16.289
128.03,14.96
121.31,14.627
114.58,13.962
110.09,13.962
103.36,13.63
94.681,12.633
87.234,9.6407
79.787,8.3109
75.532,8.6434
71.277,7.3136
64.894,6.9812
60.638,6.6488
53.192,4.6541
51.064,4.3217
46.809,4.3217
42.553,3.3244
37.234,2.6595
32.979,1.9946
28.723,1.6622
24.468,0.99731
23.404,1.6622
21.277,0.66488
17.021,0
15.957,0
13.83,0
9.5745,0
11.702,0
10.638,0
7.4468,0
7.4468,0
5.3192,0
4.2553,0
6.383,0
6.383,0
3.1915,0
4.2553,0
4.2553,0
1.0638,0
3.1915,0
4.2553,0
2.1277,0
1.0638,0
1.0638,0
1.0638,0
0,0
