0,0
0,0
11.702,0
39.362,0
61.702,0
79.787,0
92.553,0
104.49,0
111.21,0
117.94,0
128.03,0
139.25,0
148.22,0
157.19,0
167.28,0.99731
172.89,1.3298
176.25,1.3298
190.83,1.9946
195.31,2.6595
199.8,3.3244
210,3.9893
216.81,3.9893
221.34,4.6541
219.07,4.6541
229.28,5.9839
238.35,6.6488
238.35,6.9812
244.02,7.6461
242.89,7.6461
254.23,9.3083
258.76,10.306
261.03,9.6407
257.63,10.97
263.3,11.635
266.7,12.633
264.43,12.633
267.84,13.63
270.11,14.295
271.24,14.295
271.24,15.292
273.51,15.292
273.51,15.957
281.45,17.619
287.12,18.284
282.58,18.617
289.38,18.617
292.79,19.281
292.79,19.946
296.19,20.611
307.73,20.611
311.84,20.611
311.84,20.279
320.07,21.941
315.96,21.276
311.84,22.938
311.84,22.273
318.7,22.606
314.59,21.276
322.81,23.603
326.93,23.271
332.41,26.595
340.64,26.263
333.78,25.93
329.67,23.603
333.78,24.268
336.53,23.603
335.15,24.933
333.78,24.6
335.15,24.268
331.04,24.6
336.53,24.933
335.15,25.93
347.49,27.925
361.21,28.922
343.38,25.93
339.27,25.93
344.75,25.93
337.9,25.265
347.49,26.595
354.35,25.93
358.46,26.595
354.35,26.263
350.24,27.26
352.98,26.263
355.72,27.925
363.95,27.925
363.95,28.922
372.18,26.263
368.06,26.595
369.43,25.93
376.29,27.925
390,29.255
383.14,27.925
387.26,27.925
391.37,28.59
392.74,27.26
395.48,28.59
409.55,30.252
394.11,28.922
408.13,28.59
391.37,28.59
416.67,29.919
399.6,29.919
408.13,29.255
396.86,27.925
409.55,29.587
402.43,29.255
425.21,30.252
422.36,30.917
426.64,30.252
418.09,30.252
423.79,30.252
422.36,30.584
408.13,28.59
428.06,32.579
425.21,29.919
422.36,32.246
422.36,28.922
432.33,30.252
428.06,28.922
436.6,30.917
438.03,30.584
433.76,32.246
445.15,30.917
442.3,30.917
445.15,30.584
438.03,31.582
445.15,31.914
440.87,31.249
435.18,32.246
433.76,31.249
432.33,32.579
430.91,32.246
439.45,30.917
433.76,30.584
432.33,30.917
435.18,31.249
442.3,31.249
428.06,32.579
436.6,32.579
418.09,32.579
422.36,31.914
418.09,32.246
402.43,30.917
379.03,33.576
373.55,34.241
374.92,30.917
370.8,29.587
342.01,28.922
332.41,30.252
331.04,30.252
331.04,28.59
300.88,28.59
297.32,29.255
283.71,28.922
274.64,27.26
267.84,25.265
259.9,24.933
242.89,25.93
246.29,26.263
236.08,25.598
216.81,22.938
208.87,22.606
208.87,22.273
196.43,22.273
193.07,21.276
186.34,20.944
168.4,17.952
159.43,18.617
156.07,17.287
147.1,16.289
134.76,14.96
131.4,14.627
120.18,12.965
113.46,12.633
106.73,11.968
100,10.638
91.489,9.6407
86.17,9.3083
79.787,7.9785
72.34,6.9812
65.957,5.9839
61.702,5.319
53.192,5.319
48.936,4.6541
45.745,3.3244
40.426,1.9946
37.234,2.3271
34.043,1.3298
31.915,1.3298
25.532,0.99731
24.468,1.3298
21.277,0
18.085,0
18.085,0
15.957,0
11.702,0
11.702,0
10.638,0
9.5745,0
10.638,0
9.5745,0
5.3192,0
6.383,0
4.2553,0
4.2553,0
5.3192,0
2.1277,0
2.1277,0
2.1277,0
0,0
