0,0
0,0
1.0638,1.6622
2.1277,1.3298
2.1277,1.3298
2.1277,1.6622
9.5745,1.3298
25.532,1.3298
46.809,1.3298
59.575,0.99731
69.149,0.99731
75.532,0.99731
79.787,0.99731
85.106,1.3298
91.489,1.3298
101.12,0.99731
117.94,0.99731
131.4,1.3298
148.22,1.6622
163.92,1.6622
178.49,1.9946
194.19,2.3271
204.33,2.6595
211.14,2.9919
221.34,3.6568
225.88,4.3217
225.88,4.3217
231.55,4.9866
229.28,5.319
224.74,6.3163
223.61,6.3163
221.34,6.9812
220.21,6.9812
219.07,7.6461
223.61,8.3109
223.61,8.3109
224.74,8.6434
234.95,9.3083
241.75,9.9731
246.29,9.9731
256.5,11.968
262.17,12.633
272.37,12.965
280.31,14.627
276.91,15.292
287.12,16.954
292.79,17.287
283.71,16.289
280.31,17.619
282.58,18.617
268.97,16.289
275.78,15.292
285.98,19.614
297.32,18.949
306.36,19.281
309.1,19.946
315.96,20.944
322.81,21.608
336.53,23.603
336.53,23.936
339.27,24.268
351.61,25.93
355.72,26.595
362.58,26.927
355.72,27.26
351.61,29.255
355.72,26.595
368.06,28.257
384.52,25.93
380.4,26.595
387.26,27.592
392.74,29.587
402.43,28.59
396.86,28.922
391.37,28.59
406.7,30.252
408.13,27.592
405.28,28.257
399.6,29.587
399.6,30.252
401.01,28.922
402.43,28.922
405.28,29.255
412.4,30.584
416.67,25.598
419.52,26.263
416.67,27.925
416.67,30.584
420.94,30.584
422.36,29.919
409.55,28.257
410.97,28.922
429.48,27.26
438.03,27.26
449.42,25.93
445.15,28.257
450.84,28.59
450.84,31.582
443.72,29.255
447.99,29.919
456.54,28.257
449.42,28.59
460.81,26.927
459.38,28.257
465.08,29.255
470.78,30.917
466.5,30.917
470.78,30.917
460.81,30.584
462.23,29.587
480.74,27.592
472.2,28.257
473.62,30.252
472.2,29.255
466.5,29.919
465.08,31.582
463.66,30.584
455.11,29.587
442.3,27.925
443.72,29.255
457.96,26.927
453.69,26.927
472.2,31.249
472.2,26.263
459.38,30.584
447.99,31.249
445.15,30.252
457.96,28.922
463.66,29.587
469.35,28.922
469.35,27.592
465.08,31.582
472.2,29.255
485.01,28.257
497.83,31.249
494.98,30.917
492.13,32.246
490.71,31.582
462.23,30.252
463.66,29.919
482.17,29.919
493.56,26.263
493.56,27.925
502.15,28.257
509.44,29.919
497.83,30.917
503.61,30.252
506.53,30.584
502.15,30.252
505.07,30.252
497.83,29.255
485.01,31.582
472.2,32.246
475.05,31.914
476.47,29.587
462.23,29.919
450.84,31.582
445.15,31.582
435.18,30.584
415.25,32.911
406.7,31.582
391.37,33.909
385.89,31.249
377.66,33.244
362.58,32.246
361.21,30.584
340.64,28.59
339.27,27.592
335.15,27.925
315.96,27.592
314.59,27.592
313.22,26.927
295.05,24.6
276.91,28.257
268.97,27.925
257.63,25.93
246.29,23.271
244.02,22.606
231.55,21.941
219.07,22.273
211.14,21.608
198.68,20.944
190.83,19.946
178.49,19.614
163.92,17.952
152.7,17.619
140.37,17.952
126.91,16.954
115.7,16.954
102.24,15.957
95.745,13.63
88.298,13.63
78.723,13.63
70.213,13.298
57.447,12.965
51.064,10.97
44.681,9.3083
39.362,8.9758
32.979,8.6434
28.723,7.6461
26.596,7.3136
24.468,6.3163
23.404,5.6514
22.34,5.319
20.213,4.9866
19.149,4.9866
19.149,4.6541
18.085,4.3217
19.149,4.3217
19.149,4.3217
17.021,4.6541
15.957,4.3217
14.894,3.9893
13.83,3.6568
12.766,3.6568
11.702,3.3244
9.5745,2.9919
7.4468,2.9919
6.383,3.3244
5.3192,2.6595
5.3192,2.6595
4.2553,2.6595
2.1277,2.9919
1.0638,2.6595
2.1277,2.3271
1.0638,1.9946
1.0638,1.9946
0,0
