0,0
0,0
18.085,0
40.426,0
53.192,0
61.702,0
64.894,0
72.34,0
78.723,0
85.106,0
94.681,0
105.61,0
122.43,0
135.88,0
153.82,0
171.76,0
186.34,0
199.8,0
213.4,0
222.48,0.66488
228.15,0.66488
236.08,1.3298
240.62,1.6622
239.49,1.9946
239.49,2.6595
236.08,2.9919
236.08,2.6595
233.82,3.3244
236.08,4.3217
241.75,4.3217
245.16,4.9866
250.83,5.319
258.76,5.9839
268.97,6.6488
273.51,7.3136
275.78,7.6461
281.45,8.6434
285.98,8.9758
288.25,9.3083
295.05,9.9731
292.79,10.97
293.92,12.3
295.05,12.633
289.38,11.968
288.25,11.968
284.85,11.303
289.38,11.635
288.25,12.633
293.92,13.298
302.25,14.295
307.73,15.292
313.22,16.289
315.96,15.957
313.22,15.625
311.84,14.627
318.7,15.292
318.7,15.957
321.44,16.622
321.44,16.289
320.07,17.287
325.56,16.289
328.3,16.289
326.93,15.625
331.04,15.625
337.9,18.284
335.15,18.617
340.64,18.284
346.12,18.617
347.49,18.949
342.01,18.617
339.27,18.617
339.27,18.949
339.27,19.281
348.87,19.614
348.87,20.944
359.83,20.944
366.69,19.281
359.83,18.949
355.72,18.617
359.83,19.946
361.21,20.611
358.46,21.941
370.8,21.941
361.21,18.617
355.72,20.279
368.06,20.944
380.4,20.944
388.63,20.279
388.63,20.944
394.11,22.273
394.11,21.276
394.11,21.276
394.11,21.276
396.86,21.276
401.01,19.946
398.23,20.944
402.43,21.941
416.67,23.603
416.67,23.271
420.94,22.938
425.21,21.941
429.48,22.938
428.06,22.273
436.6,22.938
442.3,23.603
439.45,23.271
435.18,22.938
420.94,22.606
410.97,22.273
422.36,23.271
418.09,20.611
413.82,20.611
413.82,21.276
423.79,22.273
433.76,22.938
439.45,23.603
442.3,23.603
449.42,23.271
449.42,23.936
430.91,22.938
428.06,24.933
435.18,23.936
439.45,23.271
439.45,23.936
432.33,21.941
432.33,24.6
439.45,24.6
443.72,23.271
453.69,23.271
460.81,23.271
459.38,23.603
453.69,25.93
440.87,26.263
432.33,25.598
442.3,25.598
439.45,23.603
430.91,23.936
429.48,25.93
428.06,23.603
416.67,24.933
420.94,24.6
426.64,23.603
416.67,24.6
418.09,25.598
420.94,24.6
401.01,25.265
405.28,25.265
406.7,24.268
394.11,23.936
384.52,25.265
384.52,27.26
370.8,25.598
372.18,25.93
368.06,24.268
351.61,23.936
343.38,24.933
335.15,26.595
321.44,26.927
306.36,27.592
292.79,26.595
279.18,27.26
272.37,25.598
258.76,24.933
240.62,25.265
236.08,23.603
224.74,22.273
207.73,21.276
197.55,23.271
186.34,19.946
178.49,19.281
162.79,19.946
162.79,16.622
148.22,16.954
135.88,13.962
130.28,14.627
116.82,12.965
111.21,12.633
103.36,11.303
93.617,10.638
82.979,10.97
78.723,10.97
69.149,10.306
61.702,7.9785
58.511,6.9812
52.128,5.9839
42.553,5.6514
39.362,5.6514
31.915,4.9866
24.468,3.9893
25.532,3.9893
23.404,2.6595
18.085,2.9919
17.021,3.3244
14.894,3.6568
13.83,2.6595
15.957,2.9919
13.83,2.9919
10.638,1.9946
9.5745,2.3271
7.4468,2.3271
6.383,2.6595
8.5106,1.3298
7.4468,1.6622
4.2553,0.99731
4.2553,1.9946
2.1277,1.9946
2.1277,1.9946
3.1915,0.99731
2.1277,0.66488
0,1.3298
0,0
