0,0
0,0
22.34,0
51.064,0
68.085,0
80.851,0
93.617,0
105.61,0
116.82,0
129.15,0
140.37,0
149.34,0
156.07,0
168.4,0
181.86,0.66488
193.07,0.99731
198.68,1.6622
204.33,1.9946
210,2.6595
217.94,2.9919
225.88,3.9893
231.55,3.9893
236.08,4.9866
236.08,5.319
245.16,5.9839
248.56,5.9839
251.96,6.9812
256.5,7.6461
261.03,8.6434
266.7,8.9758
263.3,9.9731
270.11,10.306
265.57,10.306
271.24,11.635
274.64,12.3
271.24,11.968
271.24,12.633
272.37,13.63
278.04,14.295
291.65,15.625
291.65,15.625
291.65,17.287
287.12,16.289
298.46,17.952
290.52,17.287
310.47,19.614
311.84,20.611
320.07,21.608
310.47,20.944
311.84,19.281
315.96,19.614
324.18,20.279
332.41,20.611
333.78,21.941
343.38,23.603
347.49,24.6
336.53,23.936
332.41,21.941
328.3,21.608
321.44,20.611
336.53,23.603
333.78,24.268
335.15,24.6
337.9,24.268
337.9,22.606
332.41,22.606
333.78,21.608
335.15,21.608
352.98,25.598
352.98,25.265
357.09,27.925
363.95,27.592
361.21,25.265
339.27,22.606
359.83,24.6
352.98,24.268
363.95,25.598
344.75,26.595
369.43,28.922
362.58,28.922
369.43,27.925
359.83,25.265
363.95,26.595
369.43,26.263
358.46,26.263
363.95,28.257
359.83,25.93
365.32,28.922
380.4,29.919
394.11,31.249
394.11,27.925
383.14,26.927
385.89,27.26
399.6,29.587
405.28,28.59
394.11,26.263
399.6,28.257
398.23,28.59
403.85,31.249
395.48,27.925
412.4,30.584
413.82,30.252
416.67,30.917
420.94,29.255
412.4,27.26
409.55,28.922
418.09,29.255
422.36,30.917
410.97,27.26
422.36,31.249
420.94,29.255
429.48,30.584
396.86,28.59
430.91,30.252
420.94,30.584
435.18,32.579
418.09,27.592
422.36,30.252
429.48,29.919
430.91,30.917
428.06,29.587
436.6,30.584
432.33,30.917
429.48,30.252
440.87,30.584
443.72,30.252
438.03,30.584
435.18,28.59
425.21,31.249
443.72,30.917
456.54,32.246
452.27,30.252
449.42,30.252
440.87,29.919
428.06,31.582
438.03,33.244
449.42,32.246
439.45,30.584
418.09,29.587
419.52,31.249
396.86,30.917
422.36,31.582
410.97,30.252
409.55,29.919
396.86,30.252
381.77,30.584
376.29,31.914
377.66,30.917
368.06,31.914
351.61,30.584
343.38,31.249
304.99,29.919
284.85,29.919
291.65,28.922
282.58,28.922
263.3,27.925
251.96,27.925
254.23,25.93
238.35,24.933
225.88,24.6
222.48,25.93
222.48,25.265
213.4,23.936
199.8,23.936
194.19,20.944
182.98,20.611
179.61,20.944
175.13,21.276
166.16,20.944
156.07,19.281
141.49,15.957
133.64,14.96
130.28,16.289
125.79,15.292
115.7,13.962
105.61,13.298
97.872,11.635
89.362,9.9731
84.043,10.306
81.915,8.6434
72.34,8.9758
64.894,7.9785
59.575,6.9812
53.192,5.319
47.872,3.6568
45.745,3.9893
40.426,2.9919
36.17,2.3271
30.851,1.9946
27.66,0.66488
23.404,1.3298
23.404,0.99731
18.085,0
15.957,0
14.894,0
11.702,0
10.638,0
10.638,0
9.5745,0
5.3192,0
4.2553,0
4.2553,0
2.1277,0
3.1915,0
2.1277,0
0,0
