0,0
0,0
0,1.6622
-0.22054,1.6622
11.482,1.6622
16.801,1.9946
24.248,1.9946
32.758,1.6622
38.077,1.6622
46.588,1.9946
57.226,1.9946
66.801,2.3271
79.567,2.3271
92.333,2.6595
105.44,2.6595
127.87,2.6595
137.96,2.9919
151.42,3.6568
161.51,3.9893
169.36,4.3217
178.33,4.6541
186.18,4.9866
185.06,5.6514
185.06,6.6488
182.81,6.3163
186.18,6.6488
186.18,6.9812
185.06,7.6461
181.69,7.6461
186.18,8.6434
191.78,9.6407
192.91,9.3083
199.64,10.306
209.85,10.638
210.98,11.635
218.92,12.633
221.19,12.965
228,13.962
229.13,14.295
229.13,14.295
232.53,15.292
233.67,15.625
233.67,16.622
240.47,16.954
243.87,16.622
245.01,17.619
235.93,17.287
245.01,19.614
251.81,19.614
257.48,19.614
266.55,20.279
274.49,22.273
286.97,22.606
284.7,23.603
298.31,24.933
314.67,25.93
316.04,25.265
313.3,26.927
313.3,27.592
322.9,28.59
331.13,28.257
335.24,28.59
328.39,29.255
331.13,30.584
335.24,29.587
343.47,29.587
347.58,28.59
354.44,27.925
351.69,29.255
355.81,28.922
365.41,29.919
357.18,28.922
357.18,29.255
368.15,30.917
373.63,29.255
366.78,30.584
370.89,29.255
373.63,28.922
373.63,29.255
377.75,29.919
381.86,30.917
377.75,30.917
381.86,29.919
388.72,30.252
388.72,29.919
398.31,30.252
406.84,30.252
411.11,29.919
399.72,29.587
392.83,30.917
396.94,31.582
403.99,31.249
403.99,32.579
409.69,30.252
419.66,30.917
426.78,29.255
428.2,29.587
439.59,31.582
449.56,33.244
439.59,33.909
431.05,33.909
435.32,33.244
428.2,31.914
429.62,32.246
428.2,32.579
423.93,31.914
428.2,33.576
428.2,31.582
432.47,29.919
436.74,30.917
436.74,33.576
442.44,32.579
435.32,34.574
418.23,33.576
426.78,33.244
432.47,32.579
431.05,32.246
431.05,31.914
441.01,32.579
436.74,32.579
441.01,30.917
443.86,32.911
448.13,34.241
453.83,33.909
456.68,31.914
449.56,33.244
456.68,33.909
468.07,34.906
468.07,32.246
456.68,35.571
456.68,37.898
450.98,32.911
442.44,31.582
445.29,31.582
453.83,33.909
459.52,32.911
460.95,31.582
463.8,31.249
466.64,31.249
459.52,34.574
455.25,34.574
459.52,33.909
463.8,31.914
443.86,30.584
438.17,32.579
436.74,35.903
432.47,37.898
435.32,37.565
413.96,34.574
403.99,33.244
406.84,31.914
399.72,32.911
390.09,35.238
373.63,36.236
366.78,34.574
361.29,33.909
347.58,33.576
328.39,33.244
313.3,34.574
299.59,33.576
291.5,31.914
286.97,31.914
275.62,32.911
272.22,33.909
265.42,34.241
258.61,28.59
245.01,29.587
232.53,29.919
229.13,29.919
216.66,31.582
204.18,28.59
199.64,26.263
187.3,26.263
171.6,27.925
161.51,25.265
155.9,23.603
144.69,21.608
133.48,20.611
123.38,20.611
113.29,20.611
99.837,18.949
88.077,19.281
76.375,19.281
65.737,16.954
59.354,15.625
49.779,14.627
42.333,13.962
33.822,13.298
21.056,12.965
15.737,13.63
6.1624,13.962
0,12.965
0,2.3271
0,0
