0,0
0,0
15.957,0
34.043,0
45.745,0
51.064,0
56.383,0
67.021,0
73.404,0
76.596,0.33244
88.298,0.33244
101.12,0.33244
117.94,0
138.12,0.33244
154.94,0.66488
169.52,0.99731
185.22,1.6622
194.19,1.9946
200.93,1.6622
210,2.6595
214.54,3.3244
213.4,3.3244
219.07,4.3217
216.81,4.6541
215.67,4.9866
220.21,5.319
221.34,5.6514
219.07,6.6488
219.07,6.9812
219.07,6.9812
227.01,7.6461
233.82,8.6434
245.16,9.6407
250.83,9.9731
251.96,10.638
257.63,11.635
259.9,11.303
264.43,12.633
264.43,12.965
258.76,12.965
262.17,13.962
259.9,13.962
263.3,15.625
266.7,16.289
265.57,15.292
267.84,15.625
268.97,16.289
273.51,16.622
279.18,15.957
280.31,17.619
284.85,18.617
291.65,19.946
298.46,21.276
304.99,21.276
293.92,18.617
292.79,19.281
297.32,20.944
291.65,19.946
293.92,20.611
298.46,21.941
304.99,21.276
306.36,20.611
310.47,20.611
315.96,21.276
317.33,21.276
317.33,19.281
317.33,19.281
315.96,22.273
324.18,23.271
335.15,24.6
333.78,23.271
337.9,23.603
335.15,23.603
328.3,22.938
320.07,21.608
328.3,21.608
328.3,19.614
332.41,22.606
350.24,22.938
342.01,22.938
337.9,22.938
342.01,24.6
347.49,24.268
343.38,25.265
342.01,24.268
343.38,23.936
339.27,23.936
351.61,25.265
359.83,24.268
365.32,24.6
374.92,23.936
388.63,23.603
395.48,23.936
391.37,25.265
391.37,25.265
396.86,27.26
395.48,25.93
398.23,24.933
396.86,24.6
401.01,24.933
403.85,26.263
410.97,25.93
406.7,24.933
412.4,24.933
415.25,25.93
416.67,26.927
415.25,27.592
409.55,27.592
403.85,25.93
402.43,24.6
398.23,25.93
406.7,24.933
403.85,24.6
408.13,23.936
418.09,25.93
423.79,25.93
425.21,27.26
422.36,26.595
428.06,27.26
423.79,27.26
413.82,27.592
409.55,27.592
408.13,26.595
408.13,26.595
399.6,25.598
402.43,26.927
401.01,26.595
405.28,25.265
403.85,24.933
409.55,25.598
409.55,26.595
420.94,27.592
420.94,24.6
423.79,24.6
426.64,23.603
413.82,26.927
419.52,27.26
422.36,27.26
406.7,25.93
415.25,25.598
418.09,25.265
396.86,26.595
391.37,26.927
395.48,27.592
395.48,24.933
399.6,25.265
388.63,26.263
379.03,26.595
372.18,26.263
354.35,27.925
350.24,27.26
351.61,27.26
346.12,26.927
331.04,28.59
318.7,27.26
293.92,28.922
279.18,27.925
287.12,26.927
266.7,28.922
253.09,27.26
245.16,26.595
231.55,25.265
216.81,24.933
207.73,25.265
203.2,21.608
179.61,21.941
166.16,21.276
166.16,20.279
148.22,18.949
144.85,18.617
138.12,17.952
126.91,16.954
117.94,16.622
110.09,15.625
101.12,14.96
95.745,14.627
89.362,13.63
77.66,12.633
70.213,12.633
64.894,11.968
54.255,10.638
48.936,9.9731
42.553,9.3083
31.915,8.6434
26.596,8.6434
21.277,6.9812
18.085,5.9839
15.957,5.319
14.894,4.9866
11.702,4.6541
10.638,4.6541
8.5106,3.6568
6.383,3.3244
7.4468,3.3244
5.3192,2.9919
3.1915,2.9919
3.1915,2.9919
4.2553,3.3244
1.0638,3.3244
0,0.33244
0,0
