0,0
0,0
20.213,0
45.745,0
64.894,0
77.66,0
89.362,0
100,0
108.97,0
120.18,0
132.52,0
142.61,0
156.07,0
166.16,0
175.13,0.66488
181.86,0.66488
186.34,0.99731
193.07,1.6622
198.68,2.3271
205.47,2.9919
211.14,3.3244
214.54,3.9893
221.34,4.9866
229.28,4.9866
223.61,6.3163
236.08,6.9812
231.55,6.6488
240.62,7.9785
237.22,8.3109
241.75,8.9758
241.75,9.6407
245.16,10.638
251.96,9.9731
250.83,10.638
246.29,11.635
253.09,12.3
256.5,12.965
254.23,12.965
255.36,12.965
255.36,13.962
261.03,14.96
259.9,15.625
272.37,17.619
278.04,18.617
278.04,17.952
280.31,17.287
276.91,17.619
283.71,17.619
282.58,18.617
287.12,19.946
293.92,20.944
289.38,20.944
290.52,20.279
289.38,18.617
285.98,18.284
278.04,17.952
285.98,20.944
297.32,23.271
302.25,23.936
295.05,22.606
287.12,22.606
292.79,21.608
288.25,19.614
281.45,19.281
287.12,19.946
287.12,23.271
311.84,23.603
298.46,24.933
300.88,23.603
292.79,22.273
290.52,19.946
284.85,21.276
284.85,20.279
285.98,21.276
299.59,23.271
309.1,26.263
303.62,24.933
298.46,26.927
313.22,27.592
298.46,21.941
296.19,22.606
287.12,21.276
304.99,21.941
284.85,19.946
295.05,23.271
326.93,25.93
335.15,27.26
328.3,24.268
311.84,22.273
311.84,24.6
325.56,25.598
314.59,26.595
297.32,25.265
306.36,26.595
333.78,29.587
336.53,27.925
318.7,23.936
307.73,24.268
314.59,23.603
325.56,27.925
322.81,26.263
317.33,24.6
329.67,24.268
340.64,24.268
333.78,24.933
328.3,25.93
359.83,27.592
343.38,27.26
355.72,30.917
348.87,30.252
350.24,27.26
324.18,24.6
336.53,24.933
342.01,26.263
342.01,26.263
335.15,26.263
339.27,27.26
359.83,27.26
358.46,26.263
350.24,27.26
361.21,29.919
365.32,30.252
339.27,26.595
340.64,27.26
355.72,33.244
358.46,26.927
358.46,27.592
370.8,26.595
370.8,27.592
374.92,30.917
384.52,31.249
374.92,28.922
370.8,29.587
391.37,32.579
374.92,30.584
379.03,29.919
365.32,33.244
359.83,27.592
358.46,28.257
363.95,30.252
358.46,27.592
358.46,28.257
359.83,31.249
350.24,28.59
326.93,28.922
325.56,28.922
315.96,29.255
302.25,30.584
310.47,27.925
288.25,27.925
275.78,28.257
253.09,26.595
258.76,26.595
256.5,24.6
242.89,23.271
220.21,23.936
213.4,25.93
203.2,26.595
184.1,23.271
171.76,21.276
167.28,18.949
159.43,17.287
142.61,18.284
133.64,17.287
132.52,15.957
120.18,15.625
111.21,15.292
100,14.627
89.362,15.292
80.851,13.63
72.34,13.298
62.766,10.306
59.575,10.306
51.064,8.9758
46.809,7.3136
39.362,5.319
38.298,7.3136
29.787,6.6488
28.723,6.9812
25.532,7.3136
18.085,3.6568
17.021,2.3271
15.957,1.6622
8.5106,0
8.5106,0
8.5106,0
2.1277,0
2.1277,0
0,0
