0,0
0,0
1.0638,0
24.468,0
51.064,0
69.149,0
81.915,0
92.553,0
102.24,0
112.33,0
121.31,0
131.4,0
142.61,0
150.46,0
160.55,0.33244
169.52,0.66488
174.01,1.3298
184.1,1.3298
193.07,1.9946
197.55,2.6595
202.06,2.9919
210,3.6568
213.4,3.6568
221.34,4.9866
223.61,4.6541
227.01,5.6514
233.82,6.6488
236.08,6.6488
244.02,7.9785
244.02,7.9785
246.29,8.3109
247.42,9.3083
250.83,9.3083
250.83,10.638
255.36,11.303
250.83,11.968
254.23,11.635
254.23,12.633
259.9,13.298
254.23,13.63
257.63,13.962
268.97,14.627
267.84,13.962
265.57,14.295
275.78,16.622
300.88,20.611
304.99,21.276
317.33,22.273
309.1,22.273
321.44,23.271
320.07,22.606
318.7,22.606
328.3,23.271
344.75,25.265
357.09,26.595
343.38,25.265
363.95,28.922
352.98,30.584
358.46,32.246
370.8,31.914
368.06,29.587
348.87,28.922
347.49,28.59
354.35,30.584
363.95,30.584
359.83,28.59
354.35,30.917
376.29,32.911
387.26,32.911
381.77,31.582
380.4,29.919
380.4,30.584
383.14,31.249
376.29,31.914
383.14,35.238
394.11,33.576
383.14,30.917
394.11,29.255
399.6,32.911
406.7,33.576
415.25,34.241
415.25,31.249
412.4,32.579
422.36,34.241
433.76,35.571
422.36,33.576
391.37,31.914
432.33,35.903
439.45,34.574
422.36,31.249
418.09,32.911
426.64,37.233
432.33,32.246
405.28,31.914
403.85,31.582
439.45,36.236
440.87,33.576
443.72,30.917
420.94,30.252
443.72,35.571
450.84,36.901
465.08,35.903
436.6,34.906
443.72,34.241
459.38,33.244
460.81,34.241
456.54,32.911
450.84,34.906
453.69,34.574
469.35,37.565
469.35,34.241
443.72,33.244
430.91,33.244
452.27,40.557
466.5,35.238
470.78,33.244
440.87,32.911
446.57,37.233
443.72,37.565
456.54,36.568
453.69,33.576
447.99,30.917
440.87,35.903
463.66,38.563
485.01,37.233
490.71,31.914
476.47,32.579
482.17,34.906
489.29,37.898
503.61,37.565
494.98,34.906
494.98,34.241
492.13,36.568
505.07,36.568
503.61,35.238
476.47,37.233
499.25,35.903
512.36,37.898
509.44,37.233
503.61,37.565
500.69,35.903
476.47,39.228
457.96,39.228
475.05,39.56
473.62,37.565
442.3,34.906
419.52,37.565
415.25,37.898
412.4,38.23
405.28,34.241
396.86,35.903
379.03,33.909
379.03,34.574
331.04,31.914
344.75,34.241
355.72,33.244
343.38,31.914
325.56,30.584
314.59,31.582
298.46,31.914
300.88,30.584
283.71,29.919
270.11,30.584
270.11,28.922
250.83,27.592
245.16,25.265
241.75,25.265
230.41,25.265
229.28,25.598
216.81,24.933
211.14,23.603
203.2,23.271
194.19,22.606
187.46,22.273
178.49,19.946
178.49,18.949
170.64,17.952
158.31,16.954
152.7,15.625
144.85,15.957
134.76,15.292
124.67,15.292
116.82,13.962
105.61,11.303
100,10.306
90.426,9.9731
82.979,10.306
76.596,9.9731
69.149,8.3109
63.83,7.6461
58.511,5.9839
52.128,5.6514
48.936,5.6514
47.872,5.319
42.553,4.6541
38.298,4.9866
37.234,2.6595
31.915,1.9946
30.851,2.6595
29.787,2.6595
26.596,2.3271
24.468,2.6595
21.277,0.99731
21.277,0
19.149,0
18.085,0
15.957,0
13.83,0
13.83,0
12.766,0
11.702,0
10.638,0
10.638,0
8.5106,0
9.5745,0
8.5106,0
6.383,0
7.4468,0
7.4468,0
4.2553,0
5.3192,0
3.1915,0
1.0638,0
3.1915,0
3.1915,0
1.0638,0
1.0638,0
0,0
