0,0
0,0
1.0638,0.99731
2.1277,0.99731
1.0638,0.99731
8.5106,0.66488
34.043,0.33244
52.128,0.33244
59.575,0.66488
69.149,0.66488
70.213,0.99731
75.532,0.66488
85.106,0.66488
91.489,0.66488
96.809,0.99731
112.33,0.99731
124.67,1.3298
139.25,1.3298
159.43,1.6622
168.4,1.9946
181.86,1.9946
194.19,2.6595
203.2,2.9919
213.4,3.3244
220.21,3.9893
222.48,4.3217
222.48,4.9866
227.01,5.6514
227.01,5.9839
225.88,5.9839
225.88,6.6488
228.15,7.6461
231.55,7.3136
229.28,7.3136
231.55,8.3109
238.35,8.6434
244.02,9.3083
247.42,9.9731
256.5,10.638
259.9,11.635
265.57,12.965
270.11,12.965
272.37,12.965
273.51,14.627
276.91,14.96
281.45,14.96
276.91,14.96
273.51,15.292
271.24,15.625
271.24,15.957
279.18,17.619
278.04,19.281
290.52,20.279
290.52,19.281
282.58,17.619
282.58,16.954
279.18,15.957
280.31,16.954
279.18,17.619
281.45,18.949
288.25,19.946
289.38,19.281
291.65,18.949
288.25,17.287
287.12,17.952
287.12,16.622
285.98,17.952
290.52,18.949
302.25,21.608
309.1,21.608
307.73,21.608
306.36,21.276
311.84,21.276
300.88,18.949
296.19,18.284
302.25,18.949
303.62,19.946
302.25,22.273
311.84,22.938
309.1,20.611
311.84,19.946
317.33,20.944
318.7,21.276
321.44,22.606
322.81,20.611
322.81,21.276
320.07,21.941
309.1,20.611
320.07,22.606
328.3,24.6
337.9,24.6
331.04,23.271
318.7,20.944
324.18,20.279
326.93,20.279
322.81,22.273
325.56,22.938
332.41,22.606
340.64,24.268
335.15,24.933
325.56,23.271
332.41,23.603
342.01,22.938
346.12,21.608
351.61,22.273
351.61,22.938
354.35,25.265
363.95,25.265
377.66,23.603
358.46,23.603
359.83,24.268
363.95,24.6
365.32,24.268
365.32,25.265
351.61,21.608
350.24,21.941
361.21,20.944
359.83,22.606
363.95,24.6
377.66,24.933
374.92,24.933
372.18,23.936
381.77,25.93
374.92,25.598
369.43,25.265
383.14,25.93
384.52,24.6
377.66,25.265
363.95,24.6
381.77,26.927
374.92,23.603
373.55,23.271
377.66,22.606
376.29,23.936
385.89,24.6
385.89,25.598
381.77,24.933
384.52,25.265
379.03,23.271
384.52,25.93
388.63,26.927
376.29,24.268
374.92,23.936
376.29,22.606
377.66,22.273
370.8,23.603
372.18,25.265
366.69,27.592
372.18,26.263
377.66,27.592
359.83,21.276
361.21,24.268
351.61,26.595
337.9,27.26
340.64,26.927
332.41,24.268
320.07,25.93
303.62,26.927
293.92,28.257
284.85,28.257
275.78,26.263
273.51,25.598
259.9,26.927
251.96,26.263
237.22,28.257
217.94,27.26
220.21,26.263
207.73,23.603
191.95,21.608
179.61,22.273
172.89,20.944
159.43,20.944
151.58,18.949
143.73,18.617
121.31,17.619
117.94,16.622
110.09,15.957
97.872,15.292
92.553,14.627
84.043,13.298
73.404,12.965
67.021,11.635
59.575,11.968
47.872,10.638
45.745,10.306
42.553,8.3109
32.979,7.6461
29.787,6.6488
24.468,6.9812
17.021,5.319
18.085,4.6541
19.149,3.9893
12.766,3.3244
13.83,3.6568
13.83,3.6568
8.5106,3.6568
11.702,3.6568
12.766,3.3244
7.4468,2.6595
7.4468,3.3244
8.5106,3.3244
4.2553,2.9919
4.2553,2.6595
6.383,2.9919
3.1915,1.6622
3.1915,1.9946
4.2553,1.9946
1.0638,2.6595
1.0638,1.9946
3.1915,1.3298
2.1277,1.9946
1.0638,1.6622
1.0638,1.9946
0,1.6622
0,0
