0,0
0,0
12.545,0.66488
33.822,0.66488
50.843,0.99731
58.29,0.66488
65.737,0.66488
72.12,0.33244
82.758,0.66488
88.077,0.66488
92.333,0.99731
104.32,0.99731
115.54,1.3298
126.75,1.3298
146.93,1.3298
159.27,1.6622
171.6,2.3271
182.81,2.9919
191.78,3.3244
203.05,3.3244
215.52,3.9893
218.92,4.6541
223.46,5.319
222.33,5.9839
220.06,6.3163
221.19,6.3163
221.19,7.3136
217.79,7.6461
218.92,7.9785
218.92,7.9785
220.06,8.9758
229.13,8.9758
224.59,8.6434
232.53,10.306
242.74,11.303
246.14,11.968
252.94,12.965
257.48,12.633
266.55,12.633
275.62,13.962
277.89,16.289
284.7,16.622
276.76,15.957
271.09,15.957
274.49,16.622
269.95,16.622
262.02,16.954
267.69,17.952
272.22,18.617
275.62,18.617
285.83,18.949
286.97,17.619
284.7,18.617
286.97,18.949
285.83,19.281
289.23,20.279
292.64,20.611
294.9,20.279
292.64,19.281
292.64,19.281
298.31,18.949
288.1,19.614
300.96,22.606
310.56,22.606
294.9,21.941
299.59,22.273
302.33,21.276
300.96,19.281
298.31,22.273
306.45,21.941
313.3,24.933
313.3,23.936
317.42,24.268
317.42,22.938
318.79,21.941
310.56,22.273
309.19,22.938
314.67,22.938
328.39,23.271
336.61,23.603
328.39,22.606
321.53,22.938
331.13,24.6
340.73,24.268
340.73,25.265
335.24,23.936
335.24,24.268
342.1,24.6
346.21,24.268
347.58,22.606
342.1,24.268
344.84,25.598
355.81,25.93
359.92,25.598
348.95,25.265
355.81,24.933
357.18,25.93
359.92,25.598
362.66,26.263
366.78,26.595
365.41,25.265
369.52,26.263
373.63,28.257
376.38,26.263
379.12,24.933
376.38,24.933
376.38,25.598
376.38,25.598
377.75,27.26
379.12,28.59
384.6,27.925
379.12,26.927
372.26,27.26
377.75,26.927
379.12,26.263
370.89,27.26
373.63,25.598
376.38,25.93
369.52,25.265
376.38,26.263
394.2,27.26
379.12,27.26
387.34,29.255
394.2,29.255
384.6,26.595
394.2,25.93
409.69,27.592
406.84,27.925
419.66,28.257
418.23,27.925
398.31,27.925
398.31,28.59
401.15,28.922
392.83,27.925
403.99,27.925
399.72,26.595
391.46,25.93
390.09,28.59
396.94,30.584
401.15,28.59
385.97,27.26
391.46,26.927
388.72,25.93
377.75,25.93
375,29.255
383.23,27.592
388.72,26.927
381.86,26.927
380.49,26.927
351.69,29.255
333.87,30.917
343.47,28.922
335.24,25.93
320.16,26.927
316.04,26.927
309.19,28.59
300.96,28.59
294.9,27.925
280.16,28.59
263.15,27.26
252.94,25.93
242.74,24.6
224.59,25.93
217.79,23.603
214.39,23.603
196.27,22.606
190.66,21.276
177.21,20.611
163.75,21.276
157.02,19.614
148.05,17.952
135.72,17.619
126.75,16.622
120.02,15.625
107.69,15.292
102.08,14.627
95.524,13.298
85.95,12.633
80.631,12.633
73.184,12.3
63.609,11.303
57.226,9.6407
50.843,8.6434
44.46,8.3109
38.077,7.6461
31.694,7.3136
25.311,6.6488
24.248,5.6514
24.248,4.6541
19.992,5.319
18.928,4.9866
16.801,4.6541
11.482,4.3217
13.609,4.3217
15.737,3.9893
12.545,3.9893
10.418,3.6568
10.418,3.3244
8.2901,3.3244
9.3539,3.3244
10.418,3.3244
5.0986,3.9893
4.0348,4.6541
2.9709,4.9866
1.9071,4.3217
1.9071,2.3271
2.9709,2.3271
0.84329,2.9919
0.84329,3.9893
0,0
