0,0
0,0
24.468,0
51.064,0
69.149,0
84.043,0
95.745,0
106.73,0
115.7,0
125.79,0
137,0
147.1,0
156.07,0
167.28,0.66488
176.25,0.99731
180.73,0.99731
188.58,1.6622
196.43,1.9946
200.93,2.6595
205.47,2.9919
215.67,3.6568
219.07,3.9893
224.74,4.6541
231.55,5.319
227.01,5.9839
239.49,6.3163
237.22,6.6488
239.49,7.6461
240.62,8.3109
242.89,8.9758
246.29,9.6407
245.16,9.9731
245.16,10.306
247.42,10.97
256.5,11.635
255.36,11.635
258.76,12.633
258.76,12.633
267.84,13.962
271.24,14.627
278.04,16.289
282.58,16.954
282.58,16.954
279.18,17.619
293.92,19.946
292.79,19.614
298.46,19.946
302.25,20.611
315.96,22.273
314.59,22.273
320.07,22.938
325.56,25.265
340.64,25.265
350.24,25.93
350.24,26.595
357.09,28.257
362.58,30.917
365.32,29.587
354.35,29.919
366.69,31.249
381.77,32.579
369.43,30.917
363.95,31.249
368.06,31.914
366.69,29.919
346.12,30.252
366.69,33.909
374.92,34.574
377.66,32.579
358.46,30.917
365.32,31.582
352.98,30.917
352.98,29.919
357.09,31.914
368.06,31.582
384.52,32.579
380.4,31.249
399.6,32.579
409.55,32.246
390,31.582
395.48,32.579
394.11,31.582
377.66,31.249
396.86,33.909
425.21,33.244
426.64,32.579
436.6,31.914
439.45,33.576
428.06,33.244
440.87,35.903
420.94,33.244
409.55,32.246
438.03,35.238
450.84,33.244
455.11,32.246
453.69,33.909
438.03,34.574
438.03,36.901
453.69,35.903
426.64,33.576
412.4,35.571
455.11,36.236
480.74,33.244
452.27,31.249
460.81,32.911
446.57,35.903
463.66,37.898
447.99,34.906
412.4,32.579
432.33,38.23
476.47,34.574
460.81,31.914
456.54,34.906
463.66,35.238
456.54,34.574
446.57,37.898
457.96,35.571
428.06,34.574
436.6,33.909
445.15,36.236
477.89,35.238
480.74,33.909
486.44,35.238
482.17,36.236
493.56,36.901
475.05,36.568
476.47,34.241
473.62,36.901
470.78,36.568
485.01,38.563
463.66,32.911
440.87,35.903
472.2,36.901
506.53,37.565
497.83,33.909
482.17,36.901
492.13,35.238
465.08,37.898
445.15,39.228
456.54,37.565
438.03,39.56
439.45,36.236
456.54,35.571
452.27,33.576
443.72,38.23
446.57,37.233
428.06,37.233
409.55,37.898
401.01,40.225
394.11,37.233
344.75,41.887
383.14,36.568
399.6,32.579
363.95,29.919
348.87,35.238
348.87,34.574
351.61,34.906
340.64,31.582
311.84,30.584
297.32,32.246
289.38,32.246
280.31,31.249
276.91,30.584
263.3,26.927
251.96,26.927
249.69,26.595
244.02,25.265
239.49,25.265
231.55,25.598
219.07,24.933
219.07,23.271
211.14,22.938
196.43,21.941
190.83,21.608
184.1,20.611
175.13,19.281
167.28,18.949
160.55,18.284
147.1,17.287
139.25,16.954
128.03,15.625
116.82,14.295
107.85,12.633
95.745,11.968
85.106,11.635
79.787,10.638
71.277,10.306
65.957,9.6407
59.575,9.9731
56.383,8.6434
51.064,6.3163
50,5.9839
45.745,4.6541
42.553,4.3217
38.298,3.6568
34.043,3.3244
30.851,2.6595
27.66,2.9919
24.468,2.3271
24.468,0.99731
22.34,0.66488
19.149,0.33244
19.149,0
17.021,0
14.894,0
14.894,0
13.83,0
12.766,0
10.638,0
10.638,0
9.5745,0
8.5106,0
8.5106,0
7.4468,0
5.3192,0
6.383,0
5.3192,0
4.2553,0
3.1915,0
3.1915,0
1.0638,0
1.0638,0
1.0638,0
0,0
