0,0
0,0
4.2553,0
4.2553,0
4.2553,0
4.2553,0
4.2553,0
4.2553,0
4.2553,0
5.3192,0
27.66,0
47.872,0
61.702,0
73.404,0
75.532,0
79.787,0
86.17,0
93.617,0
103.36,0
117.94,0
130.28,0
149.34,0.33244
165.04,0.66488
180.73,0.66488
196.43,0.66488
210,0.99731
220.21,1.3298
230.41,1.9946
234.95,2.3271
238.35,2.9919
241.75,2.9919
240.62,3.3244
237.22,3.6568
238.35,4.3217
233.82,4.6541
231.55,4.6541
233.82,5.319
236.08,5.6514
241.75,6.3163
244.02,6.6488
251.96,7.6461
259.9,7.6461
266.7,8.3109
271.24,8.6434
276.91,9.9731
284.85,10.97
284.85,11.303
287.12,11.635
288.25,11.303
288.25,12.633
295.05,15.625
290.52,15.292
285.98,14.295
289.38,14.96
285.98,13.962
289.38,15.292
290.52,14.627
295.05,14.96
296.19,15.957
309.1,17.619
322.81,19.281
335.15,19.614
350.24,19.946
357.09,20.944
359.83,21.276
357.09,22.938
363.95,23.603
372.18,24.268
374.92,25.265
380.4,27.592
380.4,26.595
373.55,26.595
381.77,24.6
385.89,25.598
395.48,26.595
388.63,26.927
391.37,28.59
402.43,26.927
403.85,26.263
410.97,25.265
423.79,25.93
422.36,26.595
416.67,26.263
413.82,27.26
415.25,27.592
410.97,27.925
420.94,28.257
430.91,27.592
435.18,26.263
436.6,24.933
429.48,26.927
432.33,27.26
438.03,29.255
429.48,26.595
420.94,28.59
430.91,27.26
440.87,27.925
435.18,26.927
439.45,27.26
446.57,29.587
442.3,28.257
447.99,29.919
453.69,27.925
447.99,27.592
453.69,28.257
472.2,27.925
477.89,25.265
483.59,26.595
490.71,29.255
490.71,27.925
489.29,29.255
487.86,28.257
490.71,28.922
492.13,28.922
489.29,28.59
493.56,30.584
502.15,28.59
510.9,28.59
512.36,30.584
507.99,32.246
506.53,29.587
486.44,29.919
483.59,30.584
485.01,30.584
485.01,28.922
492.13,27.592
502.15,29.255
512.36,32.246
518.2,30.584
516.74,29.255
518.2,31.582
524.03,31.249
531.32,30.252
531.32,29.919
531.32,30.584
524.03,29.919
525.49,31.249
532.78,30.917
541.53,31.249
542.99,32.246
537.16,30.584
529.86,31.582
526.95,30.584
528.41,30.917
532.78,31.582
532.78,31.914
534.24,30.252
528.41,28.922
524.03,29.255
518.2,31.582
519.65,32.246
524.03,31.914
521.11,30.584
503.61,29.255
499.25,31.249
496.4,31.914
482.17,32.911
485.01,32.911
479.32,30.584
466.5,29.255
456.54,31.582
447.99,33.244
433.76,33.576
423.79,32.579
409.55,31.914
395.48,30.584
390,30.252
372.18,31.249
366.69,30.917
359.83,29.587
348.87,28.922
339.27,28.59
333.78,28.922
321.44,27.592
314.59,26.927
304.99,25.265
296.19,25.265
282.58,25.265
276.91,26.263
264.43,24.268
256.5,23.271
249.69,21.608
240.62,21.276
231.55,20.944
220.21,21.941
208.87,20.611
203.2,20.611
191.95,17.952
180.73,17.619
169.52,17.619
154.94,17.287
139.25,16.622
128.03,14.96
119.06,13.63
110.09,13.298
97.872,12.633
87.234,12.3
79.787,11.635
72.34,10.638
63.83,9.9731
57.447,9.6407
48.936,8.9758
40.426,8.6434
32.979,7.6461
32.979,6.3163
31.915,4.6541
28.723,4.9866
27.66,4.9866
23.404,4.3217
23.404,3.9893
23.404,3.3244
22.34,3.3244
22.34,3.6568
20.213,3.9893
19.149,3.3244
18.085,3.3244
18.085,2.9919
18.085,2.6595
15.957,2.3271
13.83,2.3271
11.702,1.9946
11.702,1.6622
10.638,1.3298
10.638,0.99731
9.5745,1.3298
8.5106,1.3298
6.383,0.99731
7.4468,0.66488
7.4468,0.66488
7.4468,0.66488
6.383,0.66488
5.3192,0.66488
4.2553,0.33244
5.3192,0
5.3192,0
6.383,0
5.3192,0.33244
3.1915,0
3.1915,0
0,0
