0,0
0,0
22.34,0
47.872,0
67.021,0
80.851,0
93.617,0
107.85,0
119.06,0
133.64,0
143.73,0
151.58,0
162.79,0
170.64,0
180.73,0.66488
187.46,0.99731
198.68,1.9946
202.06,1.9946
207.73,1.9946
214.54,2.9919
225.88,3.3244
229.28,3.9893
232.68,4.6541
238.35,4.9866
240.62,5.319
240.62,6.3163
247.42,7.6461
256.5,7.6461
248.56,7.6461
258.76,8.6434
256.5,9.3083
261.03,10.306
262.17,10.306
263.3,11.303
270.11,12.3
271.24,12.3
267.84,12.965
271.24,13.962
279.18,15.292
281.45,16.289
282.58,15.957
285.98,16.622
283.71,17.287
297.32,19.281
295.05,18.949
299.59,19.946
299.59,19.614
313.22,20.944
320.07,22.273
325.56,21.941
309.1,21.276
321.44,21.941
326.93,21.608
329.67,21.941
332.41,22.938
332.41,21.608
325.56,22.273
350.24,25.93
365.32,28.59
358.46,27.592
347.49,24.6
342.01,23.603
332.41,23.936
337.9,24.6
342.01,24.6
333.78,23.603
342.01,24.268
339.27,24.933
350.24,27.592
357.09,27.925
368.06,28.257
354.35,26.595
358.46,25.265
352.98,25.598
358.46,26.263
372.18,28.257
383.14,28.257
376.29,27.592
369.43,27.592
374.92,28.257
377.66,28.922
394.11,30.584
396.86,30.584
401.01,31.249
401.01,29.587
401.01,28.257
388.63,27.26
392.74,29.587
406.7,29.919
408.13,28.59
408.13,27.26
418.09,29.919
416.67,30.252
430.91,28.257
405.28,28.59
416.67,28.922
416.67,30.584
422.36,29.919
410.97,29.919
396.86,25.93
420.94,31.582
422.36,27.925
413.82,30.584
415.25,30.584
435.18,31.582
423.79,29.255
423.79,30.252
415.25,28.59
399.6,31.249
422.36,30.584
420.94,31.249
423.79,29.587
406.7,28.922
406.7,28.59
406.7,29.587
420.94,30.252
426.64,31.249
433.76,28.922
416.67,26.927
405.28,30.917
429.48,31.582
419.52,31.914
429.48,30.584
420.94,28.59
430.91,30.252
402.43,29.255
423.79,31.249
423.79,29.587
438.03,30.252
428.06,28.59
433.76,31.914
438.03,31.249
419.52,31.582
436.6,29.255
440.87,30.584
445.15,29.587
439.45,32.911
418.09,32.579
439.45,33.576
433.76,29.919
413.82,28.59
413.82,30.252
395.48,35.571
422.36,33.576
394.11,31.249
381.77,26.927
361.21,29.255
354.35,31.582
372.18,33.909
369.43,31.249
337.9,30.252
324.18,28.257
306.36,29.255
303.62,27.925
298.46,30.917
292.79,28.922
276.91,29.255
267.84,26.927
259.9,25.598
241.75,24.6
241.75,25.265
232.68,25.93
222.48,26.263
205.47,24.268
199.8,21.608
184.1,19.281
174.01,19.614
168.4,19.281
158.31,19.946
150.46,17.952
137,15.957
124.67,14.96
124.67,14.96
119.06,13.63
112.33,13.63
101.12,12.3
93.617,11.303
88.298,10.306
82.979,9.3083
77.66,8.6434
69.149,7.9785
61.702,7.3136
57.447,5.9839
52.128,4.6541
48.936,4.3217
44.681,3.3244
39.362,2.6595
35.106,2.3271
30.851,1.6622
28.723,1.6622
23.404,1.3298
22.34,0.66488
20.213,0
17.021,0
14.894,0
11.702,0
10.638,0
10.638,0
9.5745,0
6.383,0
4.2553,0
4.2553,0
3.1915,0
4.2553,0
4.2553,0
1.0638,0
0,0
