0,0
0,0
1.0638,0
2.1277,0
6.383,0
34.043,0
60.638,0
78.723,0
92.553,0
102.24,0
113.46,0
122.43,0
133.64,0
142.61,0
152.7,0
160.55,0.33244
169.52,0.99731
178.49,0.99731
187.46,1.6622
195.31,2.3271
204.33,2.9919
211.14,3.6568
213.4,3.6568
217.94,3.9893
228.15,4.6541
228.15,5.319
238.35,6.3163
238.35,5.9839
242.89,6.9812
248.56,7.6461
253.09,8.6434
257.63,8.9758
257.63,9.3083
266.7,10.638
262.17,9.9731
262.17,10.306
263.3,11.303
274.64,12.3
272.37,11.968
279.18,13.962
283.71,14.96
291.65,16.954
295.05,16.622
310.47,18.949
304.99,19.614
320.07,21.276
311.84,18.617
314.59,19.614
307.73,18.949
302.25,19.614
318.7,21.608
315.96,21.608
342.01,24.268
352.98,24.268
359.83,26.263
374.92,27.26
385.89,27.592
408.13,29.255
430.91,30.252
422.36,31.582
429.48,32.579
455.11,35.571
442.3,35.571
457.96,36.568
475.05,35.571
490.71,36.568
483.59,36.901
496.4,36.568
503.61,38.563
510.9,39.893
524.03,38.563
519.65,38.895
505.07,40.89
519.65,40.557
519.65,40.557
521.11,39.56
513.82,41.222
519.65,40.225
507.99,41.555
522.57,42.22
521.11,41.222
510.9,42.22
528.41,41.887
534.24,40.89
525.49,40.89
538.62,43.217
544.45,44.214
542.99,43.217
532.78,43.217
524.03,42.552
534.24,43.217
528.41,44.214
524.03,42.22
531.32,43.882
524.03,43.882
537.16,43.882
516.74,43.217
542.99,43.882
535.7,42.22
547.37,43.549
538.62,45.212
548.83,44.214
550.28,43.882
553.2,44.547
560.49,45.212
563.41,45.212
572.16,47.539
585.29,47.871
569.25,45.876
560.49,46.209
575.08,47.539
582.37,47.206
580.91,46.874
589.67,48.203
585.29,48.536
591.13,49.201
594.04,50.198
589.67,49.201
586.75,46.541
591.13,48.868
586.75,50.863
595.5,50.531
598.42,49.533
598.42,49.201
598.42,49.201
606.03,50.863
604.49,52.193
588.21,52.193
596.96,51.528
599.88,51.195
591.13,50.198
596.96,50.863
598.42,51.86
588.21,51.528
580.91,51.528
594.04,51.86
594.04,51.528
594.04,48.868
592.58,50.531
579.46,52.525
580.91,52.525
599.88,52.858
588.21,51.528
582.37,50.531
583.83,53.19
563.41,53.855
545.91,53.19
545.91,54.852
538.62,52.525
525.49,51.86
516.74,53.19
518.2,54.852
503.61,53.19
505.07,50.863
480.74,51.86
467.93,51.528
452.27,52.193
452.27,52.858
438.03,50.198
428.06,47.871
410.97,49.533
406.7,47.206
402.43,46.541
395.48,47.206
388.63,44.547
384.52,43.549
369.43,44.214
369.43,42.884
359.83,41.222
348.87,41.222
343.38,39.893
343.38,41.555
329.67,39.56
325.56,40.225
314.59,37.565
307.73,38.23
297.32,37.898
291.65,37.898
281.45,37.233
274.64,36.236
267.84,36.568
255.36,36.236
249.69,36.236
241.75,36.901
232.68,36.568
228.15,37.233
220.21,37.233
210,37.233
200.93,37.233
194.19,37.565
181.86,37.898
174.01,38.23
162.79,37.233
150.46,37.898
140.37,37.233
133.64,37.898
121.31,37.565
115.7,38.563
108.97,37.898
102.24,38.563
94.681,38.563
88.298,39.56
80.851,39.56
73.404,39.228
69.149,40.557
59.575,39.56
52.128,38.23
45.745,39.56
40.426,37.565
35.106,36.568
34.043,35.571
32.979,36.236
29.787,34.241
28.723,35.238
26.596,33.576
24.468,31.582
24.468,31.914
21.277,28.59
18.085,28.922
17.021,29.255
19.149,27.925
17.021,26.263
18.085,26.927
15.957,25.265
14.894,25.265
12.766,23.936
14.894,22.606
14.894,20.944
15.957,22.938
14.894,19.614
14.894,20.279
12.766,20.611
12.766,19.946
14.894,18.949
14.894,17.287
14.894,13.63
13.83,15.292
13.83,15.625
15.957,14.295
15.957,12.965
15.957,13.298
17.021,12.3
13.83,13.298
13.83,14.295
13.83,13.962
14.894,11.303
15.957,13.298
14.894,10.97
13.83,12.965
12.766,13.298
12.766,12.3
13.83,12.633
13.83,9.9731
13.83,7.3136
13.83,7.9785
13.83,8.3109
14.894,8.3109
14.894,8.6434
13.83,8.3109
14.894,6.6488
13.83,6.6488
12.766,5.9839
14.894,5.6514
14.894,5.319
13.83,4.9866
13.83,3.9893
13.83,3.3244
12.766,3.3244
14.894,2.6595
14.894,3.3244
13.83,2.9919
14.894,2.9919
11.702,2.9919
10.638,2.3271
11.702,2.6595
10.638,2.6595
10.638,2.9919
10.638,1.9946
8.5106,2.6595
8.5106,1.9946
10.638,0.66488
9.5745,0.99731
8.5106,1.3298
7.4468,0.33244
6.383,0.33244
5.3192,0.33244
6.383,0.66488
6.383,0
5.3192,0.66488
6.383,0
3.1915,0
