0,0
0,0
2.1277,0.99731
17.021,0.66488
37.234,0.66488
54.255,0.66488
61.702,0.66488
68.085,0.66488
73.404,0.66488
78.723,0.66488
85.106,0.66488
91.489,0.99731
103.36,0.99731
115.7,0.99731
134.76,0.99731
151.58,1.3298
165.04,1.3298
180.73,1.9946
194.19,2.3271
205.47,2.6595
214.54,2.9919
223.61,3.3244
227.01,3.9893
231.55,4.6541
229.28,5.319
229.28,5.319
231.55,5.9839
223.61,5.6514
227.01,6.9812
229.28,7.3136
229.28,8.3109
231.55,7.6461
231.55,8.3109
236.08,8.6434
242.89,9.6407
250.83,10.638
257.63,10.97
261.03,11.303
259.9,11.303
261.03,12.3
274.64,14.96
280.31,14.96
278.04,14.96
276.91,14.96
275.78,15.292
274.64,14.96
275.78,15.625
278.04,15.957
279.18,16.622
283.71,17.952
291.65,20.279
297.32,20.611
296.19,19.281
297.32,18.617
298.46,19.281
297.32,17.619
304.99,19.946
307.73,21.276
309.1,21.941
304.99,20.611
310.47,19.946
302.25,19.614
309.1,20.611
313.22,19.614
309.1,19.281
321.44,22.606
336.53,23.936
340.64,22.606
336.53,22.938
333.78,22.273
328.3,20.611
331.04,20.279
328.3,20.944
328.3,23.603
344.75,24.268
342.01,23.271
335.15,22.938
340.64,23.271
342.01,23.603
350.24,22.938
351.61,23.936
346.12,23.271
337.9,23.936
348.87,24.268
346.12,23.603
347.49,25.265
348.87,23.603
342.01,23.936
343.38,24.268
342.01,24.268
351.61,23.271
352.98,22.273
351.61,23.603
348.87,23.936
355.72,25.265
358.46,24.933
361.21,22.938
365.32,22.606
372.18,23.603
376.29,24.6
383.14,25.598
391.37,27.26
391.37,25.598
385.89,23.603
377.66,23.936
379.03,26.263
388.63,27.925
395.48,27.592
383.14,26.927
383.14,25.93
395.48,28.257
388.63,26.595
390,25.93
388.63,25.93
377.66,24.6
384.52,24.933
391.37,27.592
376.29,25.598
388.63,25.93
388.63,25.93
394.11,27.592
401.01,27.925
402.43,27.26
377.66,25.93
381.77,25.265
398.23,27.592
405.28,27.26
395.48,28.59
399.6,26.927
409.55,27.925
403.85,26.595
405.28,26.595
406.7,26.595
412.4,26.263
416.67,26.595
416.67,27.26
420.94,29.255
422.36,27.925
426.64,25.598
422.36,26.263
425.21,25.265
418.09,25.598
419.52,26.927
418.09,29.255
413.82,30.917
398.23,27.26
395.48,25.93
390,27.592
390,27.592
390,28.59
384.52,26.927
352.98,28.257
337.9,30.252
340.64,28.922
333.78,30.584
311.84,27.592
306.36,27.26
285.98,27.592
282.58,25.598
279.18,25.93
254.23,26.263
247.42,25.598
232.68,27.925
227.01,22.938
211.14,25.265
194.19,23.603
198.68,22.938
168.4,23.271
177.37,20.279
163.92,21.941
149.34,18.617
145.97,18.617
130.28,18.617
125.79,17.287
116.82,17.287
114.58,15.625
100,14.96
94.681,13.962
86.17,14.295
76.596,12.633
72.34,11.968
69.149,11.303
59.575,9.9731
53.192,9.3083
48.936,8.6434
42.553,7.6461
36.17,7.3136
32.979,6.9812
26.596,6.3163
23.404,5.6514
24.468,5.319
20.213,4.3217
15.957,4.3217
17.021,4.3217
12.766,3.6568
10.638,3.6568
11.702,3.6568
8.5106,3.3244
8.5106,3.3244
9.5745,2.6595
7.4468,2.3271
6.383,2.3271
6.383,2.6595
3.1915,1.9946
3.1915,2.3271
5.3192,1.9946
2.1277,1.6622
3.1915,1.6622
3.1915,1.6622
1.0638,1.3298
1.0638,1.3298
2.1277,1.3298
2.1277,0.99731
1.0638,1.3298
1.0638,1.3298
0,0.99731
0,0
