0,0
0,0
3.1915,0
26.596,0
54.255,0
72.34,0
86.17,0
100,0
107.85,0
119.06,0
130.28,0
141.49,0
150.46,0
163.92,0.33244
172.89,0.99731
178.49,1.3298
186.34,1.6622
193.07,2.3271
203.2,2.6595
210,3.3244
217.94,3.6568
221.34,3.9893
225.88,4.6541
229.28,4.9866
234.95,5.6514
238.35,6.3163
241.75,6.9812
248.56,7.6461
246.29,7.9785
254.23,9.3083
258.76,9.6407
258.76,9.9731
261.03,11.303
262.17,10.97
264.43,11.968
265.57,12.633
265.57,12.965
268.97,13.298
266.7,13.962
270.11,14.627
273.51,15.292
273.51,15.957
282.58,17.287
295.05,19.614
283.71,17.619
293.92,19.281
300.88,20.279
314.59,22.606
318.7,24.268
315.96,25.598
314.59,22.273
317.33,22.273
315.96,22.938
320.07,22.606
322.81,23.603
318.7,22.606
322.81,21.941
329.67,24.268
346.12,26.595
343.38,27.925
347.49,27.925
339.27,26.595
324.18,24.933
325.56,22.606
342.01,26.263
340.64,25.93
346.12,26.595
351.61,25.598
351.61,27.925
354.35,28.257
337.9,27.925
363.95,27.26
361.21,27.925
363.95,28.257
365.32,29.255
377.66,28.59
365.32,26.263
357.09,26.595
358.46,27.592
373.55,28.59
365.32,28.922
365.32,28.257
379.03,29.255
377.66,28.257
383.14,29.255
396.86,27.925
390,28.257
379.03,27.26
396.86,30.917
394.11,31.582
401.01,30.917
403.85,29.587
410.97,30.917
423.79,32.246
418.09,30.917
418.09,29.919
422.36,31.249
412.4,29.919
403.85,30.252
419.52,31.249
426.64,30.584
426.64,29.587
426.64,30.252
429.48,30.252
436.6,31.249
436.6,31.582
435.18,29.587
415.25,30.584
425.21,30.584
432.33,30.917
425.21,32.246
429.48,30.917
443.72,31.249
429.48,28.59
429.48,31.914
439.45,33.576
430.91,33.909
429.48,30.252
432.33,29.919
410.97,29.919
438.03,32.579
447.99,32.579
420.94,32.911
436.6,31.249
435.18,30.917
446.57,31.582
445.15,34.241
450.84,31.249
438.03,33.576
435.18,31.249
429.48,33.909
430.91,31.914
436.6,31.914
428.06,29.255
409.55,33.576
416.67,30.917
426.64,32.246
408.13,29.587
406.7,30.584
394.11,32.246
425.21,33.576
413.82,31.582
406.7,30.584
392.74,30.917
390,31.582
377.66,31.582
361.21,33.244
362.58,32.911
361.21,30.252
342.01,29.255
337.9,31.914
326.93,32.246
307.73,31.582
311.84,28.922
302.25,26.927
276.91,26.263
275.78,28.59
275.78,29.587
257.63,28.257
246.29,26.927
241.75,25.598
224.74,24.6
221.34,24.6
213.4,24.268
205.47,22.938
190.83,21.941
185.22,20.611
175.13,19.946
165.04,19.614
158.31,19.946
145.97,18.617
140.37,16.954
132.52,16.289
122.43,14.627
116.82,13.962
110.09,13.63
102.24,12.633
96.809,12.3
88.298,10.638
79.787,9.3083
73.404,8.6434
69.149,8.3109
64.894,7.3136
58.511,6.3163
54.255,5.319
48.936,4.3217
43.617,3.6568
39.362,3.6568
38.298,3.3244
31.915,2.6595
26.596,1.9946
23.404,1.3298
20.213,0.99731
18.085,0.33244
18.085,0
14.894,0
11.702,0
10.638,0
8.5106,0
8.5106,0
9.5745,0
8.5106,0
5.3192,0
6.383,0
4.2553,0
3.1915,0
5.3192,0
4.2553,0
2.1277,0
2.1277,0
1.0638,0
1.0638,0
2.1277,0
0,0
