0,0
0,0
1.9071,1.9946
14.673,1.6622
38.077,1.6622
54.035,1.9946
60.418,2.3271
66.801,2.3271
71.056,1.9946
75.311,1.9946
81.694,1.9946
89.141,1.9946
97.652,2.3271
113.29,2.6595
125.63,2.6595
140.2,2.6595
162.63,2.9919
173.84,3.3244
187.3,3.6568
197.39,4.3217
206.45,4.6541
213.25,4.9866
220.06,5.319
222.33,5.9839
222.33,6.6488
217.79,6.9812
220.06,7.9785
214.39,7.9785
214.39,8.3109
212.12,8.9758
210.98,8.6434
215.52,10.306
221.19,10.306
224.59,9.6407
233.67,11.303
238.2,11.968
245.01,12.633
245.01,13.63
254.08,13.962
256.35,14.295
264.28,16.289
266.55,17.287
267.69,17.287
265.42,17.619
260.88,17.287
260.88,18.617
265.42,17.287
264.28,18.284
276.76,18.617
280.16,19.614
289.23,20.611
293.77,22.273
310.56,23.271
329.76,23.603
328.39,24.268
333.87,23.603
340.73,26.595
342.1,27.592
342.1,28.257
344.84,29.919
347.58,28.922
344.84,28.59
376.38,29.919
396.94,29.255
402.57,30.252
403.99,29.919
408.27,31.249
406.84,30.917
413.96,31.914
416.81,29.919
426.78,30.252
438.17,30.917
442.44,31.249
438.17,31.249
426.78,32.579
442.44,34.906
452.4,32.246
445.29,29.919
442.44,30.917
442.44,34.906
445.29,34.906
456.68,32.246
443.86,32.246
443.86,34.906
459.52,32.911
453.83,30.252
448.13,33.576
458.1,34.906
445.29,31.914
429.62,32.579
445.29,34.574
459.52,31.914
445.29,31.249
450.98,33.576
468.07,37.565
463.8,33.244
458.1,32.911
466.64,32.579
492.27,32.911
479.46,32.246
472.34,34.241
499.41,33.909
492.27,34.906
482.31,33.909
485.15,34.241
482.31,33.244
485.15,33.576
486.58,31.582
479.46,33.244
479.46,36.236
479.46,33.909
483.73,31.582
490.85,32.246
488,34.574
486.58,38.23
485.15,34.574
499.41,34.574
506.7,33.909
503.78,32.579
508.16,34.906
492.27,34.574
492.27,36.236
488,32.911
499.41,34.574
503.78,35.238
508.16,32.246
513.99,39.56
506.7,36.901
519.83,36.568
497.97,37.565
492.27,37.233
495.12,36.236
472.34,34.241
475.19,38.895
473.76,35.571
488,33.244
511.08,33.909
516.91,31.249
511.08,34.574
508.16,34.241
500.87,35.571
492.27,36.236
495.12,34.574
505.24,31.249
506.7,32.579
506.7,33.909
524.2,39.56
516.91,33.909
513.99,35.903
512.54,34.241
512.54,35.238
502.33,36.901
488,36.568
470.91,37.233
465.22,36.901
459.52,36.901
445.29,35.238
429.62,34.906
411.11,37.565
392.83,37.898
381.86,36.901
383.23,33.576
372.26,32.246
361.29,32.911
359.92,33.576
355.81,31.914
343.47,33.576
328.39,31.914
322.9,29.919
320.16,28.257
311.93,29.255
303.7,27.592
296.04,27.592
288.1,25.93
280.16,25.265
271.09,25.93
259.75,25.93
252.94,23.603
242.74,23.271
230.26,21.941
218.92,21.941
204.18,22.938
185.06,22.606
173.84,21.941
163.75,18.949
152.54,17.287
143.57,17.952
132.36,17.952
120.02,17.287
113.29,15.957
112.17,13.962
106.56,13.63
100.96,13.63
93.397,13.962
84.886,13.63
81.694,11.968
77.439,11.303
71.056,11.303
64.673,11.635
55.099,12.965
45.524,11.303
42.333,10.97
33.822,9.9731
26.375,9.3083
24.248,9.3083
18.928,8.3109
14.673,8.9758
16.801,8.3109
17.865,6.6488
14.673,7.3136
13.609,6.9812
12.545,6.9812
12.545,5.6514
13.609,5.9839
13.609,4.9866
13.609,4.9866
12.545,4.9866
10.418,4.6541
9.3539,4.3217
9.3539,5.319
8.2901,3.9893
6.1624,3.9893
5.0986,4.6541
2.9709,3.9893
1.9071,4.9866
1.9071,3.6568
2.9709,2.6595
1.9071,3.6568
1.9071,3.6568
0.84329,3.3244
0.84329,2.9919
1.9071,3.9893
1.9071,2.6595
0.84329,3.3244
-0.22054,3.9893
0,0
