0,0
0,0
0,0.33244
-1.2844,0.66488
10.418,0.66488
21.056,0.66488
24.248,0.33244
32.758,0.33244
41.269,0.33244
46.588,0.66488
54.035,0.66488
66.801,0.99731
79.567,0.99731
95.524,0.99731
113.29,0.99731
126.75,1.3298
143.57,1.6622
157.02,2.3271
169.36,2.6595
179.45,2.6595
188.42,3.3244
190.66,3.6568
191.78,4.3217
198.51,4.9866
196.27,5.319
197.39,5.319
197.39,5.6514
196.27,5.9839
196.27,6.9812
201.91,7.3136
204.18,7.3136
210.98,8.3109
217.79,8.9758
224.59,9.6407
229.13,10.306
230.26,10.306
238.2,11.635
240.47,12.633
246.14,12.633
245.01,13.298
238.2,13.298
240.47,13.63
239.34,13.298
240.47,13.962
241.6,14.627
243.87,15.625
242.74,16.622
250.68,16.954
251.81,17.287
254.08,16.954
262.02,17.619
257.48,17.952
262.02,18.949
266.55,19.281
268.82,18.617
264.28,17.952
264.28,18.617
272.22,18.617
268.82,19.614
273.36,19.946
273.36,20.279
269.95,19.281
273.36,19.281
273.36,19.946
267.69,19.614
267.69,19.946
275.62,20.944
279.03,20.279
284.7,21.608
281.3,19.946
282.43,20.279
286.97,20.611
290.37,20.611
288.1,20.944
291.5,20.944
286.97,22.273
284.7,22.273
284.7,22.273
292.64,24.6
291.5,22.606
289.23,20.944
282.43,22.606
281.3,23.936
289.23,24.268
291.5,22.606
293.77,21.941
291.5,22.273
290.37,21.941
286.97,21.941
290.37,23.271
306.45,25.93
313.3,25.598
302.33,24.6
298.31,22.273
298.31,23.271
310.56,25.598
309.19,25.265
309.19,21.276
322.9,23.603
331.13,22.606
322.9,23.271
316.04,24.6
329.76,27.26
329.76,25.93
321.53,25.265
325.64,23.603
321.53,24.6
320.16,25.598
331.13,27.592
331.13,26.595
332.5,25.598
332.5,24.933
327.01,23.271
328.39,24.6
327.01,25.598
337.98,25.265
348.95,24.6
354.44,22.938
346.21,25.265
350.32,24.6
354.44,26.595
354.44,25.93
368.15,25.598
366.78,24.933
369.52,24.933
364.04,26.927
364.04,26.263
359.92,25.93
366.78,25.93
361.29,25.598
359.92,25.598
361.29,25.598
366.78,25.265
365.41,25.93
366.78,27.592
359.92,25.93
372.26,28.59
373.63,25.598
373.63,26.595
375,27.592
379.12,27.925
361.29,26.595
357.18,25.598
364.04,25.598
357.18,26.595
340.73,26.263
340.73,26.927
346.21,26.263
331.13,25.265
333.87,27.592
328.39,30.917
320.16,29.255
307.82,29.587
290.37,29.919
284.7,27.592
275.62,28.257
262.02,28.922
260.88,28.922
246.14,28.257
230.26,26.263
218.92,26.595
203.05,26.595
188.42,26.595
180.57,26.595
169.36,23.936
153.66,22.606
137.96,21.941
135.72,22.273
120.02,22.938
114.41,20.611
105.44,18.949
92.333,19.614
83.822,18.949
77.439,17.619
61.482,17.619
62.545,15.292
57.226,13.962
40.205,14.295
39.141,14.627
30.631,12.965
17.865,13.962
14.673,11.968
10.418,9.9731
0.84329,8.9758
0,0.66488
0,0
