0,0
0,0
17.021,0
46.809,0
65.957,0
80.851,0
94.681,0
105.61,0
114.58,0
124.67,0
135.88,0
145.97,0
153.82,0.33244
163.92,0.33244
174.01,1.3298
181.86,1.6622
187.46,1.9946
196.43,2.6595
202.06,2.6595
210,3.6568
217.94,4.3217
224.74,4.6541
225.88,4.9866
230.41,5.319
233.82,6.3163
240.62,6.6488
245.16,7.3136
251.96,8.3109
251.96,8.3109
255.36,9.3083
257.63,9.9731
259.9,10.306
263.3,11.968
267.84,11.968
272.37,12.633
261.03,12.3
263.3,12.965
266.7,13.962
266.7,13.298
265.57,13.962
276.91,15.957
293.92,18.617
296.19,19.614
299.59,19.614
297.32,18.617
300.88,19.946
307.73,20.944
313.22,21.608
329.67,22.938
328.3,21.276
322.81,22.606
351.61,26.263
373.55,27.592
354.35,26.595
350.24,26.595
362.58,26.927
358.46,26.927
361.21,28.59
355.72,27.592
374.92,31.914
366.69,29.255
366.69,27.925
362.58,27.26
370.8,28.59
385.89,30.252
380.4,29.919
384.52,30.584
368.06,28.59
368.06,28.257
383.14,30.917
406.7,31.249
395.48,30.252
391.37,30.252
402.43,30.252
381.77,29.919
372.18,27.925
401.01,33.244
410.97,29.919
395.48,29.255
383.14,29.255
402.43,29.919
402.43,30.584
408.13,32.579
416.67,29.587
401.01,27.925
405.28,30.917
422.36,33.576
438.03,32.579
425.21,30.584
426.64,31.582
436.6,33.909
440.87,35.238
433.76,31.914
430.91,31.914
432.33,31.914
440.87,33.909
449.42,32.246
460.81,32.579
455.11,32.579
462.23,33.909
459.38,31.582
473.62,35.238
466.5,32.579
442.3,34.241
460.81,33.909
470.78,33.576
460.81,32.911
482.17,35.903
482.17,34.574
487.86,32.246
489.29,33.576
486.44,34.241
483.59,35.903
500.69,37.565
505.07,36.568
496.4,33.244
489.29,34.241
483.59,34.574
493.56,35.903
492.13,35.238
487.86,34.574
480.74,33.909
489.29,34.906
482.17,33.909
485.01,36.568
492.13,34.574
500.69,34.574
493.56,33.576
493.56,34.574
486.44,32.911
494.98,35.571
493.56,34.241
496.4,35.903
490.71,34.241
497.83,34.574
500.69,34.574
497.83,35.903
499.25,36.568
486.44,36.236
485.01,34.241
473.62,33.576
467.93,34.574
473.62,35.238
456.54,35.571
446.57,34.574
436.6,34.241
428.06,34.574
432.33,33.909
423.79,33.244
405.28,32.579
392.74,32.911
372.18,33.576
362.58,34.241
357.09,31.582
354.35,30.252
335.15,30.252
325.56,30.584
311.84,30.252
304.99,29.587
288.25,29.255
290.52,28.257
276.91,27.592
267.84,26.927
264.43,27.26
255.36,25.598
240.62,24.6
238.35,23.603
232.68,22.606
220.21,22.606
208.87,22.273
200.93,20.944
188.58,19.946
181.86,19.281
175.13,17.619
166.16,17.287
154.94,16.622
144.85,14.96
138.12,13.63
130.28,12.965
122.43,12.3
114.58,11.303
105.61,10.97
97.872,9.9731
91.489,8.3109
85.106,7.9785
79.787,7.6461
74.468,6.9812
68.085,5.9839
58.511,5.6514
54.255,4.6541
51.064,3.9893
46.809,3.3244
43.617,2.6595
39.362,1.9946
36.17,1.6622
32.979,0.99731
31.915,0.99731
29.787,0.66488
26.596,0
23.404,0
21.277,0
21.277,0
18.085,0
17.021,0
18.085,0
12.766,0
13.83,0
12.766,0
8.5106,0
10.638,0
8.5106,0
5.3192,0
5.3192,0
6.383,0
2.1277,0
3.1915,0
4.2553,0
1.0638,0
1.0638,0
1.0638,0
0,0
