0,0
0,0
10.638,0.99731
36.17,0.99731
50,0.66488
58.511,0.33244
69.149,0.33244
75.532,0.66488
76.596,0.99731
85.106,0.99731
93.617,0.99731
97.872,0.99731
113.46,0.99731
129.15,0.99731
144.85,0.99731
161.67,1.3298
176.25,1.6622
189.71,1.9946
206.6,1.9946
216.81,2.3271
222.48,2.9919
231.55,3.3244
230.41,3.6568
232.68,4.3217
240.62,4.6541
237.22,4.6541
237.22,4.9866
237.22,5.9839
230.41,5.9839
237.22,6.6488
245.16,6.9812
247.42,6.9812
253.09,8.3109
261.03,8.9758
268.97,9.6407
273.51,9.6407
278.04,10.306
283.71,11.303
289.38,11.635
289.38,12.633
291.65,13.63
293.92,14.295
290.52,13.962
284.85,13.63
279.18,14.96
285.98,16.289
284.85,15.625
283.71,15.625
290.52,15.625
293.92,15.957
300.88,16.954
306.36,17.952
310.47,18.617
313.22,18.284
314.59,18.617
322.81,18.949
328.3,17.952
328.3,19.614
331.04,20.279
339.27,20.611
336.53,20.279
324.18,18.617
326.93,20.611
335.15,20.611
337.9,21.276
344.75,19.614
348.87,20.944
355.72,20.944
361.21,22.938
359.83,23.271
357.09,21.941
357.09,23.936
359.83,23.271
365.32,21.941
369.43,23.936
374.92,23.936
370.8,22.606
372.18,21.941
373.55,22.606
372.18,22.606
361.21,22.938
359.83,23.603
359.83,22.273
359.83,22.273
370.8,24.268
376.29,23.936
394.11,23.271
396.86,23.271
395.48,23.271
388.63,23.936
399.6,24.933
394.11,24.6
395.48,24.6
392.74,26.595
392.74,25.93
402.43,23.271
399.6,24.933
396.86,26.263
394.11,28.257
402.43,28.257
415.25,26.595
420.94,24.933
420.94,24.933
422.36,25.93
422.36,25.265
429.48,26.263
433.76,25.93
436.6,25.93
440.87,25.598
446.57,26.927
445.15,25.93
445.15,26.595
445.15,26.927
429.48,25.265
432.33,26.595
422.36,26.595
426.64,26.595
428.06,26.595
433.76,25.93
439.45,24.933
425.21,24.6
432.33,25.265
436.6,26.927
440.87,25.598
455.11,26.263
450.84,26.595
433.76,25.265
432.33,27.26
436.6,27.925
445.15,26.927
445.15,24.933
443.72,26.263
450.84,26.595
459.38,26.927
452.27,25.265
450.84,27.592
456.54,27.26
459.38,26.927
455.11,25.93
452.27,25.93
453.69,26.263
453.69,27.26
447.99,26.595
442.3,27.925
432.33,29.255
430.91,29.919
429.48,29.255
422.36,27.592
403.85,27.26
396.86,27.592
387.26,26.263
384.52,25.265
385.89,25.265
380.4,25.93
379.03,28.257
366.69,28.922
351.61,29.919
342.01,27.925
321.44,29.255
299.59,28.922
295.05,27.592
271.24,27.592
258.76,27.592
259.9,28.59
244.02,26.595
237.22,23.936
224.74,23.271
211.14,20.944
197.55,23.603
193.07,23.271
176.25,22.606
159.43,20.944
158.31,20.279
140.37,17.952
134.76,17.287
128.03,16.954
115.7,15.292
106.73,15.625
100,16.622
89.362,13.298
85.106,13.298
77.66,13.63
69.149,10.97
60.638,10.638
55.319,10.97
46.809,9.9731
40.426,9.6407
37.234,7.3136
30.851,7.6461
26.596,7.3136
27.66,7.6461
22.34,6.9812
18.085,5.9839
21.277,4.6541
17.021,5.319
14.894,3.6568
17.021,4.9866
12.766,4.9866
12.766,5.319
13.83,3.9893
10.638,5.6514
8.5106,3.6568
9.5745,4.3217
5.3192,5.319
6.383,2.3271
4.2553,3.6568
4.2553,2.9919
2.1277,1.9946
2.1277,1.9946
1.0638,2.3271
0,1.9946
0,0
